Date,High,Low,Open,Close,Volume,Adj Close,Name
2015-02-19,379.42999267578125,376.04998779296875,376.69000244140625,377.6099853515625,498700.0,313.07098388671875,BLK
2015-02-20,377.6700134277344,373.1499938964844,375.7200012207031,376.6400146484375,774200.0,312.2667236328125,BLK
2015-02-23,378.0,373.70001220703125,377.1700134277344,376.42999267578125,443600.0,312.0926208496094,BLK
2015-02-24,379.8800048828125,377.0,377.7099914550781,378.1099853515625,451700.0,313.4855041503906,BLK
2015-02-25,378.6499938964844,375.55999755859375,377.739990234375,375.9200134277344,443200.0,311.6697692871094,BLK
2015-02-26,377.010009765625,373.25,374.7900085449219,375.0199890136719,397700.0,310.9236145019531,BLK
2015-02-27,376.8500061035156,371.3800048828125,375.0199890136719,371.4200134277344,702200.0,307.93890380859375,BLK
2015-03-02,376.69000244140625,367.8800048828125,371.4200134277344,376.4200134277344,478000.0,312.0843200683594,BLK
2015-03-03,375.6499938964844,370.8500061035156,374.2799987792969,373.6600036621094,428900.0,309.7960510253906,BLK
2015-03-04,370.9100036621094,367.2099914550781,369.04998779296875,369.1400146484375,371000.0,307.84466552734375,BLK
2015-03-05,371.4800109863281,367.3399963378906,370.0,369.94000244140625,366100.0,308.51177978515625,BLK
2015-03-06,375.5400085449219,364.8500061035156,369.5299987792969,365.4700012207031,538700.0,304.7840270996094,BLK
2015-03-09,367.9700012207031,363.5400085449219,365.4700012207031,364.5899963378906,519200.0,304.0500793457031,BLK
2015-03-10,362.75,356.07000732421875,361.239990234375,356.19000244140625,531200.0,297.04498291015625,BLK
2015-03-11,359.8399963378906,356.6300048828125,357.1499938964844,358.4100036621094,464700.0,298.89630126953125,BLK
2015-03-12,368.92999267578125,360.6000061035156,360.6000061035156,368.7099914550781,474400.0,307.4859924316406,BLK
2015-03-13,369.9800109863281,364.20001220703125,368.989990234375,367.739990234375,521700.0,306.6771240234375,BLK
2015-03-16,374.739990234375,369.7200012207031,370.6700134277344,374.0799865722656,491800.0,311.96435546875,BLK
2015-03-17,376.1400146484375,371.5299987792969,373.0400085449219,374.260009765625,531500.0,312.1144104003906,BLK
2015-03-18,380.989990234375,371.45001220703125,373.9700012207031,377.760009765625,595700.0,315.0332946777344,BLK
2015-03-19,376.45001220703125,369.1199951171875,376.0,369.95001220703125,632600.0,308.5201110839844,BLK
2015-03-20,379.5899963378906,370.4200134277344,370.6199951171875,378.6400146484375,681600.0,315.7671813964844,BLK
2015-03-23,380.82000732421875,374.0199890136719,377.9200134277344,374.3299865722656,453000.0,312.1728210449219,BLK
2015-03-24,373.92999267578125,369.1000061035156,373.32000732421875,369.1000061035156,452800.0,307.8113098144531,BLK
2015-03-25,372.04998779296875,363.760009765625,369.8900146484375,363.9200134277344,391300.0,303.491455078125,BLK
2015-03-26,364.82000732421875,360.010009765625,360.739990234375,362.1499938964844,417600.0,302.015380859375,BLK
2015-03-27,363.739990234375,360.25,361.8399963378906,361.6300048828125,386900.0,301.5816650390625,BLK
2015-03-30,369.6199951171875,363.1000061035156,363.1000061035156,368.1000061035156,470900.0,306.97735595703125,BLK
2015-03-31,368.1400146484375,364.70001220703125,366.2099914550781,365.8399963378906,426400.0,305.0925598144531,BLK
2015-04-01,366.92999267578125,361.8399963378906,364.510009765625,362.57000732421875,593800.0,302.3655700683594,BLK
2015-04-02,367.1499938964844,362.6700134277344,363.32000732421875,366.3999938964844,351800.0,305.5595703125,BLK
2015-04-06,369.1199951171875,361.54998779296875,362.8599853515625,366.9800109863281,345000.0,306.0432434082031,BLK
2015-04-07,370.8999938964844,366.3299865722656,366.75,368.6199951171875,448700.0,307.4109802246094,BLK
2015-04-08,371.45001220703125,367.45001220703125,370.04998779296875,369.7099914550781,569400.0,308.3200378417969,BLK
2015-04-09,371.7799987792969,367.67999267578125,370.0,371.5299987792969,392300.0,309.83782958984375,BLK
2015-04-10,372.989990234375,368.0199890136719,372.5199890136719,369.45001220703125,348300.0,308.1031799316406,BLK
2015-04-13,373.0,369.6499938964844,369.95001220703125,369.69000244140625,421000.0,308.3032531738281,BLK
2015-04-14,374.19000244140625,367.0899963378906,369.8500061035156,373.6600036621094,581700.0,311.6140441894531,BLK
2015-04-15,377.2799987792969,373.45001220703125,374.3800048828125,376.6600036621094,710800.0,314.11590576171875,BLK
2015-04-16,378.7900085449219,364.3699951171875,378.5199890136719,372.17999267578125,901800.0,310.37982177734375,BLK
2015-04-17,372.0,363.1600036621094,369.69000244140625,365.3999938964844,798800.0,304.7256774902344,BLK
2015-04-20,370.92999267578125,367.42999267578125,368.0,369.7099914550781,416500.0,308.3200378417969,BLK
2015-04-21,371.8900146484375,367.1000061035156,371.67999267578125,367.5199890136719,448500.0,306.4936218261719,BLK
2015-04-22,371.2200012207031,365.3999938964844,369.0899963378906,369.510009765625,451600.0,308.15325927734375,BLK
2015-04-23,372.55999755859375,366.92999267578125,368.5,371.92999267578125,432600.0,310.17132568359375,BLK
2015-04-24,373.8800048828125,369.7799987792969,372.7300109863281,372.9800109863281,355700.0,311.0469970703125,BLK
2015-04-27,376.7300109863281,371.17999267578125,374.5899963378906,371.8900146484375,354400.0,310.13800048828125,BLK
2015-04-28,377.989990234375,370.1700134277344,370.1700134277344,377.8500061035156,395400.0,315.1083679199219,BLK
2015-04-29,378.79998779296875,365.82000732421875,375.6199951171875,366.6700134277344,981700.0,305.78485107421875,BLK
2015-04-30,368.8999938964844,362.3399963378906,366.2699890136719,363.94000244140625,673300.0,303.5080871582031,BLK
2015-05-01,369.2200012207031,365.0199890136719,366.5299987792969,368.6400146484375,412900.0,307.427734375,BLK
2015-05-04,371.67999267578125,368.739990234375,369.7900085449219,370.2699890136719,375400.0,308.78692626953125,BLK
2015-05-05,371.7699890136719,365.1199951171875,368.4800109863281,366.04998779296875,380700.0,305.2677307128906,BLK
2015-05-06,367.8900146484375,361.04998779296875,366.3900146484375,363.3999938964844,427700.0,303.0577087402344,BLK
2015-05-07,367.57000732421875,362.8299865722656,363.5,365.67999267578125,431300.0,304.959228515625,BLK
2015-05-08,371.260009765625,365.69000244140625,367.3500061035156,370.0400085449219,445800.0,308.59521484375,BLK
2015-05-11,372.1400146484375,367.69000244140625,369.54998779296875,367.7799987792969,431700.0,306.7104797363281,BLK
2015-05-12,366.17999267578125,362.3800048828125,365.8699951171875,365.1700134277344,452300.0,304.5338439941406,BLK
2015-05-13,366.5400085449219,363.510009765625,364.4800109863281,365.1300048828125,435000.0,304.5004577636719,BLK
2015-05-14,371.510009765625,366.8999938964844,367.5199890136719,371.4700012207031,419000.0,309.7877502441406,BLK
2015-05-15,372.6600036621094,368.57000732421875,372.0,370.8500061035156,415800.0,309.2707214355469,BLK
2015-05-18,371.9700012207031,368.739990234375,370.1600036621094,370.7099914550781,391900.0,309.1539306640625,BLK
2015-05-19,372.95001220703125,368.9200134277344,371.69000244140625,371.0799865722656,406000.0,309.46240234375,BLK
2015-05-20,371.6600036621094,367.67999267578125,370.6300048828125,370.25,447900.0,308.770263671875,BLK
2015-05-21,371.7699890136719,368.0299987792969,370.5,368.2200012207031,390500.0,307.0773620605469,BLK
2015-05-22,369.4599914550781,367.5299987792969,368.3900146484375,368.0799865722656,303700.0,306.9605712890625,BLK
2015-05-26,368.4100036621094,364.82000732421875,367.010009765625,365.0299987792969,695400.0,304.4170227050781,BLK
2015-05-27,369.67999267578125,364.7799987792969,366.0299987792969,368.67999267578125,352500.0,307.4610290527344,BLK
2015-05-28,369.760009765625,366.0799865722656,366.9800109863281,369.510009765625,358100.0,308.15325927734375,BLK
2015-05-29,369.4700012207031,365.0,369.4700012207031,365.7799987792969,627000.0,305.0425720214844,BLK
2015-06-01,367.2699890136719,362.6499938964844,366.0799865722656,364.2699890136719,418400.0,303.7832946777344,BLK
2015-06-02,364.67999267578125,360.5400085449219,362.79998779296875,363.3999938964844,430800.0,303.0577087402344,BLK
2015-06-03,367.010009765625,362.5199890136719,364.3900146484375,364.95001220703125,464400.0,304.3504333496094,BLK
2015-06-04,364.5199890136719,356.3999938964844,362.7200012207031,357.8299865722656,640000.0,298.41265869140625,BLK
2015-06-05,360.3900146484375,350.42999267578125,358.0,355.32000732421875,740500.0,298.1357116699219,BLK
2015-06-08,357.7799987792969,353.1600036621094,356.45001220703125,353.45001220703125,683000.0,296.5668029785156,BLK
2015-06-09,356.1099853515625,352.010009765625,353.8800048828125,352.7300109863281,539000.0,295.9625244140625,BLK
2015-06-10,357.9100036621094,354.2799987792969,354.989990234375,355.6099853515625,768500.0,298.3790588378906,BLK
2015-06-11,358.8299865722656,355.010009765625,356.7300109863281,356.80999755859375,585800.0,299.385986328125,BLK
2015-06-12,356.70001220703125,352.82000732421875,356.0,353.42999267578125,517200.0,296.5499267578125,BLK
2015-06-15,356.79998779296875,348.4700012207031,351.6300048828125,355.2799987792969,1096900.0,298.1022033691406,BLK
2015-06-16,357.9599914550781,353.8399963378906,353.8399963378906,357.2799987792969,351900.0,299.7803039550781,BLK
2015-06-17,360.1099853515625,356.3699951171875,358.9599914550781,357.29998779296875,462700.0,299.7970275878906,BLK
2015-06-18,361.80999755859375,356.5899963378906,358.0,360.8800048828125,445300.0,302.80096435546875,BLK
2015-06-19,361.17999267578125,357.7200012207031,359.8800048828125,359.19000244140625,658900.0,301.3829650878906,BLK
2015-06-22,363.5299987792969,358.6300048828125,360.8500061035156,358.9599914550781,430600.0,301.18988037109375,BLK
2015-06-23,361.489990234375,359.1099853515625,359.5,360.1499938964844,420700.0,302.1883850097656,BLK
2015-06-24,360.989990234375,355.010009765625,360.0199890136719,355.57000732421875,558700.0,298.34552001953125,BLK
2015-06-25,356.4800109863281,350.8800048828125,355.57000732421875,351.1300048828125,482300.0,294.6200256347656,BLK
2015-06-26,354.8999938964844,351.8999938964844,353.05999755859375,354.4700012207031,642900.0,297.42254638671875,BLK
2015-06-29,352.0,344.3399963378906,350.3800048828125,344.5400085449219,558700.0,289.0906677246094,BLK
2015-06-30,349.1400146484375,343.8500061035156,347.95001220703125,345.9800109863281,776700.0,290.29888916015625,BLK
2015-07-01,352.0899963378906,345.6199951171875,350.0,347.3999938964844,495400.0,291.4903869628906,BLK
2015-07-02,348.5,343.6600036621094,348.2300109863281,345.3999938964844,433900.0,289.8121643066406,BLK
2015-07-06,345.739990234375,340.010009765625,342.3599853515625,342.80999755859375,698100.0,287.63909912109375,BLK
2015-07-07,344.4100036621094,335.69000244140625,343.0799865722656,342.6099853515625,853300.0,287.47125244140625,BLK
2015-07-08,341.0299987792969,333.6400146484375,340.0,334.1199951171875,955600.0,280.34765625,BLK
2015-07-09,342.3699951171875,336.30999755859375,341.04998779296875,336.8900146484375,797300.0,282.67181396484375,BLK
2015-07-10,341.2099914550781,337.2799987792969,339.94000244140625,339.4599914550781,1156400.0,284.8282165527344,BLK
2015-07-13,345.4200134277344,341.6700134277344,342.57000732421875,344.260009765625,800700.0,288.85577392578125,BLK
2015-07-14,344.3500061035156,340.6300048828125,342.8599853515625,342.7300109863281,1213800.0,287.5719299316406,BLK
2015-07-15,347.82000732421875,340.8999938964844,343.4100036621094,346.489990234375,1106400.0,290.72686767578125,BLK
2015-07-16,354.989990234375,349.0400085449219,349.6499938964844,354.2799987792969,805900.0,297.2630615234375,BLK
2015-07-17,355.69000244140625,351.6000061035156,353.1000061035156,354.5400085449219,729200.0,297.481201171875,BLK
2015-07-20,356.010009765625,351.8699951171875,355.9700012207031,353.1000061035156,441800.0,296.2731018066406,BLK
2015-07-21,354.4200134277344,350.5400085449219,352.44000244140625,351.82000732421875,481700.0,295.198974609375,BLK
2015-07-22,352.3500061035156,349.3999938964844,352.0,350.0,719500.0,293.67193603515625,BLK
2015-07-23,351.19000244140625,345.5799865722656,350.0799865722656,346.44000244140625,526600.0,290.6849060058594,BLK
2015-07-24,347.7099914550781,340.25,345.82000732421875,341.4100036621094,630500.0,286.46435546875,BLK
2015-07-27,341.3800048828125,334.20001220703125,339.5,336.239990234375,882100.0,282.1263427734375,BLK
2015-07-28,338.8800048828125,335.3900146484375,338.8800048828125,336.8399963378906,713200.0,282.62982177734375,BLK
2015-07-29,341.0,336.0,337.2200012207031,339.8399963378906,663400.0,285.1470947265625,BLK
2015-07-30,341.0400085449219,337.7900085449219,339.7099914550781,338.75,622300.0,284.2325439453125,BLK
2015-07-31,341.7200012207031,335.7699890136719,339.5899963378906,336.32000732421875,507800.0,282.1936340332031,BLK
2015-08-03,339.1400146484375,332.510009765625,336.6700134277344,334.70001220703125,528500.0,280.8342590332031,BLK
2015-08-04,337.1099853515625,330.260009765625,335.54998779296875,332.44000244140625,676200.0,278.9379577636719,BLK
2015-08-05,338.1400146484375,334.0,334.0,334.69000244140625,662800.0,280.8258056640625,BLK
2015-08-06,336.19000244140625,331.7300109863281,335.4700012207031,333.07000732421875,583600.0,279.466552734375,BLK
2015-08-07,334.57000732421875,329.1600036621094,332.30999755859375,331.8500061035156,368900.0,278.4429931640625,BLK
2015-08-10,338.3599853515625,332.70001220703125,334.1000061035156,335.5899963378906,513400.0,281.5810852050781,BLK
2015-08-11,333.989990234375,329.0,333.04998779296875,330.0,695100.0,276.8907165527344,BLK
2015-08-12,328.30999755859375,319.9200134277344,325.70001220703125,327.1300048828125,786700.0,274.4826354980469,BLK
2015-08-13,329.3999938964844,325.0299987792969,327.92999267578125,325.9100036621094,474900.0,273.4588928222656,BLK
2015-08-14,328.7099914550781,325.0,325.9800109863281,328.1400146484375,450000.0,275.33001708984375,BLK
2015-08-17,329.5299987792969,325.1600036621094,326.25,329.3299865722656,387600.0,276.3284912109375,BLK
2015-08-18,329.0400085449219,327.07000732421875,328.0,328.7200012207031,442500.0,275.816650390625,BLK
2015-08-19,329.0,323.010009765625,327.7099914550781,323.260009765625,720300.0,271.2354431152344,BLK
2015-08-20,322.4200134277344,316.69000244140625,321.80999755859375,317.05999755859375,744500.0,266.0332336425781,BLK
2015-08-21,316.7900085449219,306.95001220703125,313.2099914550781,307.2699890136719,1195700.0,257.81878662109375,BLK
2015-08-24,306.1499938964844,275.0,291.3999938964844,299.1700134277344,1578300.0,251.02239990234375,BLK
2015-08-25,311.6700134277344,294.6499938964844,309.9800109863281,294.6600036621094,1259700.0,247.23822021484375,BLK
2015-08-26,304.1499938964844,295.5899963378906,302.5,303.0899963378906,1351700.0,254.31143188476562,BLK
2015-08-27,314.989990234375,306.5299987792969,306.5299987792969,314.4700012207031,945500.0,263.8601379394531,BLK
2015-08-28,312.5799865722656,307.6000061035156,312.5799865722656,311.2300109863281,782900.0,261.14141845703125,BLK
2015-08-31,308.760009765625,302.0400085449219,307.260009765625,302.4700012207031,786800.0,255.58152770996094,BLK
2015-09-01,296.7699890136719,291.4599914550781,293.7300109863281,294.29998779296875,1541500.0,248.6779327392578,BLK
2015-09-02,298.5299987792969,294.239990234375,297.29998779296875,298.5299987792969,1341800.0,252.25225830078125,BLK
2015-09-03,301.4700012207031,298.1700134277344,299.55999755859375,300.260009765625,1149300.0,253.71408081054688,BLK
2015-09-04,297.4100036621094,292.3999938964844,295.6499938964844,294.239990234375,985500.0,248.62728881835938,BLK
2015-09-08,302.489990234375,296.8299865722656,299.6300048828125,301.42999267578125,934600.0,254.7026824951172,BLK
2015-09-09,306.6600036621094,296.0799865722656,304.95001220703125,296.7699890136719,698200.0,250.7650909423828,BLK
2015-09-10,303.8399963378906,296.7799987792969,297.79998779296875,301.30999755859375,952900.0,254.60133361816406,BLK
2015-09-11,303.5899963378906,298.79998779296875,301.0,303.30999755859375,804800.0,256.2913513183594,BLK
2015-09-14,303.75,300.2699890136719,303.25,301.05999755859375,567400.0,254.3900604248047,BLK
2015-09-15,308.5400085449219,301.510009765625,303.6000061035156,307.8999938964844,950600.0,260.16973876953125,BLK
2015-09-16,314.2300109863281,307.80999755859375,309.79998779296875,313.510009765625,959300.0,264.9101867675781,BLK
2015-09-17,316.739990234375,310.6600036621094,312.2300109863281,311.6300048828125,964300.0,263.3215026855469,BLK
2015-09-18,313.5799865722656,307.739990234375,307.739990234375,308.8699951171875,1570800.0,260.98944091796875,BLK
2015-09-21,313.8999938964844,309.57000732421875,310.20001220703125,312.3900146484375,728200.0,263.9637145996094,BLK
2015-09-22,307.75,301.75,307.75,304.3299865722656,814600.0,257.153076171875,BLK
2015-09-23,305.5400085449219,301.45001220703125,304.0899963378906,303.260009765625,454800.0,256.2490539550781,BLK
2015-09-24,301.9100036621094,299.04998779296875,301.0,300.510009765625,726500.0,253.92532348632812,BLK
2015-09-25,306.489990234375,300.9100036621094,304.1400146484375,302.9800109863281,645700.0,256.01239013671875,BLK
2015-09-28,303.0,293.760009765625,300.1199951171875,294.05999755859375,732500.0,248.47518920898438,BLK
2015-09-29,296.489990234375,291.0,295.2699890136719,293.5199890136719,794100.0,248.0188751220703,BLK
2015-09-30,301.6700134277344,294.5799865722656,301.0,297.4700012207031,756200.0,251.35665893554688,BLK
2015-10-01,298.760009765625,291.5,297.07000732421875,295.9200134277344,814300.0,250.0469207763672,BLK
2015-10-02,303.3900146484375,289.1499938964844,291.0,303.3599853515625,854600.0,256.33355712890625,BLK
2015-10-05,314.30999755859375,305.2200012207031,306.19000244140625,313.6099853515625,936200.0,264.9946594238281,BLK
2015-10-06,314.2799987792969,310.7300109863281,312.70001220703125,312.7300109863281,725600.0,264.2509460449219,BLK
2015-10-07,321.32000732421875,315.1199951171875,315.510009765625,320.6400146484375,1103200.0,270.934814453125,BLK
2015-10-08,319.8699951171875,316.6700134277344,319.1199951171875,318.57000732421875,653500.0,269.1856994628906,BLK
2015-10-09,320.989990234375,315.0899963378906,318.57000732421875,318.1099853515625,580800.0,268.7969665527344,BLK
2015-10-12,318.69000244140625,311.760009765625,318.69000244140625,315.6600036621094,613200.0,266.7267761230469,BLK
2015-10-13,317.3699951171875,312.3399963378906,312.70001220703125,315.1199951171875,890000.0,266.2704772949219,BLK
2015-10-14,326.3800048828125,317.0,320.2699890136719,322.4700012207031,1124700.0,272.4811096191406,BLK
2015-10-15,327.260009765625,320.5899963378906,324.45001220703125,325.6300048828125,736500.0,275.1512451171875,BLK
2015-10-16,331.2799987792969,325.2900085449219,327.3500061035156,330.8299865722656,741900.0,279.545166015625,BLK
2015-10-19,330.0400085449219,326.3999938964844,329.3399963378906,327.8800048828125,584300.0,277.05242919921875,BLK
2015-10-20,328.3699951171875,325.92999267578125,326.4700012207031,327.1499938964844,443200.0,276.4356689453125,BLK
2015-10-21,329.1199951171875,321.69000244140625,327.6400146484375,321.9800109863281,625700.0,272.0670166015625,BLK
2015-10-22,335.8699951171875,322.80999755859375,323.95001220703125,335.3500061035156,722000.0,283.364501953125,BLK
2015-10-23,341.25,336.1400146484375,338.2699890136719,340.7900085449219,959000.0,287.96112060546875,BLK
2015-10-26,340.3900146484375,335.9100036621094,339.9100036621094,337.0199890136719,600100.0,284.7755432128906,BLK
2015-10-27,336.1400146484375,333.0299987792969,335.739990234375,335.57000732421875,388400.0,283.5503845214844,BLK
2015-10-28,346.3299865722656,335.989990234375,336.6300048828125,346.32000732421875,950900.0,292.6338806152344,BLK
2015-10-29,350.989990234375,343.5,345.67999267578125,349.8599853515625,929500.0,295.62518310546875,BLK
2015-10-30,354.5899963378906,349.0400085449219,351.260009765625,351.9700012207031,1601900.0,297.4081115722656,BLK
2015-11-02,356.6099853515625,352.0,353.6600036621094,354.57000732421875,812200.0,299.6051330566406,BLK
2015-11-03,360.0,353.19000244140625,353.19000244140625,358.4700012207031,850900.0,302.900390625,BLK
2015-11-04,360.989990234375,355.05999755859375,358.9599914550781,356.489990234375,749300.0,301.2274169921875,BLK
2015-11-05,359.45001220703125,355.17999267578125,355.989990234375,357.29998779296875,510700.0,301.91180419921875,BLK
2015-11-06,361.5,353.739990234375,359.95001220703125,356.70001220703125,560900.0,301.4048156738281,BLK
2015-11-09,357.739990234375,347.1499938964844,355.5,349.57000732421875,1278900.0,295.38018798828125,BLK
2015-11-10,351.1000061035156,344.7300109863281,347.239990234375,350.2699890136719,713300.0,295.9715270996094,BLK
2015-11-11,352.82000732421875,349.7799987792969,352.2099914550781,350.5,454500.0,296.1658935546875,BLK
2015-11-12,349.7699890136719,345.0199890136719,346.5199890136719,345.739990234375,637000.0,292.1438903808594,BLK
2015-11-13,347.32000732421875,342.4700012207031,345.2799987792969,343.25,590600.0,290.039794921875,BLK
2015-11-16,352.9599914550781,342.5799865722656,343.260009765625,352.3299865722656,672700.0,297.7122497558594,BLK
2015-11-17,357.9200134277344,350.8500061035156,352.4100036621094,353.4200134277344,578100.0,298.6332702636719,BLK
2015-11-18,361.05999755859375,352.45001220703125,354.67999267578125,360.6300048828125,535900.0,304.72564697265625,BLK
2015-11-19,361.0299987792969,357.95001220703125,360.5299987792969,359.0899963378906,489500.0,303.42431640625,BLK
2015-11-20,363.57000732421875,360.79998779296875,361.07000732421875,362.4599914550781,530100.0,306.2718811035156,BLK
2015-11-23,364.55999755859375,361.07000732421875,362.8500061035156,363.25,423900.0,306.9394226074219,BLK
2015-11-24,361.4599914550781,356.3800048828125,360.5299987792969,356.80999755859375,807800.0,301.497802734375,BLK
2015-11-25,362.260009765625,356.79998779296875,358.010009765625,360.6199951171875,415300.0,304.7172546386719,BLK
2015-11-27,360.0,355.2699890136719,359.6499938964844,358.3900146484375,263500.0,302.83282470703125,BLK
2015-11-30,364.8699951171875,358.3399963378906,359.1600036621094,363.7200012207031,870200.0,307.3365783691406,BLK
2015-12-01,364.80999755859375,360.239990234375,362.94000244140625,361.7300109863281,739000.0,307.4981384277344,BLK
2015-12-02,363.4100036621094,356.1300048828125,360.70001220703125,358.9200134277344,1080100.0,305.1094665527344,BLK
2015-12-03,360.6199951171875,350.1099853515625,359.0799865722656,352.0,890900.0,299.22686767578125,BLK
2015-12-04,361.6600036621094,351.67999267578125,353.9100036621094,360.760009765625,684100.0,306.6735534667969,BLK
2015-12-07,360.3900146484375,353.2200012207031,359.4200134277344,355.4700012207031,583000.0,302.1766052246094,BLK
2015-12-08,354.94000244140625,346.55999755859375,353.3999938964844,348.94000244140625,758300.0,296.62554931640625,BLK
2015-12-09,353.489990234375,343.1300048828125,348.0400085449219,344.57000732421875,663500.0,292.910888671875,BLK
2015-12-10,349.0400085449219,342.82000732421875,344.25,345.25,659400.0,293.4888000488281,BLK
2015-12-11,341.8599853515625,321.2200012207031,340.6400146484375,322.7799987792969,1636100.0,274.3876647949219,BLK
2015-12-14,327.80999755859375,314.6199951171875,322.67999267578125,319.6000061035156,1267900.0,271.68438720703125,BLK
2015-12-15,331.42999267578125,322.6499938964844,324.95001220703125,329.5400085449219,1032500.0,280.1341552734375,BLK
2015-12-16,334.0,322.1600036621094,331.1000061035156,331.0,1142500.0,281.3752746582031,BLK
2015-12-17,336.3500061035156,328.5799865722656,332.8500061035156,330.2099914550781,1127000.0,280.70367431640625,BLK
2015-12-18,328.1499938964844,321.42999267578125,326.9800109863281,321.4700012207031,1025200.0,273.27410888671875,BLK
2015-12-21,328.1199951171875,322.4800109863281,325.6300048828125,325.54998779296875,534100.0,276.74237060546875,BLK
2015-12-22,331.4200134277344,322.4700012207031,326.0,330.510009765625,711700.0,280.9587707519531,BLK
2015-12-23,340.1700134277344,332.5899963378906,333.80999755859375,339.6400146484375,678400.0,288.7198791503906,BLK
2015-12-24,340.8699951171875,335.17999267578125,340.3699951171875,337.3999938964844,240300.0,286.8157043457031,BLK
2015-12-28,342.82000732421875,334.8800048828125,336.94000244140625,342.45001220703125,865800.0,291.1086730957031,BLK
2015-12-29,347.1499938964844,341.989990234375,344.7699890136719,343.6000061035156,480200.0,292.08624267578125,BLK
2015-12-30,345.19000244140625,341.2200012207031,342.3599853515625,342.04998779296875,356900.0,290.7686462402344,BLK
2015-12-31,345.75,337.79998779296875,339.94000244140625,340.5199890136719,500000.0,289.468017578125,BLK
2016-01-04,333.4599914550781,329.010009765625,333.0400085449219,333.1000061035156,958900.0,283.16046142578125,BLK
2016-01-05,336.1000061035156,329.1199951171875,334.19000244140625,333.9599914550781,803200.0,283.89154052734375,BLK
2016-01-06,331.8999938964844,327.0,327.2799987792969,330.1600036621094,1138500.0,280.6611633300781,BLK
2016-01-07,325.6499938964844,312.6099853515625,320.6000061035156,315.7300109863281,1285300.0,268.3945617675781,BLK
2016-01-08,319.760009765625,307.0299987792969,317.55999755859375,307.7799987792969,1500200.0,261.6365051269531,BLK
2016-01-11,310.0,304.3699951171875,309.07000732421875,308.32000732421875,1258400.0,262.09552001953125,BLK
2016-01-12,314.6000061035156,307.5899963378906,312.4200134277344,313.5899963378906,1096800.0,266.5754699707031,BLK
2016-01-13,318.42999267578125,303.6199951171875,315.2099914550781,304.6099853515625,1200000.0,258.9416809082031,BLK
2016-01-14,315.45001220703125,299.30999755859375,305.260009765625,310.0,1373700.0,263.523681640625,BLK
2016-01-15,299.95001220703125,290.4599914550781,298.9599914550781,296.5799865722656,1972600.0,252.11570739746094,BLK
2016-01-19,301.760009765625,290.4800109863281,300.3999938964844,294.0,1070400.0,249.92242431640625,BLK
2016-01-20,294.1499938964844,280.54998779296875,288.6700134277344,292.0,1685900.0,248.22225952148438,BLK
2016-01-21,296.8900146484375,289.4800109863281,292.7900085449219,289.8999938964844,1100300.0,246.43710327148438,BLK
2016-01-22,301.8900146484375,294.989990234375,295.8399963378906,300.55999755859375,780600.0,255.49891662597656,BLK
2016-01-25,300.94000244140625,289.20001220703125,300.05999755859375,289.7200012207031,1010500.0,246.2841033935547,BLK
2016-01-26,300.42999267578125,291.2699890136719,292.4599914550781,299.260009765625,1066100.0,254.3938446044922,BLK
2016-01-27,311.0,297.3800048828125,299.0,302.1199951171875,1147300.0,256.8250732421875,BLK
2016-01-28,307.80999755859375,298.0400085449219,302.6099853515625,299.1700134277344,1023800.0,254.31735229492188,BLK
2016-01-29,314.3399963378906,301.8999938964844,303.3699951171875,314.260009765625,986500.0,267.1449279785156,BLK
2016-02-01,314.5,306.67999267578125,311.9100036621094,312.25,754900.0,265.4363098144531,BLK
2016-02-02,305.82000732421875,298.0199890136719,305.82000732421875,301.2099914550781,1061300.0,256.05145263671875,BLK
2016-02-03,306.9100036621094,290.07000732421875,301.70001220703125,304.05999755859375,1372000.0,258.47418212890625,BLK
2016-02-04,316.0,302.25,302.25,313.70001220703125,1037600.0,266.6689147949219,BLK
2016-02-05,315.1700134277344,306.3500061035156,312.0299987792969,307.75,1057600.0,261.6109619140625,BLK
2016-02-08,301.3599853515625,289.3699951171875,301.3599853515625,293.4599914550781,1162100.0,249.46339416503906,BLK
2016-02-09,297.6099853515625,286.5199890136719,287.0,294.5299987792969,878800.0,250.37298583984375,BLK
2016-02-10,305.7300109863281,297.1300048828125,299.2900085449219,298.55999755859375,711700.0,253.7987823486328,BLK
2016-02-11,297.2300109863281,289.0,289.4700012207031,294.2099914550781,1266300.0,250.10098266601562,BLK
2016-02-12,307.5,297.0400085449219,300.17999267578125,306.79998779296875,941700.0,260.803466796875,BLK
2016-02-16,315.6499938964844,309.3299865722656,312.0299987792969,314.4700012207031,764600.0,267.3235168457031,BLK
2016-02-17,321.2699890136719,316.989990234375,318.8399963378906,319.8800048828125,888100.0,271.9223937988281,BLK
2016-02-18,320.04998779296875,314.1400146484375,319.5199890136719,315.9700012207031,660800.0,268.5986633300781,BLK
2016-02-19,314.54998779296875,307.5899963378906,313.07000732421875,314.2900085449219,835300.0,267.1705017089844,BLK
2016-02-22,321.7200012207031,312.25,314.2900085449219,316.45001220703125,817400.0,269.0066833496094,BLK
2016-02-23,317.4200134277344,306.4100036621094,315.0,309.8599853515625,758700.0,263.4045715332031,BLK
2016-02-24,311.8699951171875,297.8900146484375,304.489990234375,307.9800109863281,845000.0,261.80657958984375,BLK
2016-02-25,313.75,303.8699951171875,309.5899963378906,313.6199951171875,608600.0,266.6009521484375,BLK
