Date,High,Low,Open,Close,Volume,Adj Close,Name
2013-04-17,80.19999694824219,79.51000213623047,79.9800033569336,79.77999877929688,1716800.0,67.37195587158203,AMT
2013-04-18,80.0999984741211,79.08000183105469,79.93000030517578,80.05999755859375,2235200.0,67.6084213256836,AMT
2013-04-19,81.41000366210938,80.12000274658203,80.33999633789062,81.05000305175781,1877200.0,68.44444274902344,AMT
2013-04-22,81.58000183105469,80.56999969482422,81.38999938964844,81.0199966430664,1504700.0,68.41911315917969,AMT
2013-04-23,82.43000030517578,80.79000091552734,81.25,81.9000015258789,1591400.0,69.16224670410156,AMT
2013-04-24,82.05999755859375,80.8499984741211,82.0,81.0,1880600.0,68.4022216796875,AMT
2013-04-25,84.29000091552734,81.13999938964844,81.36000061035156,83.83999633789062,3041200.0,70.80052947998047,AMT
2013-04-26,83.98999786376953,82.55000305175781,83.80000305175781,82.97000122070312,1527500.0,70.06583404541016,AMT
2013-04-29,83.1500015258789,82.47000122070312,83.04000091552734,83.04000091552734,1266900.0,70.12493896484375,AMT
2013-04-30,84.0199966430664,82.83000183105469,83.41999816894531,83.98999786376953,2182900.0,70.92718505859375,AMT
2013-05-01,84.20999908447266,78.54000091552734,78.54000091552734,83.93000030517578,2367900.0,70.87654113769531,AMT
2013-05-02,84.9800033569336,83.25,84.25,83.8499984741211,1659900.0,70.80899047851562,AMT
2013-05-03,84.66999816894531,83.2300033569336,84.56999969482422,83.55999755859375,1669600.0,70.56405639648438,AMT
2013-05-06,83.87999725341797,82.76000213623047,83.58999633789062,83.08000183105469,1446100.0,70.15873718261719,AMT
2013-05-07,83.70999908447266,83.1500015258789,83.4000015258789,83.55000305175781,1550100.0,70.55563354492188,AMT
2013-05-08,85.1500015258789,83.25,83.5,84.62999725341797,2353500.0,71.4676513671875,AMT
2013-05-09,84.7699966430664,83.33000183105469,84.69999694824219,83.55999755859375,1692700.0,70.56405639648438,AMT
2013-05-10,84.73999786376953,82.9000015258789,83.87999725341797,83.0999984741211,2017200.0,70.17562103271484,AMT
2013-05-13,83.87999725341797,82.91999816894531,83.1500015258789,82.95999908447266,1884300.0,70.05736541748047,AMT
2013-05-14,83.9800033569336,83.08000183105469,83.08000183105469,83.7300033569336,2199500.0,70.70762634277344,AMT
2013-05-15,84.38999938964844,83.41999816894531,83.62000274658203,84.33000183105469,1295000.0,71.21431732177734,AMT
2013-05-16,84.41999816894531,83.08000183105469,84.04000091552734,83.20999908447266,1416400.0,70.26848602294922,AMT
2013-05-17,84.4800033569336,83.12999725341797,83.12999725341797,84.44999694824219,1826000.0,71.31563568115234,AMT
2013-05-20,84.70999908447266,83.72000122070312,84.45999908447266,83.91999816894531,1686400.0,70.8680648803711,AMT
2013-05-21,85.26000213623047,84.11000061035156,84.37000274658203,84.63999938964844,1657000.0,71.47610473632812,AMT
2013-05-22,84.9800033569336,81.66999816894531,84.62999725341797,82.16999816894531,2275300.0,69.39024353027344,AMT
2013-05-23,81.9000015258789,80.4800033569336,81.70999908447266,81.58000183105469,2722100.0,68.89199829101562,AMT
2013-05-24,81.8499984741211,80.88999938964844,81.16000366210938,81.72000122070312,1487800.0,69.01023864746094,AMT
2013-05-28,83.08000183105469,81.16000366210938,82.56999969482422,81.5,2175600.0,68.82445526123047,AMT
2013-05-29,80.94000244140625,78.9000015258789,80.91999816894531,79.44000244140625,3547600.0,67.08485412597656,AMT
2013-05-30,80.1500015258789,78.66999816894531,79.4800033569336,78.7699966430664,2850200.0,66.51903533935547,AMT
2013-05-31,79.43000030517578,77.83999633789062,78.75,77.83999633789062,3326600.0,65.73368835449219,AMT
2013-06-03,78.58999633789062,77.19999694824219,77.83000183105469,77.41999816894531,3734400.0,65.3790054321289,AMT
2013-06-04,77.97000122070312,76.56999969482422,77.30999755859375,76.62999725341797,3311300.0,64.71187591552734,AMT
2013-06-05,77.30000305175781,75.7699966430664,76.63999938964844,75.87000274658203,3769700.0,64.07008361816406,AMT
2013-06-06,78.5199966430664,75.79000091552734,75.8499984741211,78.4800033569336,3230300.0,66.2741470336914,AMT
2013-06-07,79.05000305175781,77.2699966430664,78.79000091552734,78.7699966430664,3873600.0,66.51903533935547,AMT
2013-06-10,78.86000061035156,76.4000015258789,78.79000091552734,76.44999694824219,3986300.0,64.55987548828125,AMT
2013-06-11,76.41000366210938,75.20999908447266,75.9800033569336,75.81999969482422,3498900.0,64.02784729003906,AMT
2013-06-12,76.3499984741211,74.43000030517578,76.19999694824219,74.5999984741211,3772900.0,62.997596740722656,AMT
2013-06-13,76.62999725341797,74.33000183105469,74.43000030517578,76.4800033569336,3548200.0,64.81980895996094,AMT
2013-06-14,78.3499984741211,76.19000244140625,76.19000244140625,77.33000183105469,3522400.0,65.54022216796875,AMT
2013-06-17,77.87999725341797,76.41999816894531,77.72000122070312,76.91999816894531,2870900.0,65.19274139404297,AMT
2013-06-18,78.13999938964844,77.02999877929688,77.11000061035156,77.29000091552734,2258300.0,65.50631713867188,AMT
2013-06-19,77.47000122070312,74.41000366210938,77.31999969482422,74.44000244140625,3936500.0,63.0908317565918,AMT
2013-06-20,73.7699966430664,70.23999786376953,73.7699966430664,70.44000244140625,7500000.0,59.700679779052734,AMT
2013-06-21,72.66999816894531,70.62999725341797,70.91999816894531,71.98999786376953,6099500.0,61.01436233520508,AMT
2013-06-24,72.27999877929688,69.54000091552734,71.23999786376953,71.08999633789062,4436800.0,60.25155258178711,AMT
2013-06-25,73.31999969482422,71.30999755859375,71.45999908447266,72.9000015258789,4107500.0,61.78560256958008,AMT
2013-06-26,74.08000183105469,73.43000030517578,73.48999786376953,73.83000183105469,3401100.0,62.5738410949707,AMT
2013-06-27,75.55000305175781,73.91000366210938,74.08000183105469,74.2300033569336,3645900.0,62.912872314453125,AMT
2013-06-28,74.22000122070312,72.91000366210938,74.19999694824219,73.16999816894531,5954200.0,62.01445388793945,AMT
2013-07-01,73.95999908447266,71.83000183105469,73.43000030517578,72.01000213623047,5240000.0,61.03131103515625,AMT
2013-07-02,72.80999755859375,71.76000213623047,71.76000213623047,72.16999816894531,3486900.0,61.16691970825195,AMT
2013-07-03,72.51000213623047,70.91999816894531,71.88999938964844,72.37999725341797,3457200.0,61.34489440917969,AMT
2013-07-05,72.7699966430664,70.0199966430664,72.7699966430664,71.66999816894531,4240200.0,60.74314498901367,AMT
2013-07-08,72.66000366210938,71.66999816894531,72.0,72.05000305175781,3483500.0,61.06523513793945,AMT
2013-07-09,72.91000366210938,72.08000183105469,72.72000122070312,72.86000061035156,3772400.0,61.751739501953125,AMT
2013-07-10,75.86000061035156,72.56999969482422,72.61000061035156,75.73999786376953,6939600.0,64.19263458251953,AMT
2013-07-11,78.33000183105469,76.61000061035156,76.94000244140625,77.2300033569336,5572400.0,65.45545959472656,AMT
2013-07-12,78.31999969482422,76.91000366210938,77.83000183105469,77.83999633789062,2874500.0,65.97245788574219,AMT
2013-07-15,77.72000122070312,75.4000015258789,76.44999694824219,76.16000366210938,5076600.0,64.54859924316406,AMT
2013-07-16,76.44000244140625,74.3499984741211,75.94999694824219,74.70999908447266,5977100.0,63.319671630859375,AMT
2013-07-17,74.69999694824219,71.5,73.0199966430664,73.87000274658203,26259800.0,62.60773468017578,AMT
2013-07-18,75.31999969482422,74.06999969482422,74.5,74.44000244140625,6358000.0,63.0908317565918,AMT
2013-07-19,75.16000366210938,74.33999633789062,74.55000305175781,75.12999725341797,4090600.0,63.6756477355957,AMT
2013-07-22,75.26000213623047,73.5999984741211,75.1500015258789,74.31999969482422,3882200.0,62.989139556884766,AMT
2013-07-23,75.01000213623047,74.0999984741211,74.62999725341797,74.75,3198200.0,63.35356140136719,AMT
2013-07-24,74.80000305175781,73.58999633789062,74.77999877929688,73.94000244140625,3459600.0,62.66705322265625,AMT
2013-07-25,73.51000213623047,72.08999633789062,73.33999633789062,72.30999755859375,4466600.0,61.285579681396484,AMT
2013-07-26,72.6500015258789,72.02999877929688,72.19999694824219,72.58000183105469,2580200.0,61.514400482177734,AMT
2013-07-29,73.04000091552734,72.2300033569336,72.56999969482422,72.41999816894531,2659200.0,61.37879943847656,AMT
2013-07-30,73.44999694824219,72.47000122070312,72.81999969482422,72.66999816894531,2931700.0,61.590694427490234,AMT
2013-07-31,73.16000366210938,69.73999786376953,72.79000091552734,70.79000091552734,7677400.0,59.99732208251953,AMT
2013-08-01,72.51000213623047,71.01000213623047,71.4000015258789,71.27999877929688,4097800.0,60.41261291503906,AMT
2013-08-02,72.19000244140625,70.48999786376953,71.20999908447266,70.5,3664700.0,59.75153732299805,AMT
2013-08-05,71.0,70.22000122070312,70.22000122070312,70.94000244140625,2671700.0,60.12445068359375,AMT
2013-08-06,71.27999877929688,70.05999755859375,70.72000122070312,70.2699966430664,3766300.0,59.556583404541016,AMT
2013-08-07,70.47000122070312,69.0,70.30000305175781,69.08999633789062,3922800.0,58.55650329589844,AMT
2013-08-08,69.4000015258789,68.02999877929688,69.01000213623047,68.98999786376953,4713200.0,58.47174072265625,AMT
2013-08-09,70.51000213623047,68.7699966430664,68.7699966430664,70.16000366210938,4988100.0,59.46335983276367,AMT
2013-08-12,70.18000030517578,69.3499984741211,70.0999984741211,69.66000366210938,3506900.0,59.039588928222656,AMT
2013-08-13,70.19000244140625,68.97000122070312,70.0999984741211,69.27999877929688,3529700.0,58.71752166748047,AMT
2013-08-14,69.93000030517578,69.02999877929688,69.44000244140625,69.69999694824219,3299100.0,59.07350158691406,AMT
2013-08-15,69.58999633789062,68.55999755859375,68.88999938964844,69.4800033569336,3105500.0,58.887027740478516,AMT
2013-08-16,69.58000183105469,68.55000305175781,69.16000366210938,68.58000183105469,2716200.0,58.12425994873047,AMT
2013-08-19,69.38999938964844,68.33999633789062,68.56999969482422,68.36000061035156,2361300.0,57.93778991699219,AMT
2013-08-20,69.98999786376953,68.38999938964844,68.4000015258789,69.37999725341797,2481500.0,58.802276611328125,AMT
2013-08-21,69.77999877929688,68.80999755859375,69.19000244140625,69.02999877929688,2083400.0,58.505645751953125,AMT
2013-08-22,69.01000213623047,67.88999938964844,68.70999908447266,68.87999725341797,2141200.0,58.37849426269531,AMT
2013-08-23,70.0999984741211,68.80999755859375,69.04000091552734,70.05999755859375,2524300.0,59.378604888916016,AMT
2013-08-26,70.48999786376953,69.69999694824219,70.0199966430664,69.94000244140625,2323300.0,59.27689743041992,AMT
2013-08-27,70.23999786376953,69.04000091552734,69.19999694824219,70.05999755859375,3515900.0,59.378604888916016,AMT
2013-08-28,70.33000183105469,69.08000183105469,69.94999694824219,69.08999633789062,3179600.0,58.55650329589844,AMT
2013-08-29,69.93000030517578,68.83999633789062,69.05000305175781,69.69000244140625,1964000.0,59.065025329589844,AMT
2013-08-30,69.94000244140625,69.31999969482422,69.76000213623047,69.48999786376953,2464600.0,58.8955078125,AMT
2013-09-03,70.30000305175781,68.79000091552734,69.81999969482422,69.2300033569336,2446800.0,58.675140380859375,AMT
2013-09-04,69.48999786376953,68.91999816894531,69.2300033569336,69.23999786376953,3287200.0,58.68362045288086,AMT
2013-09-05,69.69000244140625,68.69000244140625,69.29000091552734,68.75,2641800.0,58.268341064453125,AMT
2013-09-06,72.44000244140625,70.70999908447266,71.05000305175781,71.91000366210938,6812300.0,60.946571350097656,AMT
2013-09-09,74.2699966430664,72.16000366210938,72.16000366210938,74.26000213623047,4212100.0,62.93826675415039,AMT
2013-09-10,74.94999694824219,74.08999633789062,74.69000244140625,74.58000183105469,3733500.0,63.2094841003418,AMT
2013-09-11,75.0199966430664,74.2699966430664,74.69000244140625,75.0199966430664,2613000.0,63.5823974609375,AMT
2013-09-12,75.1500015258789,73.72000122070312,75.1500015258789,74.12000274658203,2538300.0,62.81960678100586,AMT
2013-09-13,74.2699966430664,73.3499984741211,74.25,73.70999908447266,1919700.0,62.47212600708008,AMT
2013-09-16,75.73999786376953,74.22000122070312,75.16000366210938,74.2699966430664,2715400.0,62.94675827026367,AMT
2013-09-17,74.68000030517578,73.68000030517578,74.12999725341797,73.91999816894531,2935100.0,62.650108337402344,AMT
2013-09-18,75.98999786376953,72.76000213623047,74.0,75.75,4725500.0,64.20110321044922,AMT
2013-09-19,75.81999969482422,74.77999877929688,75.7699966430664,74.81999969482422,2338700.0,63.64817428588867,AMT
2013-09-20,75.0199966430664,73.63999938964844,74.93000030517578,73.91999816894531,3416000.0,62.882545471191406,AMT
2013-09-23,74.41999816894531,72.94000244140625,73.6500015258789,72.95999908447266,2305600.0,62.065895080566406,AMT
2013-09-24,73.41999816894531,72.37000274658203,73.04000091552734,72.8499984741211,2635300.0,61.97230911254883,AMT
2013-09-25,73.83000183105469,72.51000213623047,72.62000274658203,73.7699966430664,2270200.0,62.75493240356445,AMT
2013-09-26,74.62999725341797,73.83000183105469,73.9000015258789,74.62999725341797,1875100.0,63.48655700683594,AMT
2013-09-27,74.9000015258789,74.2300033569336,74.54000091552734,74.5199966430664,2552200.0,63.39296340942383,AMT
2013-09-30,74.55999755859375,73.61000061035156,73.8499984741211,74.12999725341797,2719900.0,63.06119918823242,AMT
2013-10-01,74.44999694824219,73.80999755859375,74.12999725341797,74.05999755859375,2219200.0,63.001625061035156,AMT
2013-10-02,74.27999877929688,73.51000213623047,73.8499984741211,73.98999786376953,1766100.0,62.94207763671875,AMT
2013-10-03,73.97000122070312,73.19000244140625,73.8499984741211,73.43000030517578,2712900.0,62.4657096862793,AMT
2013-10-04,73.73999786376953,72.36000061035156,73.27999877929688,72.69000244140625,2649400.0,61.83622360229492,AMT
2013-10-07,73.55000305175781,72.30999755859375,72.38999938964844,73.02999877929688,1844900.0,62.12544631958008,AMT
2013-10-08,73.12000274658203,71.83000183105469,72.75,71.88999938964844,1944200.0,61.15565490722656,AMT
2013-10-09,72.37999725341797,71.55000305175781,72.08000183105469,71.62000274658203,2209000.0,60.92597579956055,AMT
2013-10-10,73.63999938964844,72.05000305175781,72.11000061035156,73.58999633789062,2665800.0,62.601829528808594,AMT
2013-10-11,74.7300033569336,73.5999984741211,73.62000274658203,74.44000244140625,2131400.0,63.324928283691406,AMT
2013-10-14,74.73999786376953,73.81999969482422,74.01000213623047,74.63999938964844,1794200.0,63.49503707885742,AMT
2013-10-15,75.16999816894531,74.2699966430664,74.29000091552734,74.7300033569336,2141200.0,63.571624755859375,AMT
2013-10-16,77.25,75.0199966430664,75.26000213623047,77.12000274658203,4014800.0,65.604736328125,AMT
2013-10-17,79.4800033569336,76.77999877929688,76.94999694824219,79.33999633789062,3561100.0,67.49324035644531,AMT
2013-10-18,79.94999694824219,78.73999786376953,79.69999694824219,79.01000213623047,2778000.0,67.21253967285156,AMT
2013-10-21,79.76000213623047,78.26000213623047,78.69999694824219,79.51000213623047,3199400.0,67.63787841796875,AMT
2013-10-22,80.97000122070312,79.33000183105469,79.5999984741211,80.12999725341797,3649600.0,68.16529083251953,AMT
2013-10-23,79.63999938964844,78.33999633789062,79.55999755859375,79.0,2242400.0,67.20404052734375,AMT
2013-10-24,80.55999755859375,79.16000366210938,79.38999938964844,80.37999725341797,2188700.0,68.37796783447266,AMT
2013-10-25,80.87000274658203,79.70999908447266,80.30000305175781,80.81999969482422,2251900.0,68.75224304199219,AMT
2013-10-28,80.95999908447266,79.9000015258789,80.94000244140625,80.30000305175781,2541800.0,68.3099136352539,AMT
2013-10-29,80.5199966430664,79.66999816894531,80.26000213623047,80.29000091552734,1917700.0,68.30140686035156,AMT
2013-10-30,81.36000061035156,78.75,79.05000305175781,80.69000244140625,3562900.0,68.64167785644531,AMT
2013-10-31,80.95999908447266,79.12999725341797,80.25,79.3499984741211,3676800.0,67.50177001953125,AMT
2013-11-01,80.43000030517578,78.61000061035156,79.44999694824219,79.37000274658203,2759400.0,67.51879119873047,AMT
2013-11-04,79.70999908447266,78.66999816894531,79.41999816894531,79.0,1868400.0,67.20404052734375,AMT
2013-11-05,79.80000305175781,78.30999755859375,78.9000015258789,78.5999984741211,3250200.0,66.86376190185547,AMT
2013-11-06,79.80999755859375,78.77999877929688,78.94999694824219,79.52999877929688,2104300.0,67.6548843383789,AMT
2013-11-07,80.05000305175781,78.63999938964844,79.56999969482422,78.7699966430664,2878000.0,67.00836944580078,AMT
2013-11-08,78.7699966430664,76.44000244140625,78.47000122070312,77.79000091552734,3746200.0,66.17469024658203,AMT
2013-11-11,79.01000213623047,77.41999816894531,79.01000213623047,77.44999694824219,2277000.0,65.88545227050781,AMT
2013-11-12,78.41000366210938,77.19000244140625,77.72000122070312,77.95999908447266,2408800.0,66.3193130493164,AMT
2013-11-13,78.30000305175781,77.41000366210938,77.56999969482422,78.16999816894531,2000900.0,66.49796295166016,AMT
2013-11-14,79.41999816894531,78.0,78.63999938964844,79.0999984741211,2065400.0,67.28907775878906,AMT
2013-11-15,79.48999786376953,78.79000091552734,78.87999725341797,79.27999877929688,1852100.0,67.44220733642578,AMT
2013-11-18,79.38999938964844,78.44999694824219,79.18000030517578,78.56999969482422,1236500.0,66.83821868896484,AMT
2013-11-19,79.05999755859375,77.93000030517578,78.56999969482422,78.0999984741211,2041500.0,66.43840026855469,AMT
2013-11-20,79.55999755859375,77.44000244140625,78.4800033569336,78.12999725341797,2196800.0,66.46392822265625,AMT
2013-11-21,78.36000061035156,77.43000030517578,78.19000244140625,77.58999633789062,2058100.0,66.00455474853516,AMT
2013-11-22,77.80000305175781,76.22000122070312,77.6500015258789,77.27999877929688,2078200.0,65.74085235595703,AMT
2013-11-25,77.38999938964844,76.62999725341797,77.33999633789062,77.0,2077100.0,65.50265502929688,AMT
2013-11-26,78.48999786376953,76.93000030517578,76.94999694824219,78.02999877929688,3368700.0,66.37885284423828,AMT
2013-11-27,78.5,77.38999938964844,77.9000015258789,78.37000274658203,1444000.0,66.6681137084961,AMT
2013-11-29,78.87999725341797,77.61000061035156,78.36000061035156,77.7699966430664,834800.0,66.15765380859375,AMT
2013-12-02,78.62999725341797,77.30000305175781,77.62999725341797,78.20999908447266,2036400.0,66.53197479248047,AMT
2013-12-03,78.12000274658203,77.55000305175781,77.83000183105469,77.70999908447266,2039300.0,66.10664367675781,AMT
2013-12-04,78.41000366210938,77.13999938964844,77.33000183105469,77.43000030517578,2197200.0,65.86846923828125,AMT
2013-12-05,78.16000366210938,76.72000122070312,77.37000274658203,77.75,2018900.0,66.14067840576172,AMT
2013-12-06,78.48999786376953,77.47000122070312,78.30999755859375,78.08000183105469,1465300.0,66.42139434814453,AMT
2013-12-09,78.9000015258789,77.69000244140625,78.16999816894531,78.83999633789062,2165300.0,67.06791687011719,AMT
2013-12-10,79.4800033569336,78.38999938964844,78.70999908447266,79.20999908447266,1794200.0,67.38263702392578,AMT
2013-12-11,79.19999694824219,77.55000305175781,79.08999633789062,77.80999755859375,2760500.0,66.19169616699219,AMT
2013-12-12,77.44999694824219,76.5999984741211,77.25,76.69000244140625,2299700.0,65.48298645019531,AMT
2013-12-13,77.73999786376953,76.5,77.0,76.76000213623047,2253300.0,65.54277038574219,AMT
2013-12-16,76.9800033569336,75.6500015258789,76.86000061035156,76.08999633789062,3439600.0,64.97067260742188,AMT
2013-12-17,76.81999969482422,75.87999725341797,76.16999816894531,76.38999938964844,2656100.0,65.22686004638672,AMT
2013-12-18,78.37000274658203,75.91000366210938,77.22000122070312,78.22000122070312,3121900.0,66.78943634033203,AMT
2013-12-19,78.5999984741211,77.47000122070312,78.08000183105469,78.11000061035156,2554500.0,66.69549560546875,AMT
2013-12-20,78.76000213623047,77.76000213623047,78.2699966430664,77.94999694824219,3072900.0,66.5588607788086,AMT
2013-12-23,79.30000305175781,78.25,79.0199966430664,78.41999816894531,1785300.0,66.96018981933594,AMT
2013-12-24,78.79000091552734,78.22000122070312,78.33999633789062,78.70999908447266,559700.0,67.20781707763672,AMT
2013-12-26,79.06999969482422,78.41999816894531,78.87999725341797,78.83999633789062,951300.0,67.31880950927734,AMT
2013-12-27,79.11000061035156,78.33999633789062,79.11000061035156,78.81999969482422,1444900.0,67.30172729492188,AMT
2013-12-30,79.87999725341797,78.94000244140625,78.94999694824219,79.80000305175781,1201000.0,68.13855743408203,AMT
2013-12-31,80.12999725341797,79.30000305175781,79.94000244140625,79.81999969482422,1438500.0,68.15560150146484,AMT
2014-01-02,79.73999786376953,78.8499984741211,79.51000213623047,79.44999694824219,1701100.0,67.83969116210938,AMT
2014-01-03,80.04000091552734,79.31999969482422,79.33000183105469,79.68000030517578,1790100.0,68.03605651855469,AMT
2014-01-06,80.27999877929688,79.38999938964844,79.86000061035156,80.19000244140625,2426700.0,68.47154235839844,AMT
2014-01-07,81.38999938964844,80.04000091552734,80.06999969482422,81.30000305175781,2570500.0,69.41934204101562,AMT
2014-01-08,82.27999877929688,80.93000030517578,81.36000061035156,81.94000244140625,2469300.0,69.9657974243164,AMT
2014-01-09,82.30999755859375,81.62999725341797,82.2699966430664,82.0999984741211,2084200.0,70.10240936279297,AMT
2014-01-10,82.87000274658203,82.22000122070312,82.37999725341797,82.63999938964844,2093900.0,70.56349182128906,AMT
2014-01-13,82.75,81.95999908447266,82.33000183105469,82.13999938964844,1880000.0,70.1365966796875,AMT
2014-01-14,82.7699966430664,82.18000030517578,82.5199966430664,82.66000366210938,1957200.0,70.58059692382812,AMT
2014-01-15,83.63999938964844,82.6500015258789,82.69999694824219,83.26000213623047,1772900.0,71.09291076660156,AMT
2014-01-16,83.62999725341797,82.6500015258789,83.29000091552734,83.2699966430664,1301800.0,71.10143280029297,AMT
2014-01-17,83.68000030517578,82.87999725341797,83.52999877929688,83.1500015258789,2636800.0,70.99898529052734,AMT
2014-01-21,83.94000244140625,82.9800033569336,83.47000122070312,83.62999725341797,1583700.0,71.40882110595703,AMT
2014-01-22,84.6500015258789,83.41999816894531,83.69000244140625,83.41999816894531,2139800.0,71.2295150756836,AMT
2014-01-23,84.13999938964844,82.61000061035156,83.16999816894531,83.27999877929688,3796600.0,71.10997772216797,AMT
2014-01-24,82.9800033569336,78.7699966430664,82.44999694824219,79.62000274658203,7207200.0,67.98482513427734,AMT
2014-01-27,80.55999755859375,78.5999984741211,79.76000213623047,79.25,2614600.0,67.66888427734375,AMT
2014-01-28,80.66999816894531,79.18000030517578,79.25,80.55999755859375,2188700.0,68.78746032714844,AMT
2014-01-29,80.12999725341797,79.13999938964844,80.01000213623047,79.55999755859375,2990600.0,67.93360900878906,AMT
2014-01-30,81.80000305175781,80.02999877929688,80.02999877929688,81.18000030517578,2179400.0,69.3168716430664,AMT
2014-01-31,81.43000030517578,80.0199966430664,80.48999786376953,80.87999725341797,2398300.0,69.06069946289062,AMT
2014-02-03,81.01000213623047,78.66999816894531,80.73999786376953,78.83000183105469,3040200.0,67.3102798461914,AMT
