Date,High,Low,Open,Close,Volume,Adj Close,Name
2013-05-10,46.83000183105469,46.36000061035156,46.560001373291016,46.790000915527344,1671000.0,37.784969329833984,ADI
2013-05-13,46.65999984741211,46.150001525878906,46.529998779296875,46.25,1373800.0,37.34888458251953,ADI
2013-05-14,46.529998779296875,46.189998626708984,46.220001220703125,46.34000015258789,1844600.0,37.42156982421875,ADI
2013-05-15,46.72999954223633,46.20000076293945,46.290000915527344,46.689998626708984,1443600.0,37.7042236328125,ADI
2013-05-16,47.060001373291016,46.470001220703125,46.689998626708984,46.5,1745200.0,37.550777435302734,ADI
2013-05-17,47.02000045776367,46.52000045776367,46.84000015258789,47.02000045776367,1816100.0,37.970703125,ADI
2013-05-20,47.20000076293945,46.7400016784668,46.81999969482422,46.869998931884766,1720300.0,37.849578857421875,ADI
2013-05-21,46.880001068115234,46.11000061035156,46.68000030517578,46.560001373291016,2491000.0,37.5992317199707,ADI
2013-05-22,46.47999954223633,45.27000045776367,45.650001525878906,45.54999923706055,4085600.0,36.783626556396484,ADI
2013-05-23,45.529998779296875,44.4900016784668,45.220001220703125,45.4900016784668,2427300.0,36.73516845703125,ADI
2013-05-24,45.40999984741211,44.88999938964844,45.20000076293945,45.369998931884766,1113100.0,36.638248443603516,ADI
2013-05-28,46.040000915527344,45.380001068115234,45.619998931884766,45.47999954223633,1664400.0,36.72709274291992,ADI
2013-05-29,45.93000030517578,45.2599983215332,45.70000076293945,45.619998931884766,2322200.0,37.117618560791016,ADI
2013-05-30,46.650001525878906,45.650001525878906,45.65999984741211,46.2400016784668,2269800.0,37.6220817565918,ADI
2013-05-31,46.189998626708984,45.720001220703125,45.91999816894531,45.93000030517578,3349100.0,37.36984634399414,ADI
2013-06-03,46.189998626708984,45.369998931884766,45.939998626708984,45.81999969482422,2991400.0,37.280357360839844,ADI
2013-06-04,46.81999969482422,45.91999816894531,46.220001220703125,46.130001068115234,2243100.0,37.53258514404297,ADI
2013-06-05,46.040000915527344,45.349998474121094,45.91999816894531,45.38999938964844,1871900.0,36.930503845214844,ADI
2013-06-06,45.7599983215332,45.0,45.58000183105469,45.470001220703125,1837700.0,36.99557876586914,ADI
2013-06-07,46.2599983215332,45.290000915527344,45.72999954223633,46.209999084472656,2423500.0,37.59767150878906,ADI
2013-06-10,46.209999084472656,45.7400016784668,46.209999084472656,45.95000076293945,1804800.0,37.386131286621094,ADI
2013-06-11,45.68000030517578,44.9900016784668,45.470001220703125,45.02000045776367,1300800.0,36.62944793701172,ADI
2013-06-12,45.52000045776367,44.150001525878906,45.43000030517578,44.150001525878906,2172500.0,35.921592712402344,ADI
2013-06-13,45.220001220703125,43.86000061035156,44.119998931884766,45.099998474121094,1527400.0,36.69453811645508,ADI
2013-06-14,45.41999816894531,44.81999969482422,45.13999938964844,44.95000076293945,1413100.0,36.57249450683594,ADI
2013-06-17,46.040000915527344,45.040000915527344,45.11000061035156,45.95000076293945,2558600.0,37.386131286621094,ADI
2013-06-18,46.7400016784668,45.91999816894531,46.02000045776367,46.65999984741211,2244100.0,37.96379852294922,ADI
2013-06-19,46.70000076293945,45.9900016784668,46.439998626708984,46.040000915527344,1683200.0,37.459354400634766,ADI
2013-06-20,45.619998931884766,44.59000015258789,45.599998474121094,44.66999816894531,2047700.0,36.34467697143555,ADI
2013-06-21,45.2599983215332,44.58000183105469,44.90999984741211,45.15999984741211,3840000.0,36.74336242675781,ADI
2013-06-24,45.029998779296875,43.95000076293945,44.68000030517578,44.029998779296875,2495900.0,35.82394790649414,ADI
2013-06-25,44.619998931884766,43.90999984741211,44.619998931884766,44.52000045776367,2382500.0,36.2226448059082,ADI
2013-06-26,45.18000030517578,44.380001068115234,45.0099983215332,45.06999969482422,1725300.0,36.67013168334961,ADI
2013-06-27,45.5099983215332,45.119998931884766,45.41999816894531,45.369998931884766,1627800.0,36.914222717285156,ADI
2013-06-28,45.310001373291016,44.619998931884766,45.13999938964844,45.060001373291016,3925900.0,36.66199493408203,ADI
2013-07-01,45.599998474121094,45.0,45.0,45.369998931884766,1489400.0,36.914222717285156,ADI
2013-07-02,45.7400016784668,44.9900016784668,45.279998779296875,45.310001373291016,1680700.0,36.86540985107422,ADI
2013-07-03,45.95000076293945,44.900001525878906,45.16999816894531,45.68000030517578,666700.0,37.166446685791016,ADI
2013-07-05,46.2599983215332,45.68000030517578,45.9900016784668,46.209999084472656,936200.0,37.59767150878906,ADI
2013-07-08,46.529998779296875,45.540000915527344,46.27000045776367,45.7599983215332,1588800.0,37.23153305053711,ADI
2013-07-09,46.41999816894531,45.88999938964844,46.11000061035156,46.2599983215332,1318400.0,37.63834762573242,ADI
2013-07-10,46.7599983215332,46.13999938964844,46.279998779296875,46.72999954223633,1358500.0,38.020755767822266,ADI
2013-07-11,48.04999923706055,47.20000076293945,47.2599983215332,48.0,3064600.0,39.05406951904297,ADI
2013-07-12,48.43000030517578,47.61000061035156,48.08000183105469,48.349998474121094,1969300.0,39.338829040527344,ADI
2013-07-15,48.529998779296875,48.119998931884766,48.27000045776367,48.400001525878906,1594900.0,39.379520416259766,ADI
2013-07-16,48.63999938964844,48.279998779296875,48.470001220703125,48.52000045776367,1201100.0,39.47714614868164,ADI
2013-07-17,48.93000030517578,48.47999954223633,48.56999969482422,48.65999984741211,2189600.0,39.59104537963867,ADI
2013-07-18,48.83000183105469,47.95000076293945,48.790000915527344,48.34000015258789,3021700.0,39.330692291259766,ADI
2013-07-19,48.400001525878906,47.84000015258789,48.400001525878906,47.97999954223633,2554400.0,39.037784576416016,ADI
2013-07-22,48.4900016784668,47.7599983215332,48.4900016784668,47.939998626708984,2275600.0,39.00524139404297,ADI
2013-07-23,48.83000183105469,48.18000030517578,48.52000045776367,48.380001068115234,3267200.0,39.36323547363281,ADI
2013-07-24,48.779998779296875,47.959999084472656,48.72999954223633,48.22999954223633,2520900.0,39.24118423461914,ADI
2013-07-25,48.790000915527344,48.040000915527344,48.11000061035156,48.75,1601500.0,39.664283752441406,ADI
2013-07-26,48.560001373291016,48.04999923706055,48.34000015258789,48.560001373291016,1439300.0,39.50968933105469,ADI
2013-07-29,48.709999084472656,48.209999084472656,48.52000045776367,48.5,1132100.0,39.460880279541016,ADI
2013-07-30,49.02000045776367,48.63999938964844,48.83000183105469,48.93000030517578,1250700.0,39.810733795166016,ADI
2013-07-31,49.66999816894531,48.97999954223633,49.13999938964844,49.380001068115234,2615800.0,40.176856994628906,ADI
2013-08-01,50.0,49.56999969482422,49.56999969482422,49.939998626708984,1448500.0,40.63249588012695,ADI
2013-08-02,49.880001068115234,49.2599983215332,49.72999954223633,49.869998931884766,1384100.0,40.57554244995117,ADI
2013-08-05,49.790000915527344,49.470001220703125,49.7400016784668,49.58000183105469,801400.0,40.33958435058594,ADI
2013-08-06,49.650001525878906,49.25,49.540000915527344,49.41999816894531,1087200.0,40.20941162109375,ADI
2013-08-07,49.45000076293945,48.81999969482422,49.45000076293945,49.150001525878906,1114500.0,39.9897346496582,ADI
2013-08-08,49.61000061035156,48.790000915527344,49.52000045776367,49.099998474121094,836500.0,39.949031829833984,ADI
2013-08-09,49.22999954223633,48.7599983215332,49.06999969482422,49.0,1187900.0,39.8676872253418,ADI
2013-08-12,49.54999923706055,48.88999938964844,48.91999816894531,49.40999984741211,1374000.0,40.201263427734375,ADI
2013-08-13,49.689998626708984,48.83000183105469,49.400001525878906,49.58000183105469,1000600.0,40.33958435058594,ADI
2013-08-14,49.400001525878906,48.869998931884766,49.400001525878906,48.880001068115234,914300.0,39.770050048828125,ADI
2013-08-15,48.47999954223633,47.79999923706055,48.459999084472656,47.83000183105469,1385400.0,38.91573715209961,ADI
2013-08-16,48.5099983215332,47.77000045776367,47.77000045776367,48.29999923706055,1333700.0,39.298152923583984,ADI
2013-08-19,48.56999969482422,47.779998779296875,48.349998474121094,47.779998779296875,1424800.0,38.87506103515625,ADI
2013-08-20,48.22999954223633,47.709999084472656,47.84000015258789,47.849998474121094,2313400.0,38.9320182800293,ADI
2013-08-21,47.290000915527344,46.41999816894531,46.650001525878906,46.95000076293945,4024900.0,38.199745178222656,ADI
2013-08-22,47.59000015258789,46.84000015258789,47.0,47.2400016784668,1154300.0,38.435699462890625,ADI
2013-08-23,47.560001373291016,46.90999984741211,47.34000015258789,47.33000183105469,1770100.0,38.50892639160156,ADI
2013-08-26,47.630001068115234,47.13999938964844,47.2599983215332,47.220001220703125,1302200.0,38.41942596435547,ADI
2013-08-27,46.90999984741211,46.040000915527344,46.810001373291016,46.15999984741211,2064300.0,37.55698776245117,ADI
2013-08-28,46.369998931884766,45.75,46.0099983215332,46.16999816894531,1825700.0,37.8438720703125,ADI
2013-08-29,46.77000045776367,45.93000030517578,46.04999923706055,46.4900016784668,1064400.0,38.10616683959961,ADI
2013-08-30,47.09000015258789,45.9900016784668,46.4900016784668,46.279998779296875,1441000.0,37.934024810791016,ADI
2013-09-03,47.380001068115234,46.54999923706055,46.970001220703125,46.65999984741211,1808700.0,38.24550247192383,ADI
2013-09-04,47.65999984741211,46.56999969482422,46.599998474121094,47.45000076293945,1555900.0,38.89303207397461,ADI
2013-09-05,47.68000030517578,47.209999084472656,47.5099983215332,47.290000915527344,1705300.0,38.761898040771484,ADI
2013-09-06,47.54999923706055,46.70000076293945,47.43000030517578,47.040000915527344,1253200.0,38.556983947753906,ADI
2013-09-09,47.459999084472656,47.0,47.2400016784668,47.29999923706055,1011700.0,38.77011489868164,ADI
2013-09-10,47.95000076293945,47.52000045776367,47.72999954223633,47.880001068115234,1686200.0,39.24549865722656,ADI
2013-09-11,48.290000915527344,47.599998474121094,47.619998931884766,48.2400016784668,1710400.0,39.54057693481445,ADI
2013-09-12,48.380001068115234,47.86000061035156,48.27000045776367,47.959999084472656,1276700.0,39.311065673828125,ADI
2013-09-13,48.13999938964844,47.599998474121094,48.0099983215332,47.95000076293945,754300.0,39.302860260009766,ADI
2013-09-16,48.619998931884766,48.04999923706055,48.56999969482422,48.29999923706055,950500.0,39.58974838256836,ADI
2013-09-17,48.54999923706055,48.25,48.349998474121094,48.4900016784668,1089200.0,39.74549865722656,ADI
2013-09-18,48.540000915527344,47.959999084472656,48.43000030517578,48.5,1842300.0,39.753700256347656,ADI
2013-09-19,48.75,48.2400016784668,48.72999954223633,48.380001068115234,1683800.0,39.65533447265625,ADI
2013-09-20,48.63999938964844,47.93000030517578,48.38999938964844,47.9900016784668,3518300.0,39.335662841796875,ADI
2013-09-23,48.22999954223633,47.439998626708984,48.09000015258789,47.560001373291016,1543000.0,38.98319625854492,ADI
2013-09-24,48.04999923706055,47.36000061035156,47.650001525878906,47.7400016784668,1531400.0,39.13075256347656,ADI
2013-09-25,47.91999816894531,47.27000045776367,47.77000045776367,47.58000183105469,1031700.0,38.99960708618164,ADI
2013-09-26,47.880001068115234,47.34000015258789,47.880001068115234,47.45000076293945,968200.0,38.89303207397461,ADI
2013-09-27,47.20000076293945,46.84000015258789,47.20000076293945,46.88999938964844,1957900.0,38.43403244018555,ADI
2013-09-30,47.4900016784668,46.36000061035156,46.560001373291016,47.04999923706055,2440000.0,38.5651741027832,ADI
2013-10-01,47.310001373291016,46.75,47.06999969482422,47.11000061035156,1722600.0,38.614356994628906,ADI
2013-10-02,46.939998626708984,46.5099983215332,46.560001373291016,46.79999923706055,1436800.0,38.360260009765625,ADI
2013-10-03,46.83000183105469,45.939998626708984,46.790000915527344,46.31999969482422,2677800.0,37.9668083190918,ADI
2013-10-04,47.0099983215332,46.220001220703125,46.380001068115234,46.9900016784668,1865200.0,38.5160026550293,ADI
2013-10-07,47.0,46.27000045776367,46.40999984741211,46.63999938964844,1474300.0,38.229103088378906,ADI
2013-10-08,46.88999938964844,45.470001220703125,46.619998931884766,45.70000076293945,2388200.0,37.45862579345703,ADI
2013-10-09,45.9900016784668,45.279998779296875,45.83000183105469,45.689998626708984,1726300.0,37.450439453125,ADI
2013-10-10,46.709999084472656,45.970001220703125,46.15999984741211,46.650001525878906,1437500.0,38.237300872802734,ADI
2013-10-11,47.04999923706055,46.349998474121094,46.79999923706055,46.97999954223633,1428300.0,38.507789611816406,ADI
2013-10-14,47.31999969482422,46.310001373291016,46.59000015258789,47.27000045776367,1040000.0,38.74549102783203,ADI
2013-10-15,47.209999084472656,46.599998474121094,47.02000045776367,46.72999954223633,1659300.0,38.30288314819336,ADI
2013-10-16,47.290000915527344,46.47999954223633,46.599998474121094,47.2400016784668,1607300.0,38.72091293334961,ADI
2013-10-17,47.619998931884766,46.70000076293945,46.93000030517578,47.52000045776367,1613500.0,38.95042037963867,ADI
2013-10-18,47.66999816894531,47.189998626708984,47.599998474121094,47.65999984741211,1462000.0,39.06517791748047,ADI
2013-10-21,47.970001220703125,47.43000030517578,47.77000045776367,47.75,1294200.0,39.13893508911133,ADI
2013-10-22,48.0,47.20000076293945,48.0,47.63999938964844,2200200.0,39.04877471923828,ADI
2013-10-23,47.29999923706055,46.15999984741211,47.29999923706055,46.47999954223633,1659300.0,38.09796905517578,ADI
2013-10-24,46.95000076293945,46.45000076293945,46.66999816894531,46.95000076293945,1617500.0,38.48320388793945,ADI
2013-10-25,47.40999984741211,46.59000015258789,47.16999816894531,46.75,1976500.0,38.31928253173828,ADI
2013-10-28,47.5,46.54999923706055,46.7400016784668,47.47999954223633,1599700.0,38.91761779785156,ADI
2013-10-29,49.18000030517578,47.4900016784668,47.97999954223633,49.16999816894531,2618500.0,40.30286407470703,ADI
2013-10-30,49.43000030517578,48.439998626708984,49.11000061035156,48.779998779296875,1939900.0,39.98318862915039,ADI
2013-10-31,49.540000915527344,48.81999969482422,48.81999969482422,49.29999923706055,2107800.0,40.4094123840332,ADI
2013-11-01,49.75,49.04999923706055,49.68000030517578,49.68000030517578,4688500.0,40.72088623046875,ADI
2013-11-04,49.68000030517578,49.0099983215332,49.560001373291016,49.15999984741211,1763000.0,40.29465866088867,ADI
2013-11-05,50.040000915527344,48.56999969482422,48.83000183105469,49.790000915527344,6844300.0,40.81106185913086,ADI
2013-11-06,50.04999923706055,49.54999923706055,49.9900016784668,49.93000030517578,1085500.0,40.92580032348633,ADI
2013-11-07,50.040000915527344,49.08000183105469,49.95000076293945,49.13999938964844,1497800.0,40.27825927734375,ADI
2013-11-08,49.810001373291016,48.88999938964844,49.29999923706055,49.79999923706055,1240200.0,40.81925582885742,ADI
2013-11-11,49.83000183105469,49.34000015258789,49.66999816894531,49.65999984741211,1088900.0,40.704490661621094,ADI
2013-11-12,49.93000030517578,49.369998931884766,49.43000030517578,49.849998474121094,1344600.0,40.8602294921875,ADI
2013-11-13,50.380001068115234,49.52000045776367,49.59000015258789,50.349998474121094,1514000.0,41.27006149291992,ADI
2013-11-14,50.40999984741211,49.959999084472656,50.369998931884766,50.36000061035156,1070800.0,41.27826690673828,ADI
2013-11-15,50.790000915527344,50.04999923706055,50.310001373291016,50.689998626708984,1796000.0,41.54874801635742,ADI
2013-11-18,50.70000076293945,50.02000045776367,50.689998626708984,50.11000061035156,1780900.0,41.07334899902344,ADI
2013-11-19,50.25,49.38999938964844,50.189998626708984,49.45000076293945,1500900.0,40.53236770629883,ADI
2013-11-20,49.540000915527344,48.79999923706055,49.459999084472656,49.08000183105469,2245800.0,40.22909927368164,ADI
2013-11-21,49.900001525878906,49.0,49.41999816894531,49.77000045776367,1197000.0,40.79465866088867,ADI
2013-11-22,49.849998474121094,49.470001220703125,49.77000045776367,49.7599983215332,1459500.0,40.78646469116211,ADI
2013-11-25,49.900001525878906,49.2400016784668,49.88999938964844,49.65999984741211,1902300.0,40.704490661621094,ADI
2013-11-26,50.040000915527344,49.130001068115234,49.130001068115234,49.91999816894531,1918100.0,40.9176025390625,ADI
2013-11-27,48.56999969482422,46.119998931884766,47.20000076293945,48.540000915527344,7832300.0,39.786476135253906,ADI
2013-11-29,48.810001373291016,48.189998626708984,48.65999984741211,48.220001220703125,1909500.0,39.524173736572266,ADI
2013-12-02,48.439998626708984,47.79999923706055,47.79999923706055,48.400001525878906,2629500.0,39.67173385620117,ADI
2013-12-03,49.81999969482422,48.400001525878906,48.400001525878906,49.560001373291016,5500700.0,40.622535705566406,ADI
2013-12-04,49.36000061035156,48.470001220703125,49.15999984741211,48.77000045776367,2455100.0,40.25113296508789,ADI
2013-12-05,48.970001220703125,48.58000183105469,48.779998779296875,48.81999969482422,2226300.0,40.29240036010742,ADI
2013-12-06,49.5,48.91999816894531,49.38999938964844,49.27000045776367,2217900.0,40.66380310058594,ADI
2013-12-09,49.59000015258789,48.900001525878906,49.5,49.0099983215332,1563300.0,40.44921112060547,ADI
2013-12-10,49.220001220703125,48.720001220703125,48.849998474121094,48.90999984741211,1485100.0,40.36668395996094,ADI
2013-12-11,49.209999084472656,48.61000061035156,49.0099983215332,48.66999816894531,1376900.0,40.16858673095703,ADI
2013-12-12,48.869998931884766,48.0099983215332,48.72999954223633,48.11000061035156,2107200.0,39.7064323425293,ADI
2013-12-13,48.43000030517578,48.02000045776367,48.40999984741211,48.40999984741211,1831800.0,39.954017639160156,ADI
2013-12-16,48.84000015258789,48.38999938964844,48.5,48.7400016784668,1536300.0,40.22637176513672,ADI
2013-12-17,49.0,48.540000915527344,48.63999938964844,48.939998626708984,1419600.0,40.39142990112305,ADI
2013-12-18,49.779998779296875,48.630001068115234,48.900001525878906,49.779998779296875,1771600.0,41.084716796875,ADI
2013-12-19,49.77000045776367,49.09000015258789,49.77000045776367,49.65999984741211,1589500.0,40.98566818237305,ADI
2013-12-20,50.2599983215332,49.45000076293945,49.630001068115234,50.0099983215332,2828400.0,41.274532318115234,ADI
2013-12-23,50.630001068115234,50.04999923706055,50.22999954223633,50.619998931884766,1873100.0,41.77798843383789,ADI
2013-12-24,50.84000015258789,50.349998474121094,50.369998931884766,50.630001068115234,710000.0,41.78624725341797,ADI
2013-12-26,50.90999984741211,50.560001373291016,50.84000015258789,50.7400016784668,688700.0,41.87703323364258,ADI
2013-12-27,50.93000030517578,50.630001068115234,50.77000045776367,50.70000076293945,631000.0,41.84402084350586,ADI
2013-12-30,50.900001525878906,50.5099983215332,50.5099983215332,50.849998474121094,918400.0,41.96781539916992,ADI
2013-12-31,51.20000076293945,50.70000076293945,51.0,50.93000030517578,857000.0,42.03382873535156,ADI
2014-01-02,49.75,49.040000915527344,49.52000045776367,49.279998779296875,2799000.0,40.67204284667969,ADI
2014-01-03,49.790000915527344,49.13999938964844,49.27000045776367,49.61000061035156,1644700.0,40.94440460205078,ADI
2014-01-06,49.5,49.150001525878906,49.349998474121094,49.33000183105469,2165000.0,40.71332550048828,ADI
2014-01-07,49.779998779296875,49.34000015258789,49.4900016784668,49.59000015258789,1338500.0,40.92789840698242,ADI
2014-01-08,49.900001525878906,49.380001068115234,49.709999084472656,49.709999084472656,1201600.0,41.026947021484375,ADI
2014-01-09,49.630001068115234,49.189998626708984,49.45000076293945,49.52000045776367,2470900.0,40.870121002197266,ADI
2014-01-10,49.59000015258789,49.13999938964844,49.43000030517578,49.529998779296875,2072200.0,40.878379821777344,ADI
2014-01-13,49.54999923706055,48.65999984741211,49.209999084472656,48.869998931884766,2989700.0,40.333656311035156,ADI
2014-01-14,50.02000045776367,48.88999938964844,48.93000030517578,49.709999084472656,2879900.0,41.026947021484375,ADI
2014-01-15,50.33000183105469,49.72999954223633,49.75,50.02000045776367,2120700.0,41.28278732299805,ADI
2014-01-16,50.5,49.72999954223633,50.47999954223633,49.81999969482422,2885000.0,41.11772537231445,ADI
2014-01-17,49.939998626708984,49.209999084472656,49.56999969482422,49.380001068115234,3104300.0,40.754581451416016,ADI
2014-01-21,50.119998931884766,49.459999084472656,49.95000076293945,49.97999954223633,2228500.0,41.24977111816406,ADI
2014-01-22,50.540000915527344,49.7599983215332,49.86000061035156,50.369998931884766,1659900.0,41.5716552734375,ADI
2014-01-23,50.310001373291016,49.33000183105469,50.220001220703125,49.40999984741211,2236500.0,40.77933883666992,ADI
2014-01-24,49.38999938964844,48.209999084472656,49.38999938964844,48.25,2628300.0,39.82197570800781,ADI
2014-01-27,48.720001220703125,48.11000061035156,48.31999969482422,48.220001220703125,1888300.0,39.79719543457031,ADI
2014-01-28,48.75,48.11000061035156,48.16999816894531,48.5099983215332,1777400.0,40.03654861450195,ADI
2014-01-29,48.90999984741211,48.099998474121094,48.31999969482422,48.27000045776367,1994100.0,39.838478088378906,ADI
2014-01-30,49.119998931884766,48.41999816894531,48.869998931884766,48.88999938964844,1385400.0,40.35016632080078,ADI
2014-01-31,48.72999954223633,48.06999969482422,48.34000015258789,48.27000045776367,1927500.0,39.838478088378906,ADI
2014-02-03,48.349998474121094,47.13999938964844,48.22999954223633,47.2599983215332,2892200.0,39.004886627197266,ADI
