Date,High,Low,Open,Close,Volume,Adj Close,Name
2013-04-02,85.5,83.80000305175781,85.38999938964844,84.08999633789062,4764900.0,70.91915893554688,BA
2013-04-03,85.3499984741211,84.06999969482422,84.30000305175781,84.36000061035156,3885000.0,71.14688110351562,BA
2013-04-04,85.0199966430664,84.20999908447266,84.79000091552734,84.94999694824219,3352500.0,71.64444732666016,BA
2013-04-05,86.30000305175781,83.91000366210938,84.06999969482422,86.16999816894531,6109500.0,72.67339324951172,BA
2013-04-08,86.80999755859375,85.37999725341797,86.04000091552734,86.75,5003600.0,73.16252899169922,BA
2013-04-09,87.48999786376953,86.19000244140625,87.12000274658203,87.20999908447266,6058400.0,73.55049133300781,BA
2013-04-10,88.55999755859375,87.05999755859375,87.33999633789062,87.81999969482422,4635200.0,74.06493377685547,BA
2013-04-11,89.45999908447266,87.83999633789062,87.95999908447266,88.52999877929688,5394200.0,74.66375732421875,BA
2013-04-12,88.93000030517578,88.0,88.29000091552734,88.88999938964844,2588300.0,74.96734619140625,BA
2013-04-15,88.7699966430664,86.7699966430664,88.44000244140625,86.7699966430664,4324000.0,73.17940521240234,BA
2013-04-16,88.3499984741211,86.43000030517578,87.44999694824219,86.88999938964844,5233900.0,73.28063201904297,BA
2013-04-17,87.0,85.77999877929688,86.47000122070312,86.69000244140625,3781100.0,73.11195373535156,BA
2013-04-18,87.16000366210938,85.75,87.05999755859375,86.12000274658203,2792800.0,72.63121795654297,BA
2013-04-19,88.08000183105469,86.56999969482422,87.56999969482422,87.95999908447266,6322200.0,74.18302917480469,BA
2013-04-22,88.08000183105469,86.44000244140625,88.08000183105469,86.94000244140625,4248700.0,73.3227767944336,BA
2013-04-23,88.51000213623047,87.19999694824219,87.3499984741211,88.18000030517578,3130700.0,74.3685531616211,BA
2013-04-24,92.6500015258789,90.41999816894531,91.94999694824219,90.83000183105469,9231700.0,76.603515625,BA
2013-04-25,92.62000274658203,90.06999969482422,91.3499984741211,91.66999816894531,5766100.0,77.31193542480469,BA
2013-04-26,93.37999725341797,91.66999816894531,91.88999938964844,92.8499984741211,5910600.0,78.30711364746094,BA
2013-04-29,92.41000366210938,91.19000244140625,91.4000015258789,91.9000015258789,6265900.0,77.50590515136719,BA
2013-04-30,91.98999786376953,90.81999969482422,91.3499984741211,91.41000366210938,4714300.0,77.09266662597656,BA
2013-05-01,91.75,90.72000122070312,91.08000183105469,91.18000030517578,4567300.0,76.89868927001953,BA
2013-05-02,92.81999969482422,91.19999694824219,91.23999786376953,92.20999908447266,4514800.0,77.76731872558594,BA
2013-05-03,93.94999694824219,92.66999816894531,92.8499984741211,93.73999786376953,4700100.0,79.05772399902344,BA
2013-05-06,94.79000091552734,93.36000061035156,93.44000244140625,94.19000244140625,5504800.0,79.43724822998047,BA
2013-05-07,95.04000091552734,94.05999755859375,94.30999755859375,94.79000091552734,3858400.0,79.9432373046875,BA
2013-05-08,94.44000244140625,93.7699966430664,94.30999755859375,94.04000091552734,3204300.0,79.7186050415039,BA
2013-05-09,95.1500015258789,94.04000091552734,94.06999969482422,94.61000061035156,3677500.0,80.2018051147461,BA
2013-05-10,94.98999786376953,93.81999969482422,94.75,94.23999786376953,3918600.0,79.88814544677734,BA
2013-05-13,95.16000366210938,94.0999984741211,94.12000274658203,94.76000213623047,3492000.0,80.3289794921875,BA
2013-05-14,96.19000244140625,94.69999694824219,94.91999816894531,96.11000061035156,4646500.0,81.473388671875,BA
2013-05-15,97.47000122070312,95.5999984741211,95.69000244140625,97.0199966430664,4875100.0,82.24480438232422,BA
2013-05-16,97.19999694824219,96.30000305175781,96.88999938964844,96.58000183105469,5036700.0,81.87181091308594,BA
2013-05-17,99.04000091552734,97.0,97.0199966430664,98.91999816894531,7408900.0,83.85543060302734,BA
2013-05-20,99.33000183105469,98.5199966430664,99.12000274658203,98.72000122070312,6535200.0,83.6858901977539,BA
2013-05-21,99.05000305175781,97.9000015258789,98.58999633789062,98.75,4415400.0,83.7113265991211,BA
2013-05-22,99.4800033569336,97.86000061035156,98.86000061035156,97.93000030517578,8399700.0,83.0162124633789,BA
2013-05-23,99.98999786376953,97.05999755859375,97.18000030517578,99.75,6975700.0,84.55904388427734,BA
2013-05-24,100.58000183105469,98.8499984741211,99.75,100.0,6746300.0,84.77096557617188,BA
2013-05-28,101.47000122070312,100.11000061035156,100.8499984741211,100.11000061035156,5736000.0,84.86418914794922,BA
2013-05-29,100.02999877929688,98.9000015258789,99.55999755859375,99.08999633789062,4405800.0,83.99952697753906,BA
2013-05-30,100.98999786376953,99.05999755859375,99.29000091552734,100.54000091552734,4784400.0,85.22871398925781,BA
2013-05-31,100.94999694824219,99.0199966430664,100.20999908447266,99.0199966430664,4218700.0,83.94020080566406,BA
2013-06-03,100.9000015258789,99.30000305175781,99.36000061035156,100.73999786376953,6472900.0,85.39824676513672,BA
2013-06-04,100.91999816894531,99.08000183105469,100.4800033569336,99.61000061035156,3769800.0,84.44036865234375,BA
2013-06-05,99.70999908447266,98.05000305175781,99.33999633789062,98.48999786376953,5151000.0,83.49091339111328,BA
2013-06-06,99.80999755859375,98.41999816894531,98.6500015258789,99.76000213623047,4131700.0,84.5675048828125,BA
2013-06-07,102.58999633789062,100.05999755859375,100.25,102.48999786376953,5732900.0,86.88174438476562,BA
2013-06-10,102.94999694824219,101.51000213623047,102.51000213623047,102.23999786376953,4047500.0,86.66983032226562,BA
2013-06-11,102.77999877929688,100.9000015258789,101.61000061035156,101.75,3144100.0,86.25444793701172,BA
2013-06-12,102.41999816894531,100.61000061035156,102.19000244140625,100.87999725341797,2936500.0,85.51693725585938,BA
2013-06-13,102.33999633789062,100.8499984741211,100.95999908447266,102.16000366210938,4076500.0,86.60202026367188,BA
2013-06-14,103.22000122070312,101.5,102.16000366210938,101.83000183105469,3944400.0,86.32227325439453,BA
2013-06-17,103.5199966430664,102.5199966430664,102.69000244140625,103.02999877929688,4217400.0,87.33951568603516,BA
2013-06-18,104.1500015258789,102.6500015258789,103.22000122070312,104.08000183105469,4035700.0,88.22962188720703,BA
2013-06-19,104.1500015258789,102.23999786376953,103.83000183105469,102.25,4186900.0,86.67831420898438,BA
2013-06-20,101.86000061035156,99.37999725341797,101.45999908447266,99.63999938964844,7114800.0,84.46578216552734,BA
2013-06-21,100.13999938964844,97.41999816894531,100.08000183105469,99.9800033569336,10328800.0,84.75402069091797,BA
2013-06-24,99.45999908447266,96.30999755859375,99.05999755859375,97.8499984741211,5585200.0,82.94839477539062,BA
2013-06-25,99.66000366210938,98.18000030517578,99.19999694824219,98.66999816894531,3557900.0,83.64350891113281,BA
2013-06-26,101.38999938964844,99.56999969482422,99.6500015258789,100.75,5267300.0,85.4067611694336,BA
2013-06-27,103.5199966430664,102.01000213623047,102.41000366210938,103.1500015258789,6577700.0,87.44124603271484,BA
2013-06-28,103.48999786376953,102.31999969482422,102.86000061035156,102.44000244140625,5432500.0,86.83936309814453,BA
2013-07-01,104.0199966430664,102.93000030517578,102.93000030517578,103.23999786376953,4091200.0,87.51753997802734,BA
2013-07-02,103.25,100.81999969482422,103.22000122070312,101.47000122070312,4147000.0,86.01708984375,BA
2013-07-03,103.04000091552734,100.77999877929688,101.01000213623047,102.88999938964844,2891700.0,87.22083282470703,BA
2013-07-05,104.19999694824219,102.75,103.69999694824219,104.19999694824219,3671700.0,88.3313217163086,BA
2013-07-08,105.0999984741211,103.44000244140625,104.0,104.37000274658203,4222700.0,88.4754409790039,BA
2013-07-09,105.75,104.45999908447266,105.2699966430664,104.68000030517578,3991800.0,88.73825073242188,BA
2013-07-10,105.5999984741211,104.41000366210938,104.5,105.5,3872700.0,89.4333724975586,BA
2013-07-11,107.45999908447266,106.29000091552734,106.43000030517578,106.87999725341797,4529800.0,90.60318756103516,BA
2013-07-12,108.1500015258789,98.98999786376953,106.86000061035156,101.87000274658203,44391800.0,86.3561782836914,BA
2013-07-15,105.87000274658203,103.0999984741211,103.83000183105469,105.66000366210938,13169900.0,89.5689697265625,BA
2013-07-16,105.80000305175781,103.77999877929688,105.69000244140625,104.2300033569336,5839100.0,88.35678100585938,BA
2013-07-17,105.43000030517578,104.41999816894531,104.44999694824219,104.79000091552734,3931800.0,88.83148193359375,BA
2013-07-18,107.9800033569336,104.80000305175781,104.95999908447266,107.62999725341797,8046400.0,91.23899841308594,BA
2013-07-19,107.12999725341797,105.61000061035156,107.12999725341797,106.95999908447266,5992000.0,90.6710205078125,BA
2013-07-22,107.31999969482422,106.44999694824219,107.2699966430664,106.86000061035156,4168800.0,90.58626556396484,BA
2013-07-23,107.9800033569336,106.33999633789062,107.18000030517578,107.79000091552734,5081600.0,91.37462615966797,BA
2013-07-24,109.48999786376953,106.26000213623047,109.23999786376953,106.94999694824219,7723500.0,90.66254425048828,BA
2013-07-25,107.12000274658203,105.8499984741211,106.36000061035156,106.69999694824219,5267100.0,90.45062255859375,BA
2013-07-26,106.22000122070312,105.30999755859375,106.22000122070312,105.5999984741211,4216100.0,89.51811218261719,BA
2013-07-29,105.12000274658203,103.5,103.5199966430664,104.80999755859375,4041800.0,88.84844207763672,BA
2013-07-30,106.01000213623047,104.80000305175781,104.94000244140625,105.7300033569336,5022700.0,89.62833404541016,BA
2013-07-31,106.27999877929688,104.98999786376953,105.91999816894531,105.0999984741211,4487800.0,89.09427642822266,BA
2013-08-01,107.0,105.77999877929688,105.98999786376953,106.69999694824219,4910800.0,90.45062255859375,BA
2013-08-02,107.94999694824219,106.0,106.0,107.9000015258789,4226200.0,91.46788024902344,BA
2013-08-05,107.80000305175781,107.13999938964844,107.13999938964844,107.5,3559200.0,91.12879180908203,BA
2013-08-06,107.70999908447266,106.62000274658203,107.3499984741211,107.04000091552734,5199900.0,90.73883056640625,BA
2013-08-07,106.68000030517578,105.52999877929688,106.20999908447266,106.41999816894531,3158600.0,90.62389373779297,BA
2013-08-08,107.23999786376953,105.83000183105469,106.68000030517578,105.83999633789062,3741400.0,90.12994384765625,BA
2013-08-09,106.1500015258789,104.87999725341797,105.37000274658203,105.33000183105469,3326500.0,89.69566345214844,BA
2013-08-12,105.06999969482422,104.05000305175781,104.86000061035156,104.23999786376953,3830800.0,88.7674560546875,BA
2013-08-13,106.55000305175781,104.2699966430664,104.30999755859375,106.2300033569336,3578300.0,90.46207427978516,BA
2013-08-14,106.16000366210938,104.06999969482422,106.16000366210938,104.16000366210938,4481100.0,88.6993179321289,BA
2013-08-15,103.29000091552734,101.7699966430664,103.19000244140625,102.7300033569336,4359400.0,87.4815902709961,BA
2013-08-16,103.94000244140625,102.69999694824219,102.81999969482422,103.47000122070312,3469100.0,88.11175537109375,BA
2013-08-19,105.19999694824219,102.87999725341797,103.0,104.72000122070312,3512200.0,89.17620849609375,BA
2013-08-20,105.08000183105469,104.55000305175781,104.69000244140625,104.62999725341797,3448900.0,89.09957122802734,BA
2013-08-21,104.76000213623047,103.5999984741211,104.47000122070312,103.91000366210938,3645600.0,88.48646545410156,BA
2013-08-22,105.5,103.87999725341797,103.87999725341797,105.13999938964844,2857800.0,89.53385925292969,BA
2013-08-23,105.5,104.80000305175781,105.5,105.4800033569336,3016100.0,89.8233871459961,BA
2013-08-26,106.5199966430664,105.20999908447266,105.75,105.52999877929688,2480400.0,89.8659896850586,BA
2013-08-27,105.13999938964844,103.05999755859375,104.4000015258789,103.20999908447266,4376900.0,87.8903579711914,BA
2013-08-28,103.81999969482422,102.56999969482422,103.0999984741211,103.2699966430664,2816300.0,87.9414291381836,BA
2013-08-29,105.44000244140625,103.0,103.27999877929688,104.93000030517578,3095400.0,89.35502624511719,BA
2013-08-30,104.95999908447266,103.5999984741211,104.91999816894531,103.91999816894531,2723800.0,88.4949722290039,BA
2013-09-03,105.83000183105469,104.66000366210938,105.12999725341797,105.01000213623047,3659800.0,89.42317199707031,BA
2013-09-04,107.12000274658203,104.62000274658203,105.05000305175781,106.37000274658203,3837500.0,90.58129119873047,BA
2013-09-05,106.9800033569336,105.66999816894531,106.16000366210938,106.6500015258789,2590500.0,90.81975555419922,BA
2013-09-06,107.37999725341797,105.11000061035156,107.0,106.06999969482422,3265200.0,90.32584381103516,BA
2013-09-09,107.37999725341797,106.55999755859375,106.58000183105469,107.19000244140625,2907600.0,91.27958679199219,BA
2013-09-10,108.44999694824219,107.4000015258789,107.63999938964844,108.16999816894531,3848000.0,92.1141128540039,BA
2013-09-11,109.2300033569336,107.80000305175781,108.25,109.2300033569336,3313700.0,93.01678466796875,BA
2013-09-12,110.22000122070312,109.13999938964844,109.19000244140625,109.80000305175781,4766800.0,93.502197265625,BA
2013-09-13,111.33000183105469,109.55999755859375,109.93000030517578,111.33000183105469,3503400.0,94.80506896972656,BA
2013-09-16,115.88999938964844,113.26000213623047,113.7300033569336,115.66999816894531,7711200.0,98.5008773803711,BA
2013-09-17,117.4800033569336,115.58999633789062,115.77999877929688,117.11000061035156,5308300.0,99.7271499633789,BA
2013-09-18,119.5199966430664,116.55000305175781,117.27999877929688,118.4000015258789,6330600.0,100.82564544677734,BA
2013-09-19,120.37999725341797,118.80999755859375,119.22000122070312,119.04000091552734,5766700.0,101.37066650390625,BA
2013-09-20,119.22000122070312,116.62999725341797,119.1500015258789,116.62999725341797,8745400.0,99.31838989257812,BA
2013-09-23,118.37000274658203,115.80000305175781,117.1500015258789,117.51000213623047,5450200.0,100.06779479980469,BA
2013-09-24,119.88999938964844,116.80000305175781,117.19000244140625,119.0,5020000.0,101.33660888671875,BA
2013-09-25,119.61000061035156,118.16000366210938,119.31999969482422,118.51000213623047,3566600.0,100.91934967041016,BA
2013-09-26,119.5,118.51000213623047,118.70999908447266,119.37999725341797,2820400.0,101.66019439697266,BA
2013-09-27,119.16999816894531,117.79000091552734,118.51000213623047,118.73999786376953,2848900.0,101.11518096923828,BA
2013-09-30,117.88999938964844,116.37000274658203,117.3499984741211,117.5,4032900.0,100.05924987792969,BA
2013-10-01,118.30000305175781,117.08000183105469,117.97000122070312,117.75,2880700.0,100.27212524414062,BA
2013-10-02,117.83999633789062,116.27999877929688,117.37999725341797,117.83999633789062,2871900.0,100.34876251220703,BA
2013-10-03,117.48999786376953,114.7300033569336,117.3499984741211,115.23999786376953,4455100.0,98.13469696044922,BA
2013-10-04,117.26000213623047,115.25,115.2699966430664,117.19999694824219,3998000.0,99.80378723144531,BA
2013-10-07,117.16999816894531,115.4000015258789,115.51000213623047,116.69000244140625,3822000.0,99.36946868896484,BA
2013-10-08,117.31999969482422,115.41999816894531,116.66999816894531,115.44000244140625,4574000.0,98.30500793457031,BA
2013-10-09,115.4000015258789,113.33999633789062,115.4000015258789,114.47000122070312,4722200.0,97.47901153564453,BA
2013-10-10,119.0,115.91000366210938,116.0999984741211,118.9000015258789,5635400.0,101.25144958496094,BA
2013-10-11,119.4000015258789,117.83000183105469,118.5999984741211,117.9800033569336,4505500.0,100.46800231933594,BA
2013-10-14,119.55000305175781,116.69000244140625,117.41999816894531,119.45999908447266,3617800.0,101.72832489013672,BA
2013-10-15,119.58999633789062,118.13999938964844,119.41999816894531,118.18000030517578,2749700.0,100.63831329345703,BA
2013-10-16,120.66000366210938,118.75,118.77999877929688,120.33999633789062,4036900.0,102.47769165039062,BA
2013-10-17,122.38999938964844,119.80999755859375,119.80999755859375,122.29000091552734,4114200.0,104.13825225830078,BA
2013-10-18,122.86000061035156,121.25,122.5,122.5199966430664,3924200.0,104.3341293334961,BA
2013-10-21,122.73999786376953,121.05999755859375,122.69000244140625,121.47000122070312,3207900.0,103.43998718261719,BA
2013-10-22,123.80000305175781,121.87999725341797,122.0,122.4800033569336,4431200.0,104.3000717163086,BA
2013-10-23,129.99000549316406,125.9000015258789,126.0,129.02000427246094,10766300.0,109.86931610107422,BA
2013-10-24,129.57000732421875,127.94000244140625,129.00999450683594,128.97999572753906,4976200.0,109.83524322509766,BA
2013-10-25,131.42999267578125,128.22000122070312,129.25,131.19000244140625,5467600.0,111.71720886230469,BA
2013-10-28,130.47000122070312,128.63999938964844,128.75,129.8800048828125,4655800.0,110.60164642333984,BA
2013-10-29,129.8800048828125,128.75999450683594,129.35000610351562,129.66000366210938,3608700.0,110.41434478759766,BA
2013-10-30,131.42999267578125,129.02000427246094,129.55999755859375,129.67999267578125,4122100.0,110.43135833740234,BA
2013-10-31,131.8800048828125,129.5500030517578,129.83999633789062,130.5,4931800.0,111.1296157836914,BA
2013-11-01,133.5,130.89999389648438,130.89999389648438,133.02999877929688,4582400.0,113.28409576416016,BA
2013-11-04,133.99000549316406,132.4600067138672,133.75,132.7899932861328,3915800.0,113.0796890258789,BA
2013-11-05,133.74000549316406,130.58999633789062,132.02999877929688,133.57000732421875,4069200.0,113.74396514892578,BA
2013-11-06,134.5800018310547,132.67999267578125,134.02000427246094,133.08999633789062,3747700.0,113.74822235107422,BA
2013-11-07,133.92999267578125,131.35000610351562,133.44000244140625,131.50999450683594,3826800.0,112.3978500366211,BA
2013-11-08,133.89999389648438,130.9499969482422,131.27999877929688,133.49000549316406,4790900.0,114.090087890625,BA
2013-11-11,133.3300018310547,132.1199951171875,133.13999938964844,132.52999877929688,2962200.0,113.26959991455078,BA
2013-11-12,133.0800018310547,131.97000122070312,132.39999389648438,132.3300018310547,2851000.0,113.09867858886719,BA
2013-11-13,133.49000549316406,131.10000610351562,131.9199981689453,133.1699981689453,3577100.0,113.81656646728516,BA
2013-11-14,135.3800048828125,133.1699981689453,133.6999969482422,135.08999633789062,3279600.0,115.45756530761719,BA
2013-11-15,136.57000732421875,134.5399932861328,135.36000061035156,136.0800018310547,4495100.0,116.30370330810547,BA
2013-11-18,142.0,137.77000427246094,140.25,138.36000061035156,8158800.0,118.25234985351562,BA
2013-11-19,138.7899932861328,136.6999969482422,138.5,136.97999572753906,3954000.0,117.07289123535156,BA
2013-11-20,135.88999938964844,132.2899932861328,135.8000030517578,132.4499969482422,8634900.0,113.20122528076172,BA
2013-11-21,133.2899932861328,131.1999969482422,132.4499969482422,132.92999267578125,4700600.0,113.61148071289062,BA
2013-11-22,136.1199951171875,133.42999267578125,133.49000549316406,135.97000122070312,4290200.0,116.20966339111328,BA
2013-11-25,134.86000061035156,130.5800018310547,134.00999450683594,133.0,7181700.0,113.67132568359375,BA
2013-11-26,135.44000244140625,132.55999755859375,133.0,134.77999877929688,4200800.0,115.192626953125,BA
2013-11-27,136.3000030517578,134.1699981689453,135.0500030517578,134.72000122070312,3350900.0,115.14134216308594,BA
2013-11-29,135.22999572753906,134.17999267578125,134.82000732421875,134.25,1680900.0,114.7396469116211,BA
2013-12-02,135.4600067138672,133.6199951171875,134.99000549316406,134.16000366210938,3378100.0,114.66273498535156,BA
2013-12-03,133.92999267578125,131.9199981689453,133.92999267578125,132.0,5171900.0,112.81664276123047,BA
2013-12-04,132.14999389648438,130.5500030517578,131.72999572753906,131.5,5137100.0,112.38928985595703,BA
2013-12-05,133.10000610351562,131.25,131.25999450683594,132.72999572753906,3665100.0,113.4405517578125,BA
2013-12-06,135.75,134.0,134.5800018310547,135.17999267578125,5341800.0,115.53448486328125,BA
2013-12-09,135.9499969482422,134.57000732421875,135.49000549316406,134.67999267578125,3799000.0,115.1071548461914,BA
2013-12-10,135.0399932861328,132.17999267578125,133.64999389648438,133.6999969482422,4061300.0,114.26956176757812,BA
2013-12-11,133.80999755859375,132.44000244140625,133.6999969482422,132.55999755859375,3358300.0,113.29524230957031,BA
2013-12-12,133.64999389648438,131.89999389648438,132.11000061035156,132.9600067138672,3617700.0,113.63711547851562,BA
2013-12-13,134.25,133.13999938964844,133.4499969482422,133.8300018310547,3139400.0,114.38067626953125,BA
2013-12-16,135.1999969482422,133.94000244140625,134.27000427246094,134.72000122070312,3979500.0,115.14134216308594,BA
2013-12-17,138.10000610351562,135.36000061035156,137.9199981689453,135.8800048828125,6753000.0,116.13273620605469,BA
2013-12-18,136.44000244140625,132.83999633789062,135.86000061035156,135.49000549316406,5632400.0,115.79942321777344,BA
2013-12-19,136.22999572753906,133.94000244140625,135.0,135.1699981689453,3177100.0,115.52597045898438,BA
2013-12-20,137.85000610351562,135.49000549316406,135.49000549316406,136.6699981689453,5454600.0,116.80792236328125,BA
2013-12-23,138.08999633789062,136.32000732421875,137.69000244140625,136.39999389648438,2945100.0,116.5771713256836,BA
2013-12-24,136.97999572753906,136.13999938964844,136.39999389648438,136.8300018310547,1203200.0,116.9447021484375,BA
2013-12-26,138.58999633789062,137.1699981689453,137.17999267578125,138.27000427246094,2161300.0,118.1754379272461,BA
2013-12-27,138.8800048828125,136.7899932861328,138.69000244140625,136.89999389648438,2204600.0,117.00450897216797,BA
2013-12-30,137.3699951171875,135.5399932861328,137.16000366210938,135.9199981689453,2403500.0,116.16695404052734,BA
2013-12-31,137.0500030517578,135.74000549316406,136.16000366210938,136.49000549316406,2096000.0,116.65409088134766,BA
2014-01-02,137.25,135.50999450683594,136.00999450683594,136.6699981689453,3366700.0,116.80792236328125,BA
2014-01-03,138.5,137.0500030517578,137.05999755859375,137.6199951171875,3177400.0,117.61986541748047,BA
2014-01-06,139.75999450683594,137.8000030517578,139.39999389648438,138.41000366210938,4196500.0,118.29508972167969,BA
2014-01-07,141.10000610351562,138.5,138.5800018310547,140.50999450683594,4238500.0,120.08988189697266,BA
2014-01-08,141.39999389648438,139.36000061035156,140.69000244140625,140.82000732421875,4236100.0,120.3548355102539,BA
2014-01-09,142.52000427246094,140.5399932861328,141.50999450683594,142.1300048828125,4052500.0,121.47445678710938,BA
2014-01-10,142.8000030517578,140.89999389648438,142.7899932861328,141.89999389648438,4549500.0,121.27787017822266,BA
2014-01-13,142.13999938964844,140.3800048828125,141.5500030517578,140.6999969482422,4462400.0,120.25226593017578,BA
2014-01-14,141.6999969482422,137.8000030517578,140.85000610351562,140.00999450683594,8441600.0,119.66254425048828,BA
2014-01-15,141.0800018310547,140.13999938964844,140.3000030517578,140.6199951171875,3030800.0,120.18389892578125,BA
2014-01-16,141.4499969482422,140.07000732421875,140.3300018310547,140.2100067138672,3062900.0,119.83349609375,BA
2014-01-17,141.0,139.75,140.0800018310547,140.4600067138672,3382700.0,120.04715728759766,BA
2014-01-21,142.4600067138672,140.80999755859375,141.4600067138672,141.6699981689453,3240600.0,121.08128356933594,BA
2014-01-22,144.57000732421875,141.8699951171875,142.30999755859375,144.3699951171875,4388700.0,123.38892364501953,BA
2014-01-23,143.88999938964844,141.10000610351562,143.10000610351562,141.30999755859375,4491400.0,120.77361297607422,BA
2014-01-24,140.47000122070312,136.32000732421875,140.39999389648438,136.64999389648438,5856800.0,116.79084777832031,BA
2014-01-27,138.4600067138672,135.64999389648438,136.6999969482422,137.36000061035156,5057800.0,117.39769744873047,BA
2014-01-28,138.08999633789062,136.44000244140625,137.61000061035156,137.08999633789062,4606200.0,117.16691589355469,BA
2014-01-29,131.75999450683594,128.07000732421875,131.6999969482422,129.77999877929688,15993400.0,110.91927337646484,BA
2014-01-30,131.6999969482422,125.19999694824219,131.6999969482422,126.52999877929688,10406200.0,108.14157104492188,BA
2014-01-31,126.87000274658203,123.08000183105469,124.45999908447266,125.26000213623047,9732700.0,107.05615997314453,BA
2014-02-03,126.5199966430664,122.75,124.23999786376953,123.08000183105469,9309600.0,105.1929702758789,BA
2014-02-04,123.80000305175781,120.52999877929688,123.06999969482422,122.04000091552734,9304100.0,104.3041000366211,BA
2014-02-05,121.94000244140625,118.7699966430664,121.0,121.4000015258789,9689100.0,103.75711822509766,BA
2014-02-06,122.72000122070312,121.51000213623047,121.79000091552734,122.66999816894531,6738800.0,104.84254455566406,BA
2014-02-07,127.20999908447266,123.6500015258789,123.75,127.0199966430664,8906300.0,108.56037139892578,BA
2014-02-10,128.97000122070312,126.3499984741211,128.9600067138672,127.16000366210938,8173500.0,108.68003845214844,BA
2014-02-11,130.69000244140625,127.45999908447266,127.6500015258789,130.16000366210938,7874000.0,111.2440414428711,BA
2014-02-12,130.5500030517578,128.0,130.2899932861328,128.1300048828125,5798800.0,110.12671661376953,BA
