Date,High,Low,Open,Close,Volume,Adj Close,Name
2013-11-13,67.16417694091797,66.05794525146484,66.41790771484375,67.12027740478516,2775629.0,56.329994201660156,ADP
2013-11-14,67.98068237304688,67.17295837402344,67.28709411621094,67.57682037353516,2494752.0,56.71312713623047,ADP
2013-11-15,67.954345703125,67.20807647705078,67.48902130126953,67.89289093017578,2674030.0,56.978389739990234,ADP
2013-11-18,68.21773529052734,67.72607421875,67.91922760009766,67.91922760009766,2006235.0,57.00049591064453,ADP
2013-11-19,70.62335205078125,68.7269515991211,69.1834945678711,69.9824447631836,7722648.0,58.73202896118164,ADP
2013-11-20,70.35118865966797,69.19227600097656,70.15803527832031,69.40298461914062,3275536.0,58.2457160949707,ADP
2013-11-21,70.12291717529297,69.47322082519531,69.6400375366211,70.04389953613281,2192575.0,58.78361892700195,ADP
2013-11-22,70.27217102050781,69.85074615478516,69.92976379394531,70.2458267211914,1765906.0,58.95305633544922,ADP
2013-11-25,70.5882339477539,70.18437194824219,70.23705291748047,70.3424072265625,1921721.0,59.03412628173828,ADP
2013-11-26,73.59086608886719,70.06145477294922,73.02897644042969,70.50921630859375,2641911.0,59.17411804199219,ADP
2013-11-27,70.69358825683594,70.20193481445312,70.50044250488281,70.52677917480469,1211213.0,59.18886947631836,ADP
2013-11-29,70.80772399902344,70.21949005126953,70.39508056640625,70.25460815429688,951065.0,58.960426330566406,ADP
2013-12-02,70.35118865966797,69.74539184570312,70.19315338134766,69.85952758789062,1557583.0,58.628875732421875,ADP
2013-12-03,70.95697784423828,69.97366333007812,70.5443344116211,70.53556060791016,3243075.0,59.19620895385742,ADP
2013-12-04,70.3599624633789,69.13081359863281,70.14047241210938,69.64881134033203,2120249.0,58.4520149230957,ADP
2013-12-05,69.82440948486328,68.83230590820312,69.315185546875,68.94644165039062,2527327.0,57.86256790161133,ADP
2013-12-06,70.03511810302734,69.47322082519531,69.7541732788086,69.93854522705078,2130727.0,58.6951789855957,ADP
2013-12-09,70.03511810302734,68.97278594970703,69.97366333007812,69.36786651611328,2705581.0,58.21625900268555,ADP
2013-12-10,69.40298461914062,68.79718780517578,69.23617553710938,68.92888641357422,2278456.0,57.84782791137695,ADP
2013-12-11,68.96400451660156,67.79631042480469,68.74451446533203,67.98068237304688,3309251.0,57.40302276611328,ADP
2013-12-12,68.26163482666016,67.69095611572266,67.78753662109375,67.73485565185547,3402421.0,57.1954460144043,ADP
2013-12-13,68.27919006347656,67.58560180664062,68.1826171875,67.62071990966797,1884817.0,57.09907913208008,ADP
2013-12-16,68.45478820800781,67.76997375488281,68.0684814453125,68.05970001220703,1548129.0,57.46974563598633,ADP
2013-12-17,68.05970001220703,67.26953125,67.42756652832031,67.8226547241211,1950082.0,57.26957702636719,ADP
2013-12-18,69.49078369140625,67.7085189819336,68.23529052734375,69.43810272216797,3256287.0,58.6336784362793,ADP
2013-12-19,70.10535430908203,69.24494934082031,69.66637420654297,69.73661041259766,2828365.0,58.885738372802734,ADP
2013-12-20,70.44776153564453,69.3415298461914,69.72782897949219,70.21070861816406,4040375.0,59.28605651855469,ADP
2013-12-23,70.5882339477539,69.99121856689453,70.50921630859375,70.18437194824219,1624442.0,59.263832092285156,ADP
2013-12-24,70.49166107177734,69.8858642578125,70.04389953613281,70.4301986694336,682944.0,59.47139358520508,ADP
2013-12-26,71.0008773803711,70.35118865966797,70.63213348388672,70.89552307128906,996967.0,59.86431121826172,ADP
2013-12-27,71.23793029785156,70.72870635986328,71.07989501953125,70.86918640136719,823497.0,59.842071533203125,ADP
2013-12-30,71.20281219482422,70.684814453125,70.95697784423828,71.18524932861328,818599.0,60.10897445678711,ADP
2013-12-31,71.59789276123047,70.80772399902344,71.32572174072266,70.93942260742188,1258139.0,59.901371002197266,ADP
2014-01-02,70.63213348388672,69.69271087646484,70.38630676269531,70.1141357421875,2239160.0,59.204498291015625,ADP
2014-01-03,71.43985748291016,70.23705291748047,70.42142486572266,70.87796020507812,2218886.0,59.84947967529297,ADP
2014-01-06,71.08867645263672,69.70149230957031,70.7726058959961,70.07023620605469,1748365.0,59.167442321777344,ADP
2014-01-07,71.132568359375,70.14047241210938,70.21949005126953,70.92185974121094,1567492.0,59.88655471801758,ADP
2014-01-08,70.8867416381836,70.15803527832031,70.50044250488281,70.5443344116211,2130044.0,59.56776428222656,ADP
2014-01-09,72.87094116210938,70.7023696899414,72.87094116210938,70.79016876220703,1645513.0,59.77534484863281,ADP
2014-01-10,71.21158599853516,70.20193481445312,71.16769409179688,70.5443344116211,1679228.0,59.56776428222656,ADP
2014-01-13,70.52677917480469,69.21861267089844,70.48287963867188,69.40298461914062,2377663.0,58.60401153564453,ADP
2014-01-14,70.26338958740234,69.30641174316406,69.63125610351562,70.19315338134766,1830487.0,59.271236419677734,ADP
2014-01-15,70.79894256591797,69.9824447631836,70.23705291748047,70.31607055664062,2306589.0,59.37501525878906,ADP
2014-01-16,70.46531677246094,69.9824447631836,70.27217102050781,70.07023620605469,1196178.0,59.167442321777344,ADP
2014-01-17,70.53556060791016,69.74539184570312,69.81562805175781,70.21070861816406,3122113.0,59.28605651855469,ADP
2014-01-21,70.93942260742188,70.07023620605469,70.60579681396484,70.51799774169922,1649386.0,59.545528411865234,ADP
2014-01-22,70.86918640136719,70.27217102050781,70.59701538085938,70.5706787109375,1485712.0,59.590023040771484,ADP
2014-01-23,72.43196105957031,69.23617553710938,71.9315185546875,69.63125610351562,1633098.0,58.79676818847656,ADP
2014-01-24,69.20105743408203,67.56803894042969,69.19227600097656,67.57682037353516,2400898.0,57.0620002746582,ADP
2014-01-27,68.0684814453125,67.03248596191406,67.03248596191406,67.16417694091797,1976279.0,56.713558197021484,ADP
2014-01-28,67.77875518798828,66.9095687866211,67.05882263183594,67.62950134277344,1775929.0,57.106475830078125,ADP
2014-01-29,67.81387329101562,66.88323211669922,67.11150360107422,67.19052124023438,1866138.0,56.735809326171875,ADP
