Date,High,Low,Open,Close,Volume,Adj Close,Name
2013-05-03,41.44704818725586,40.94583511352539,41.0105094909668,41.366207122802734,1777940.0,28.786672592163086,BBWI
2013-05-06,41.358123779296875,40.784156799316406,41.350040435791016,41.21261215209961,2163884.0,28.679786682128906,BBWI
2013-05-07,42.578819274902344,41.03476333618164,41.42279815673828,42.54648208618164,3946154.0,29.608028411865234,BBWI
2013-05-08,43.112369537353516,41.843170166015625,42.392887115478516,43.01536178588867,6843950.0,29.934316635131836,BBWI
2013-05-09,42.66774368286133,41.907840728759766,42.182701110839844,42.10186004638672,7292981.0,29.29861068725586,BBWI
2013-05-10,41.81083297729492,41.08326721191406,41.624900817871094,41.746158599853516,4541646.0,29.05107879638672,BBWI
2013-05-13,41.63298416137695,40.98625564575195,41.63298416137695,41.10751724243164,2836070.0,28.606651306152344,BBWI
2013-05-14,41.15602111816406,40.84882736206055,41.09943389892578,40.98625564575195,2770880.0,28.522262573242188,BBWI
2013-05-15,41.26919937133789,40.87308120727539,41.03476333618164,41.1156005859375,2456064.0,28.61227798461914,BBWI
2013-05-16,41.26919937133789,40.66289520263672,41.09943389892578,40.816490173339844,2379122.0,28.40411949157715,BBWI
2013-05-17,40.73564910888672,39.83831787109375,40.27486038208008,40.65481185913086,4829619.0,28.291616439819336,BBWI
2013-05-20,41.93209457397461,40.50929641723633,40.66289520263672,41.88359069824219,5707765.0,29.146718978881836,BBWI
2013-05-21,42.14228057861328,41.65723419189453,41.907840728759766,41.99676513671875,3069244.0,29.225479125976562,BBWI
2013-05-22,42.295875549316406,41.39854431152344,42.13419723510742,41.60873031616211,3490814.0,28.9554443359375,BBWI
2013-05-23,42.10994338989258,41.16410827636719,41.31770324707031,41.38237762451172,3038938.0,28.79792022705078,BBWI
2013-05-24,41.06709671020508,40.11317825317383,40.84074401855469,40.250606536865234,3734379.0,28.01033592224121,BBWI
2013-05-28,40.84074401855469,40.21018600463867,40.84074401855469,40.2910270690918,3095469.0,28.038463592529297,BBWI
2013-05-29,39.84640121459961,39.417945861816406,39.741310119628906,39.523040771484375,4029404.0,27.50402069091797,BBWI
2013-05-30,40.33953094482422,39.579627990722656,39.64430236816406,40.11317825317383,3341013.0,27.914695739746094,BBWI
2013-05-31,40.59013748168945,39.84640121459961,40.0323371887207,40.4284553527832,4313048.0,28.13410186767578,BBWI
2013-06-03,41.018592834472656,40.15359878540039,40.44462585449219,41.0105094909668,4699363.0,28.53913688659668,BBWI
2013-06-04,42.417137145996094,40.816490173339844,40.962005615234375,41.98868179321289,7374747.0,29.2198543548584,BBWI
2013-06-05,41.95634460449219,41.358123779296875,41.535972595214844,41.7623291015625,4890603.0,29.231168746948242,BBWI
2013-06-06,41.61681365966797,40.299110412597656,41.61681365966797,40.953922271728516,4939836.0,28.66533851623535,BBWI
2013-06-07,41.42279815673828,40.84882736206055,41.16410827636719,41.131771087646484,3337426.0,28.789823532104492,BBWI
2013-06-10,41.4066276550293,40.77606964111328,41.22069549560547,40.970088958740234,2220291.0,28.676654815673828,BBWI
2013-06-11,40.6871452331543,40.242523193359375,40.65481185913086,40.476959228515625,1717698.0,28.33148956298828,BBWI
2013-06-12,41.09135055541992,40.315277099609375,40.792240142822266,40.4284553527832,2203963.0,28.297542572021484,BBWI
2013-06-13,41.301536560058594,40.56588363647461,40.622474670410156,41.22069549560547,2283255.0,28.852054595947266,BBWI
2013-06-14,41.77041244506836,41.0105094909668,41.018592834472656,41.05901336669922,5197256.0,28.7388858795166,BBWI
2013-06-17,41.44704818725586,40.94583511352539,41.21261215209961,41.22877883911133,2677239.0,28.857715606689453,BBWI
2013-06-18,42.36863327026367,41.196441650390625,41.21261215209961,42.295875549316406,2439983.0,29.604616165161133,BBWI
2013-06-19,42.958770751953125,41.835086822509766,42.295875549316406,41.89167404174805,3716195.0,29.321706771850586,BBWI
2013-06-20,41.738075256347656,40.7518196105957,41.366207122802734,41.37429428100586,5506011.0,28.95957374572754,BBWI
2013-06-21,42.012935638427734,41.37429428100586,41.746158599853516,41.64106750488281,6013181.0,29.146299362182617,BBWI
2013-06-24,41.25303268432617,39.78173065185547,41.22069549560547,39.84640121459961,3196161.0,27.890134811401367,BBWI
2013-06-25,40.53355026245117,39.919158935546875,40.250606536865234,40.20210266113281,1915247.0,28.139101028442383,BBWI
2013-06-26,40.7518196105957,39.935325622558594,40.56588363647461,40.20210266113281,2258886.0,28.139101028442383,BBWI
2013-06-27,40.485042572021484,39.73322677612305,40.33144760131836,39.765560150146484,4083708.0,27.83355140686035,BBWI
2013-06-28,40.315277099609375,39.66046905517578,39.78173065185547,39.81406784057617,4395927.0,27.867496490478516,BBWI
2013-07-01,40.485042572021484,40.05658721923828,40.15359878540039,40.088924407958984,3310954.0,28.05988121032715,BBWI
2013-07-02,40.56588363647461,39.99191665649414,40.088924407958984,40.250606536865234,1840409.0,28.17306137084961,BBWI
2013-07-03,40.01616668701172,39.426029205322266,40.01616668701172,39.77364730834961,1449146.0,27.839210510253906,BBWI
2013-07-05,40.37995147705078,39.65238571166992,40.088924407958984,40.15359878540039,2716947.0,28.10515785217285,BBWI
2013-07-08,40.90541458129883,40.22635269165039,40.299110412597656,40.719482421875,2856728.0,28.501239776611328,BBWI
2013-07-09,41.27728271484375,40.49312973022461,40.88924789428711,40.88116455078125,2715339.0,28.614412307739258,BBWI
2013-07-10,41.06709671020508,40.485042572021484,40.84074401855469,40.91350173950195,3236858.0,28.637033462524414,BBWI
2013-07-11,42.35246658325195,41.26919937133789,41.42279815673828,42.30396270751953,4501938.0,29.61029624938965,BBWI
2013-07-12,42.30396270751953,41.689571380615234,42.30396270751953,41.89167404174805,2020145.0,29.321706771850586,BBWI
2013-07-15,42.52223205566406,41.746158599853516,41.7946662902832,42.09377670288086,1817153.0,29.463163375854492,BBWI
2013-07-16,42.4494743347168,41.697654724121094,42.21503448486328,41.88359069824219,1737738.0,29.316041946411133,BBWI
2013-07-17,42.36863327026367,41.78657913208008,41.99676513671875,41.98059844970703,1348083.0,29.383941650390625,BBWI
2013-07-18,42.60307312011719,42.061439514160156,42.069522857666016,42.49797821044922,1644097.0,29.746084213256836,BBWI
2013-07-19,42.619239807128906,42.13419723510742,42.4494743347168,42.43330764770508,1641499.0,29.70081329345703,BBWI
2013-07-22,42.82942581176758,42.35246658325195,42.36863327026367,42.7728385925293,1131360.0,29.93846893310547,BBWI
2013-07-23,43.20937728881836,42.65157699584961,42.797088623046875,42.98302459716797,2068883.0,30.085586547851562,BBWI
2013-07-24,43.136619567871094,42.43330764770508,43.03152847290039,42.554569244384766,1540189.0,29.785694122314453,BBWI
2013-07-25,43.05577850341797,42.42522048950195,42.4494743347168,43.04769515991211,1343629.0,30.13085174560547,BBWI
2013-07-26,43.46806716918945,42.70008087158203,42.91835021972656,43.39530944824219,1838058.0,30.374162673950195,BBWI
2013-07-29,45.109134674072266,43.338722229003906,43.37914276123047,44.79385757446289,5192431.0,31.353063583374023,BBWI
2013-07-30,44.98787307739258,44.26030731201172,44.98787307739258,44.721099853515625,2607843.0,31.30213737487793,BBWI
2013-07-31,45.278900146484375,44.559417724609375,44.65642547607422,45.08488464355469,2412645.0,31.556766510009766,BBWI
2013-08-01,46.58043670654297,45.19805908203125,45.3597412109375,46.52384948730469,2432561.0,32.5639533996582,BBWI
2013-08-02,47.445430755615234,46.28940963745117,46.402587890625,47.210994720458984,4228066.0,33.0449104309082,BBWI
2013-08-05,47.33225631713867,46.39450454711914,47.13015365600586,46.45917510986328,2980552.0,32.51869201660156,BBWI
2013-08-06,46.30557632446289,45.31123733520508,46.27324295043945,46.0468864440918,4909777.0,32.230106353759766,BBWI
2013-08-07,46.35408020019531,45.424415588378906,45.424415588378906,46.321746826171875,3525821.0,32.42250061035156,BBWI
2013-08-08,49.15117263793945,48.17300033569336,48.641876220703125,48.706546783447266,5380455.0,34.091712951660156,BBWI
2013-08-09,49.587711334228516,48.50444412231445,48.56103515625,49.531124114990234,3005663.0,34.66886901855469,BBWI
2013-08-12,49.531124114990234,49.029911041259766,49.256263732910156,49.46644973754883,1876529.0,34.62360763549805,BBWI
2013-08-13,49.6038818359375,48.981407165527344,49.54729080200195,49.6038818359375,2154483.0,34.71980667114258,BBWI
2013-08-14,49.587711334228516,49.08649826049805,49.587711334228516,49.13500213623047,2690475.0,34.391605377197266,BBWI
2013-08-15,48.868228912353516,48.318511962890625,48.77930450439453,48.56103515625,2389142.0,33.989864349365234,BBWI
2013-08-16,48.56103515625,47.752628326416016,48.488277435302734,47.760711669921875,2581124.0,33.429691314697266,BBWI
2013-08-19,48.22958755493164,47.56669235229492,47.69603729248047,47.72837448120117,1778682.0,33.40705108642578,BBWI
2013-08-20,49.28860092163086,47.89005661010742,47.89005661010742,49.037994384765625,2223013.0,34.32371520996094,BBWI
2013-08-21,48.9248161315918,47.938560485839844,48.79547119140625,48.38318634033203,2366010.0,34.03369903564453,BBWI
2013-08-22,48.480194091796875,46.08730697631836,48.480194091796875,47.372676849365234,4506391.0,33.3228759765625,BBWI
2013-08-23,48.12449645996094,47.23524856567383,47.437347412109375,47.86580276489258,2172791.0,33.66975021362305,BBWI
2013-08-26,48.092159271240234,47.267581939697266,47.85771942138672,47.267581939697266,1671434.0,33.248958587646484,BBWI
2013-08-27,46.7663688659668,45.86903762817383,46.701698303222656,46.006465911865234,2974614.0,32.36186599731445,BBWI
2013-08-28,46.548099517822266,45.6507682800293,46.006465911865234,46.24090576171875,1559115.0,32.52677536010742,BBWI
2013-08-29,46.75828552246094,46.11964416503906,46.216651916503906,46.45109176635742,1685413.0,32.674617767333984,BBWI
2013-08-30,46.66936111450195,46.143898010253906,46.548099517822266,46.3702507019043,1546745.0,32.61776351928711,BBWI
2013-09-03,47.049312591552734,46.20048522949219,46.863380432128906,46.42683792114258,1858345.0,32.65755844116211,BBWI
2013-09-04,47.267581939697266,46.52384948730469,46.52384948730469,47.00080871582031,2576795.0,33.061302185058594,BBWI
2013-09-05,47.202911376953125,45.925628662109375,46.895713806152344,45.998382568359375,5252673.0,32.35618209838867,BBWI
2013-09-06,46.20048522949219,45.48100280761719,46.176231384277344,45.63460159301758,2612668.0,32.10029220581055,BBWI
2013-09-09,46.725948333740234,45.7154426574707,45.755859375,46.67744445800781,1497636.0,32.83383560180664,BBWI
2013-09-10,47.097816467285156,46.5076789855957,46.80678939819336,47.0897331237793,1509264.0,33.12385940551758,BBWI
2013-09-11,47.63136672973633,46.936134338378906,47.14632034301758,47.45351791381836,1830018.0,33.3797492980957,BBWI
2013-09-12,47.32416915893555,46.313663482666016,47.32416915893555,46.52384948730469,1670074.0,32.725791931152344,BBWI
2013-09-13,47.421180725097656,46.52384948730469,46.701698303222656,47.34842300415039,1579525.0,33.30582046508789,BBWI
2013-09-16,48.10832595825195,47.50202178955078,48.04365539550781,47.655616760253906,1369235.0,33.52191162109375,BBWI
2013-09-17,48.488277435302734,47.63136672973633,47.8092155456543,48.472110748291016,1647931.0,34.096248626708984,BBWI
2013-09-18,49.417945861816406,48.06790542602539,48.35893249511719,49.32902145385742,1971778.0,34.69901657104492,BBWI
2013-09-19,49.426029205322266,48.69038009643555,49.40986251831055,48.82780838012695,1391501.0,34.34646224975586,BBWI
2013-09-20,48.94098663330078,48.2053337097168,48.94098663330078,48.496360778808594,2299583.0,34.11330795288086,BBWI
2013-09-23,48.60953903198242,48.19725036621094,48.488277435302734,48.22150421142578,1140019.0,33.91997146606445,BBWI
2013-09-24,48.423606872558594,47.80113220214844,48.19725036621094,48.423606872558594,1507408.0,34.0621337890625,BBWI
2013-09-25,48.480194091796875,47.74454116821289,48.310428619384766,48.06790542602539,2229940.0,33.811920166015625,BBWI
2013-09-26,49.00565719604492,48.148746490478516,48.19725036621094,48.77930450439453,1273986.0,34.31233596801758,BBWI
2013-09-27,49.523040771484375,48.302345275878906,48.633792877197266,49.40177917480469,2308861.0,34.75019454956055,BBWI
2013-09-30,49.84640121459961,48.68229675292969,48.99757385253906,49.39369583129883,3499349.0,34.7445068359375,BBWI
2013-10-01,50.01616668701172,49.215843200683594,49.34518814086914,50.00808334350586,2259628.0,35.17668914794922,BBWI
2013-10-02,50.11317825317383,49.39369583129883,49.749393463134766,49.82215118408203,3159917.0,35.04589080810547,BBWI
2013-10-03,49.919158935546875,49.361358642578125,49.72513961791992,49.82215118408203,1870715.0,35.04589080810547,BBWI
2013-10-04,50.234439849853516,49.62813186645508,49.87873840332031,50.18593215942383,2174028.0,35.301788330078125,BBWI
2013-10-07,49.757476806640625,48.8843994140625,49.43411636352539,48.9248161315918,2741811.0,34.41469192504883,BBWI
2013-10-08,49.06224822998047,47.202911376953125,48.58528518676758,47.364593505859375,3846328.0,33.317195892333984,BBWI
2013-10-09,48.05982208251953,47.17057418823242,47.5181884765625,47.69603729248047,2469547.0,33.55034255981445,BBWI
2013-10-10,47.40501022338867,45.3920783996582,47.210994720458984,45.755859375,8048293.0,32.185569763183594,BBWI
2013-10-11,45.52950668334961,44.244140625,45.29507064819336,45.52142333984375,6657658.0,32.02067947387695,BBWI
2013-10-14,46.499595642089844,45.37590789794922,45.40016174316406,46.475345611572266,4069359.0,32.69167709350586,BBWI
2013-10-15,46.63702392578125,45.666934967041016,46.41875457763672,45.7154426574707,3239703.0,32.157142639160156,BBWI
2013-10-16,46.41875457763672,45.37590789794922,45.7881965637207,46.20856857299805,3412883.0,32.5040397644043,BBWI
2013-10-17,46.90380096435547,45.933712005615234,46.11964416503906,46.774452209472656,3928341.0,32.9020881652832,BBWI
2013-10-18,47.90622329711914,46.91996765136719,47.041229248046875,47.88197326660156,3525326.0,33.681129455566406,BBWI
2013-10-21,48.77930450439453,47.90622329711914,48.04365539550781,48.75505447387695,2665735.0,34.29526901245117,BBWI
2013-10-22,49.523040771484375,48.57720184326172,48.73888397216797,49.3856086730957,2354877.0,34.73882293701172,BBWI
2013-10-23,49.83023452758789,49.07841491699219,49.3128547668457,49.215843200683594,2481669.0,34.61940383911133,BBWI
2013-10-24,50.11317825317383,49.369441986083984,49.48262023925781,50.072757720947266,1917845.0,35.22217559814453,BBWI
2013-10-25,50.476959228515625,49.47453689575195,50.088924407958984,49.749393463134766,4160526.0,34.99470520019531,BBWI
2013-10-28,49.911075592041016,49.45028305053711,49.78173065185547,49.523040771484375,2302304.0,34.83549118041992,BBWI
2013-10-29,50.088924407958984,49.32093811035156,49.61196517944336,50.088924407958984,1280790.0,35.23354721069336,BBWI
2013-10-30,50.65481185913086,49.935325622558594,50.01616668701172,50.234439849853516,2063563.0,35.33590316772461,BBWI
2013-10-31,50.87308120727539,49.902992248535156,50.15359878540039,50.6143913269043,2794507.0,35.60317611694336,BBWI
2013-11-01,50.970088958740234,50.18593215942383,50.743736267089844,50.573970794677734,1772003.0,35.57474136352539,BBWI
2013-11-04,51.1479377746582,50.646724700927734,50.66289520263672,50.953922271728516,1763591.0,35.84199905395508,BBWI
2013-11-05,51.350040435791016,50.56588363647461,50.88924789428711,50.84074401855469,2278554.0,35.76239013671875,BBWI
2013-11-06,51.0428466796875,50.26677322387695,50.88116455078125,50.953922271728516,2103642.0,35.84199905395508,BBWI
2013-11-07,51.93209457397461,49.862571716308594,51.55214309692383,49.9676628112793,2859078.0,35.148250579833984,BBWI
2013-11-08,50.99434280395508,50.12126159667969,50.12126159667969,50.87308120727539,1807876.0,35.78513717651367,BBWI
2013-11-11,51.75424575805664,50.54971694946289,50.84074401855469,51.463218688964844,1703349.0,36.20024490356445,BBWI
2013-11-12,51.511722564697266,50.52546310424805,51.42279815673828,50.970088958740234,2022371.0,35.8533821105957,BBWI
2013-11-13,52.077606201171875,50.89733123779297,50.89733123779297,51.94017791748047,1646942.0,36.535743713378906,BBWI
2013-11-14,52.8455924987793,51.738075256347656,51.94017791748047,52.409053802490234,2168585.0,36.865570068359375,BBWI
2013-11-15,52.619239807128906,51.96443176269531,52.25545883178711,52.27162551879883,1674156.0,36.76891326904297,BBWI
2013-11-18,52.83750915527344,51.7299919128418,52.52223205566406,51.98059844970703,1749984.0,36.56418228149414,BBWI
2013-11-19,51.93209457397461,51.54405975341797,51.738075256347656,51.75424575805664,2309479.0,36.40496063232422,BBWI
2013-11-20,52.53031539916992,51.358123779296875,51.77041244506836,52.069522857666016,2987355.0,36.626747131347656,BBWI
2013-11-21,52.554569244384766,50.856910705566406,51.4066276550293,52.36863327026367,2381596.0,37.00951385498047,BBWI
2013-11-22,52.32821273803711,51.1479377746582,52.21503448486328,51.689571380615234,1991323.0,36.52961349487305,BBWI
2013-11-25,52.344383239746094,51.77041244506836,51.95634460449219,51.96443176269531,1239350.0,36.72386169433594,BBWI
2013-11-26,52.942604064941406,52.10186004638672,52.14228057861328,52.53031539916992,1538952.0,37.123783111572266,BBWI
2013-11-27,52.86984634399414,52.19886779785156,52.46564483642578,52.75666809082031,1114661.0,37.28374481201172,BBWI
2013-11-29,53.48423767089844,52.37671661376953,53.03152847290039,52.53839874267578,857241.0,37.12949752807617,BBWI
2013-12-02,54.26030731201172,52.400970458984375,52.400970458984375,52.91835021972656,1153008.0,37.398006439208984,BBWI
2013-12-03,53.120452880859375,51.0428466796875,52.82942581176758,53.03152847290039,1189747.0,37.477989196777344,BBWI
2013-12-04,52.04527282714844,50.695228576660156,51.7623291015625,51.131771087646484,2578032.0,36.135414123535156,BBWI
2013-12-05,50.93775177001953,49.7089729309082,49.95149612426758,50.26677322387695,3063183.0,35.52410888671875,BBWI
2013-12-06,51.45513153076172,50.50121307373047,51.45513153076172,51.20452880859375,1132350.0,36.18683624267578,BBWI
2013-12-09,51.4713020324707,50.1050910949707,51.25303268432617,50.19401931762695,1917474.0,35.47269821166992,BBWI
2013-12-10,50.50121307373047,49.741310119628906,50.307193756103516,49.94341278076172,1845728.0,35.295589447021484,BBWI
2013-12-11,50.28294372558594,49.191593170166016,49.81406784057617,49.304771423339844,1718317.0,34.84425354003906,BBWI
2013-12-12,49.47453689575195,48.62570571899414,49.426029205322266,49.15117263793945,1900403.0,34.73569869995117,BBWI
2013-12-13,49.741310119628906,49.01374435424805,49.369441986083984,49.45028305053711,1596843.0,34.94709014892578,BBWI
2013-12-16,50.15359878540039,45.01212692260742,45.01212692260742,48.91673278808594,1587442.0,34.57002258300781,BBWI
2013-12-17,49.56346130371094,48.973323822021484,49.32902145385742,49.11883544921875,1296376.0,34.712852478027344,BBWI
2013-12-18,49.83023452758789,48.91673278808594,49.15925598144531,49.77364730834961,1660796.0,35.17560958862305,BBWI
2013-12-19,49.83831787109375,49.2481803894043,49.78981399536133,49.2481803894043,1242195.0,34.804264068603516,BBWI
2013-12-20,49.73322677612305,49.24009704589844,49.3128547668457,49.34518814086914,2308737.0,34.8728141784668,BBWI
2013-12-23,49.71705627441406,49.13500213623047,49.71705627441406,49.29668426513672,1546869.0,34.83853530883789,BBWI
2013-12-24,51.47938537597656,49.34518814086914,50.22635269165039,49.514957427978516,818399.0,34.99279022216797,BBWI
2013-12-26,50.792240142822266,49.523040771484375,50.59822082519531,50.024253845214844,992940.0,35.35271072387695,BBWI
2013-12-27,50.0,49.05416488647461,49.94341278076172,49.207759857177734,964365.0,34.775691986083984,BBWI
2013-12-30,49.55537414550781,49.11883544921875,49.369441986083984,49.39369583129883,939130.0,34.9070930480957,BBWI
2013-12-31,50.097007751464844,49.54729080200195,49.5715446472168,50.0,989476.0,35.335575103759766,BBWI
2014-01-02,50.54163360595703,49.64430236816406,49.862571716308594,49.78981399536133,921936.0,35.18703079223633,BBWI
2014-01-03,50.3233642578125,49.595794677734375,49.82215118408203,49.700889587402344,987868.0,35.12418746948242,BBWI
2014-01-06,50.12126159667969,49.361358642578125,49.99191665649414,49.361358642578125,1533262.0,34.88425064086914,BBWI
2014-01-07,50.234439849853516,49.66855239868164,49.66855239868164,49.95957946777344,1264338.0,35.307010650634766,BBWI
2014-01-08,49.55537414550781,48.50444412231445,49.15117263793945,48.658042907714844,2800939.0,34.38719940185547,BBWI
2014-01-09,47.29183578491211,45.88520431518555,46.887630462646484,46.68553161621094,6539029.0,32.99320602416992,BBWI
2014-01-10,47.06547927856445,46.11964416503906,46.60469055175781,46.774452209472656,2741316.0,33.05604934692383,BBWI
2014-01-13,46.83912658691406,45.6507682800293,46.68553161621094,45.763946533203125,2457672.0,32.34190368652344,BBWI
2014-01-14,46.103477478027344,45.497169494628906,45.763946533203125,45.610347747802734,4110304.0,32.23336410522461,BBWI
2014-01-15,46.701698303222656,45.14955520629883,45.72352600097656,45.90945816040039,3304398.0,32.44474792480469,BBWI
2014-01-16,46.45109176635742,45.109134674072266,46.18431854248047,45.14147186279297,3712113.0,31.902008056640625,BBWI
2014-01-17,45.48100280761719,44.51899719238281,45.48100280761719,44.59983825683594,2693568.0,31.519214630126953,BBWI
2014-01-21,44.874698638916016,43.848018646240234,44.75343704223633,44.08245849609375,3931062.0,31.153583526611328,BBWI
2014-01-22,44.381568908691406,43.74292755126953,44.20372009277344,43.90460968017578,2720782.0,31.027891159057617,BBWI
