Date,High,Low,Open,Close,Volume,Adj Close,Name
2013-05-01,32.06999969482422,31.25,32.060001373291016,31.31999969482422,3706800.0,24.56844139099121,AVGO
2013-05-02,32.22999954223633,31.309999465942383,31.549999237060547,32.09000015258789,3253600.0,25.17245101928711,AVGO
2013-05-03,32.38999938964844,31.850000381469727,32.15999984741211,31.8799991607666,4690100.0,25.00773048400879,AVGO
2013-05-06,32.900001525878906,31.959999084472656,32.04999923706055,32.79999923706055,3284800.0,25.72940444946289,AVGO
2013-05-07,32.95000076293945,32.470001220703125,32.91999816894531,32.540000915527344,1609300.0,25.52545166015625,AVGO
2013-05-08,33.52000045776367,32.58000183105469,32.630001068115234,33.5,2543700.0,26.278507232666016,AVGO
2013-05-09,34.08000183105469,33.400001525878906,33.47999954223633,33.869998931884766,2976900.0,26.56874656677246,AVGO
2013-05-10,34.13999938964844,33.83000183105469,33.959999084472656,34.060001373291016,1564400.0,26.717796325683594,AVGO
2013-05-13,34.130001068115234,33.59000015258789,33.83000183105469,33.619998931884766,1495200.0,26.372642517089844,AVGO
2013-05-14,33.81999969482422,33.33000183105469,33.58000183105469,33.70000076293945,1593800.0,26.435396194458008,AVGO
2013-05-15,34.189998626708984,33.540000915527344,33.65999984741211,34.18000030517578,1694700.0,26.81192398071289,AVGO
2013-05-16,34.52000045776367,33.900001525878906,34.16999816894531,34.209999084472656,2474900.0,26.83545684814453,AVGO
2013-05-17,34.779998779296875,34.36000061035156,34.4900016784668,34.43000030517578,2744300.0,27.008033752441406,AVGO
2013-05-20,34.54999923706055,34.2400016784668,34.2400016784668,34.439998626708984,1388100.0,27.015880584716797,AVGO
2013-05-21,35.130001068115234,34.439998626708984,34.61000061035156,35.09000015258789,2074300.0,27.525754928588867,AVGO
2013-05-22,35.2400016784668,34.22999954223633,34.97999954223633,34.560001373291016,3387300.0,27.110010147094727,AVGO
2013-05-23,34.349998474121094,33.84000015258789,34.2400016784668,33.970001220703125,2851300.0,26.647193908691406,AVGO
2013-05-24,34.099998474121094,33.68000030517578,33.86000061035156,34.099998474121094,1511800.0,26.74916648864746,AVGO
2013-05-28,34.61000061035156,34.0099983215332,34.529998779296875,34.439998626708984,2091900.0,27.015880584716797,AVGO
2013-05-29,34.70000076293945,34.150001525878906,34.369998931884766,34.43000030517578,2285800.0,27.008033752441406,AVGO
2013-05-30,38.22999954223633,36.099998474121094,36.20000076293945,37.81999969482422,8260700.0,29.66725730895996,AVGO
2013-05-31,38.27000045776367,37.11000061035156,37.33000183105469,37.72999954223633,3343200.0,29.596654891967773,AVGO
2013-06-03,37.72999954223633,36.59000015258789,37.68000030517578,37.29999923706055,2721000.0,29.259355545043945,AVGO
2013-06-04,38.189998626708984,37.38999938964844,37.400001525878906,37.79999923706055,3312000.0,29.651567459106445,AVGO
2013-06-05,37.77000045776367,36.81999969482422,37.7400016784668,37.0,1501900.0,29.02402687072754,AVGO
2013-06-06,37.220001220703125,36.439998626708984,37.189998626708984,36.75,2973100.0,28.827913284301758,AVGO
2013-06-07,37.33000183105469,36.150001525878906,36.7599983215332,37.290000915527344,3073300.0,29.25151252746582,AVGO
2013-06-10,37.5099983215332,36.790000915527344,37.5,36.83000183105469,2636000.0,28.890674591064453,AVGO
2013-06-11,36.7599983215332,36.2599983215332,36.43000030517578,36.290000915527344,2169900.0,28.467071533203125,AVGO
2013-06-12,36.68000030517578,35.720001220703125,36.65999984741211,35.97999954223633,2130700.0,28.223901748657227,AVGO
2013-06-13,37.15999984741211,35.619998931884766,35.7400016784668,37.11000061035156,2910600.0,29.281211853027344,AVGO
2013-06-14,37.79999923706055,37.04999923706055,37.13999938964844,37.59000015258789,2176200.0,29.659957885742188,AVGO
2013-06-17,38.34000015258789,37.72999954223633,37.79999923706055,38.09000015258789,2472700.0,30.054468154907227,AVGO
2013-06-18,38.79999923706055,37.97999954223633,38.040000915527344,38.75,2738300.0,30.575233459472656,AVGO
2013-06-19,38.869998931884766,38.06999969482422,38.689998626708984,38.06999969482422,2403500.0,30.03868865966797,AVGO
2013-06-20,37.939998626708984,36.91999816894531,37.709999084472656,37.060001373291016,3163800.0,29.241769790649414,AVGO
2013-06-21,37.47999954223633,36.619998931884766,37.040000915527344,37.380001068115234,8003000.0,29.49425506591797,AVGO
2013-06-24,36.9900016784668,36.099998474121094,36.97999954223633,36.689998626708984,3685800.0,28.949825286865234,AVGO
2013-06-25,37.59000015258789,36.810001373291016,37.130001068115234,37.099998474121094,2601900.0,29.27332305908203,AVGO
2013-06-26,37.720001220703125,36.9900016784668,37.38999938964844,37.25,2066100.0,29.391677856445312,AVGO
2013-06-27,37.84000015258789,37.290000915527344,37.47999954223633,37.31999969482422,2635900.0,29.44690704345703,AVGO
2013-06-28,37.619998931884766,36.7599983215332,37.0,37.380001068115234,2299800.0,29.49425506591797,AVGO
2013-07-01,37.869998931884766,37.34000015258789,37.849998474121094,37.61000061035156,2714700.0,29.675735473632812,AVGO
2013-07-02,38.97999954223633,37.81999969482422,37.95000076293945,38.47999954223633,4037700.0,30.36219596862793,AVGO
2013-07-03,38.869998931884766,38.130001068115234,38.38999938964844,38.59000015258789,1520300.0,30.448984146118164,AVGO
2013-07-05,39.18000030517578,38.15999984741211,38.619998931884766,38.810001373291016,1444700.0,30.62257957458496,AVGO
2013-07-08,39.029998779296875,37.189998626708984,38.93000030517578,37.27000045776367,2264300.0,29.40745735168457,AVGO
2013-07-09,37.970001220703125,37.380001068115234,37.720001220703125,37.58000183105469,1385500.0,29.65205955505371,AVGO
2013-07-10,38.349998474121094,37.439998626708984,37.58000183105469,38.33000183105469,1736300.0,30.243844985961914,AVGO
2013-07-11,38.599998474121094,37.47999954223633,37.529998779296875,38.59000015258789,1676900.0,30.448984146118164,AVGO
2013-07-12,38.97999954223633,38.68000030517578,38.689998626708984,38.95000076293945,1834200.0,30.73304557800293,AVGO
2013-07-15,39.08000183105469,37.959999084472656,38.97999954223633,38.0099983215332,2155100.0,29.991342544555664,AVGO
2013-07-16,39.13999938964844,38.15999984741211,38.15999984741211,38.869998931884766,3125400.0,30.66991424560547,AVGO
2013-07-17,39.7400016784668,38.86000061035156,39.0099983215332,38.91999816894531,2399200.0,30.70937728881836,AVGO
2013-07-18,38.880001068115234,37.45000076293945,38.75,37.599998474121094,3705000.0,29.667835235595703,AVGO
2013-07-19,38.150001525878906,37.5099983215332,37.75,37.849998474121094,1775700.0,29.865100860595703,AVGO
2013-07-22,38.22999954223633,37.540000915527344,38.22999954223633,37.790000915527344,986900.0,29.817768096923828,AVGO
2013-07-23,38.15999984741211,37.5099983215332,38.08000183105469,37.61000061035156,1650100.0,29.675735473632812,AVGO
2013-07-24,37.9900016784668,36.86000061035156,37.27000045776367,36.88999938964844,2050600.0,29.107627868652344,AVGO
2013-07-25,36.97999954223633,36.29999923706055,36.5,36.900001525878906,2551200.0,29.115510940551758,AVGO
2013-07-26,36.849998474121094,36.349998474121094,36.529998779296875,36.779998779296875,1225600.0,29.02082633972168,AVGO
2013-07-29,36.900001525878906,36.380001068115234,36.619998931884766,36.59000015258789,1309400.0,28.870908737182617,AVGO
2013-07-30,37.0,36.34000015258789,36.75,36.849998474121094,1165100.0,29.07605743408203,AVGO
2013-07-31,37.060001373291016,36.560001373291016,37.0099983215332,36.68000030517578,1312400.0,28.941923141479492,AVGO
2013-08-01,37.52000045776367,36.83000183105469,37.029998779296875,37.400001525878906,1949900.0,29.510032653808594,AVGO
2013-08-02,37.4900016784668,36.93000030517578,37.290000915527344,37.4900016784668,1518300.0,29.581045150756836,AVGO
2013-08-05,37.400001525878906,36.959999084472656,37.220001220703125,37.02000045776367,1177300.0,29.21019744873047,AVGO
2013-08-06,36.95000076293945,36.70000076293945,36.93000030517578,36.86000061035156,1073000.0,29.083955764770508,AVGO
2013-08-07,37.310001373291016,36.68000030517578,36.970001220703125,37.290000915527344,1803500.0,29.423242568969727,AVGO
2013-08-08,37.599998474121094,37.279998779296875,37.599998474121094,37.31999969482422,1939600.0,29.44690704345703,AVGO
2013-08-09,37.2400016784668,36.7400016784668,37.18000030517578,36.83000183105469,1385800.0,29.060287475585938,AVGO
2013-08-12,37.79999923706055,36.7400016784668,36.84000015258789,37.70000076293945,988000.0,29.746749877929688,AVGO
2013-08-13,38.119998931884766,37.31999969482422,37.84000015258789,38.02000045776367,1375400.0,29.999237060546875,AVGO
2013-08-14,37.939998626708984,37.150001525878906,37.900001525878906,37.220001220703125,1527100.0,29.368011474609375,AVGO
2013-08-15,36.939998626708984,35.75,36.13999938964844,36.02000045776367,2511100.0,28.42116928100586,AVGO
2013-08-16,36.349998474121094,35.88999938964844,35.970001220703125,36.25,1354300.0,28.60263442993164,AVGO
2013-08-19,36.40999984741211,36.08000183105469,36.31999969482422,36.25,2338900.0,28.60263442993164,AVGO
2013-08-20,37.099998474121094,36.279998779296875,36.34000015258789,36.790000915527344,1741700.0,29.028722763061523,AVGO
2013-08-21,36.9900016784668,36.380001068115234,36.63999938964844,36.59000015258789,1442500.0,28.870908737182617,AVGO
2013-08-22,37.130001068115234,36.08000183105469,36.220001220703125,36.61000061035156,994000.0,28.886695861816406,AVGO
2013-08-23,37.04999923706055,36.47999954223633,36.790000915527344,36.7400016784668,1831200.0,28.989273071289062,AVGO
2013-08-26,37.720001220703125,36.849998474121094,36.95000076293945,37.47999954223633,1389000.0,29.573148727416992,AVGO
2013-08-27,37.84000015258789,36.349998474121094,37.84000015258789,36.54999923706055,2986300.0,28.839353561401367,AVGO
2013-08-28,39.45000076293945,37.900001525878906,38.93000030517578,38.279998779296875,6780600.0,30.204389572143555,AVGO
2013-08-29,39.0,38.130001068115234,38.400001525878906,38.95000076293945,3595500.0,30.73304557800293,AVGO
2013-08-30,38.9900016784668,38.290000915527344,38.959999084472656,38.5099983215332,2507300.0,30.385852813720703,AVGO
2013-09-03,39.130001068115234,38.040000915527344,38.81999969482422,38.349998474121094,1735100.0,30.259618759155273,AVGO
2013-09-04,39.130001068115234,38.15999984741211,38.58000183105469,38.97999954223633,1258800.0,30.7567195892334,AVGO
2013-09-05,39.20000076293945,38.720001220703125,39.150001525878906,38.790000915527344,1437200.0,30.606801986694336,AVGO
2013-09-06,39.18000030517578,38.22999954223633,39.18000030517578,38.560001373291016,1715500.0,30.425317764282227,AVGO
2013-09-09,39.0,38.630001068115234,38.869998931884766,38.77000045776367,1636400.0,30.59102439880371,AVGO
2013-09-10,39.66999816894531,38.95000076293945,39.0,39.65999984741211,2434400.0,31.293264389038086,AVGO
2013-09-11,39.470001220703125,38.68000030517578,39.22999954223633,39.25,2392700.0,30.96976089477539,AVGO
2013-09-12,39.45000076293945,38.61000061035156,39.33000183105469,39.029998779296875,2000600.0,30.796161651611328,AVGO
2013-09-13,39.279998779296875,38.70000076293945,39.15999984741211,38.9900016784668,1448000.0,30.764606475830078,AVGO
2013-09-16,39.68000030517578,39.040000915527344,39.369998931884766,39.279998779296875,2155600.0,30.993423461914062,AVGO
2013-09-17,40.36000061035156,39.5,39.75,40.119998931884766,3724700.0,31.842674255371094,AVGO
2013-09-18,40.68000030517578,39.84000015258789,40.220001220703125,40.66999816894531,2364800.0,32.279178619384766,AVGO
2013-09-19,40.79999923706055,40.150001525878906,40.75,40.75,2501700.0,32.34269332885742,AVGO
2013-09-20,42.58000183105469,40.83000183105469,41.15999984741211,41.619998931884766,8719200.0,33.03318786621094,AVGO
2013-09-23,42.689998626708984,41.4900016784668,42.58000183105469,41.869998931884766,2971100.0,33.23160934448242,AVGO
2013-09-24,42.59000015258789,41.63999938964844,41.849998474121094,42.40999984741211,2975300.0,33.66020965576172,AVGO
2013-09-25,42.599998474121094,41.41999816894531,42.52000045776367,42.209999084472656,2058400.0,33.501468658447266,AVGO
2013-09-26,42.65999984741211,42.040000915527344,42.470001220703125,42.27000045776367,1687400.0,33.54909133911133,AVGO
2013-09-27,42.77000045776367,41.84000015258789,42.11000061035156,42.70000076293945,2199800.0,33.890380859375,AVGO
2013-09-30,43.290000915527344,41.970001220703125,42.099998474121094,43.08000183105469,3522900.0,34.19197082519531,AVGO
2013-10-01,43.630001068115234,42.97999954223633,43.13999938964844,43.41999816894531,2741100.0,34.46183395385742,AVGO
2013-10-02,43.45000076293945,42.939998626708984,43.06999969482422,43.40999984741211,1736600.0,34.45389938354492,AVGO
2013-10-03,43.59000015258789,42.83000183105469,43.38999938964844,43.29999923706055,2281700.0,34.36659240722656,AVGO
2013-10-04,43.72999954223633,43.290000915527344,43.41999816894531,43.5,1724600.0,34.52532196044922,AVGO
2013-10-07,43.5,42.880001068115234,43.5,43.0,1458700.0,34.128482818603516,AVGO
2013-10-08,43.470001220703125,42.36000061035156,43.11000061035156,42.599998474121094,2168200.0,33.81101989746094,AVGO
2013-10-09,43.060001373291016,41.83000183105469,42.970001220703125,42.20000076293945,2759400.0,33.4935417175293,AVGO
2013-10-10,43.66999816894531,42.58000183105469,43.310001373291016,43.5099983215332,3246400.0,34.533267974853516,AVGO
2013-10-11,43.5,42.779998779296875,43.25,43.290000915527344,1897900.0,34.3586540222168,AVGO
2013-10-14,44.310001373291016,43.0099983215332,43.130001068115234,44.22999954223633,2018300.0,35.10471725463867,AVGO
2013-10-15,44.439998626708984,43.58000183105469,44.27000045776367,43.7400016784668,1876100.0,34.715816497802734,AVGO
2013-10-16,44.599998474121094,43.869998931884766,44.08000183105469,44.5,1699900.0,35.31901168823242,AVGO
2013-10-17,45.130001068115234,44.0,44.09000015258789,45.099998474121094,2328600.0,35.795230865478516,AVGO
2013-10-18,46.279998779296875,45.04999923706055,46.279998779296875,46.060001373291016,2741700.0,36.55716323852539,AVGO
2013-10-21,47.209999084472656,46.04999923706055,46.150001525878906,47.04999923706055,4336000.0,37.342918395996094,AVGO
2013-10-22,47.060001373291016,46.459999084472656,47.060001373291016,46.869998931884766,4781400.0,37.20005416870117,AVGO
2013-10-23,46.56999969482422,44.709999084472656,46.5099983215332,45.38999938964844,5667300.0,36.025386810302734,AVGO
2013-10-24,45.70000076293945,44.959999084472656,45.279998779296875,45.4900016784668,3002100.0,36.10477066040039,AVGO
2013-10-25,45.900001525878906,45.18000030517578,45.18000030517578,45.630001068115234,2191200.0,36.21588134765625,AVGO
2013-10-28,45.75,45.220001220703125,45.349998474121094,45.5099983215332,1904800.0,36.12064743041992,AVGO
2013-10-29,46.279998779296875,45.58000183105469,45.869998931884766,45.79999923706055,2216200.0,36.35081100463867,AVGO
2013-10-30,46.060001373291016,44.400001525878906,46.060001373291016,44.849998474121094,2074000.0,35.59680938720703,AVGO
2013-10-31,45.61000061035156,45.0,45.0,45.43000030517578,1739400.0,36.05713653564453,AVGO
2013-11-01,45.88999938964844,44.56999969482422,45.790000915527344,44.720001220703125,2207400.0,35.49363327026367,AVGO
2013-11-04,45.29999923706055,44.599998474121094,45.09000015258789,45.040000915527344,1391100.0,35.74760437011719,AVGO
2013-11-05,45.20000076293945,44.59000015258789,45.040000915527344,45.029998779296875,1248400.0,35.73966598510742,AVGO
2013-11-06,45.4900016784668,44.970001220703125,45.18000030517578,45.369998931884766,1040500.0,36.009521484375,AVGO
2013-11-07,45.5,43.58000183105469,45.36000061035156,43.65999984741211,3230900.0,34.65230941772461,AVGO
2013-11-08,44.38999938964844,43.099998474121094,43.72999954223633,44.349998474121094,3606900.0,35.1999626159668,AVGO
2013-11-11,44.58000183105469,43.88999938964844,44.439998626708984,44.209999084472656,914000.0,35.08884048461914,AVGO
2013-11-12,45.18000030517578,44.310001373291016,44.560001373291016,45.130001068115234,1343800.0,35.819034576416016,AVGO
2013-11-13,45.380001068115234,44.349998474121094,44.349998474121094,45.380001068115234,986300.0,36.017452239990234,AVGO
2013-11-14,45.09000015258789,42.58000183105469,44.900001525878906,42.95000076293945,5966000.0,34.08879470825195,AVGO
2013-11-15,44.810001373291016,42.88999938964844,42.97999954223633,44.61000061035156,4836900.0,35.40632247924805,AVGO
2013-11-18,44.720001220703125,43.86000061035156,44.61000061035156,43.959999084472656,1346300.0,34.89041519165039,AVGO
2013-11-19,44.25,42.93000030517578,43.84000015258789,42.95000076293945,1229600.0,34.08879470825195,AVGO
2013-11-20,43.2599983215332,42.45000076293945,43.25,42.70000076293945,1108500.0,33.890380859375,AVGO
2013-11-21,43.220001220703125,42.720001220703125,42.93000030517578,43.04999923706055,1543400.0,34.16816711425781,AVGO
2013-11-22,43.52000045776367,42.95000076293945,43.060001373291016,43.29999923706055,1121900.0,34.36659240722656,AVGO
2013-11-25,44.0,43.400001525878906,43.93000030517578,43.709999084472656,1600100.0,34.69200134277344,AVGO
2013-11-26,44.86000061035156,43.54999923706055,43.790000915527344,44.75,1871200.0,35.51743698120117,AVGO
2013-11-27,44.810001373291016,43.72999954223633,44.5,44.66999816894531,1908600.0,35.45393753051758,AVGO
2013-11-29,45.09000015258789,44.65999984741211,44.9900016784668,44.72999954223633,1140100.0,35.50157165527344,AVGO
2013-12-02,46.209999084472656,44.939998626708984,45.4900016784668,45.0,2445400.0,35.71585464477539,AVGO
2013-12-03,44.970001220703125,44.61000061035156,44.93000030517578,44.779998779296875,1618900.0,35.54125213623047,AVGO
2013-12-04,44.900001525878906,44.41999816894531,44.47999954223633,44.5,2644300.0,35.31901168823242,AVGO
2013-12-05,47.68000030517578,45.060001373291016,45.529998779296875,47.59000015258789,4594700.0,37.77149963378906,AVGO
2013-12-06,48.310001373291016,46.95000076293945,48.310001373291016,46.959999084472656,2755200.0,37.27147674560547,AVGO
2013-12-09,47.540000915527344,46.54999923706055,47.09000015258789,47.369998931884766,2071900.0,37.59688949584961,AVGO
2013-12-10,47.40999984741211,46.47999954223633,47.369998931884766,46.599998474121094,1599700.0,36.98574447631836,AVGO
2013-12-11,46.9900016784668,46.060001373291016,46.7599983215332,46.11000061035156,1300500.0,36.59684753417969,AVGO
2013-12-12,46.4900016784668,45.72999954223633,46.45000076293945,45.75,1367800.0,36.31111526489258,AVGO
2013-12-13,46.150001525878906,45.61000061035156,46.029998779296875,45.650001525878906,1587600.0,36.23175811767578,AVGO
2013-12-16,50.54999923706055,48.36000061035156,49.709999084472656,50.099998474121094,12153400.0,39.76365661621094,AVGO
2013-12-17,54.540000915527344,50.29999923706055,50.349998474121094,53.560001373291016,8723000.0,42.50979995727539,AVGO
2013-12-18,53.45000076293945,52.0099983215332,53.45000076293945,53.150001525878906,4278700.0,42.38221740722656,AVGO
2013-12-19,53.0099983215332,51.310001373291016,52.95000076293945,51.439998626708984,3036600.0,41.018646240234375,AVGO
2013-12-20,52.02000045776367,51.33000183105469,51.43000030517578,51.650001525878906,2888900.0,41.18611145019531,AVGO
2013-12-23,52.279998779296875,51.79999923706055,52.279998779296875,52.060001373291016,1298800.0,41.51304244995117,AVGO
2013-12-24,52.790000915527344,52.2400016784668,52.310001373291016,52.619998931884766,744800.0,41.959598541259766,AVGO
2013-12-26,52.95000076293945,52.459999084472656,52.83000183105469,52.720001220703125,701000.0,42.03933334350586,AVGO
2013-12-27,53.060001373291016,52.61000061035156,52.88999938964844,52.779998779296875,804300.0,42.08717346191406,AVGO
2013-12-30,52.849998474121094,52.189998626708984,52.790000915527344,52.70000076293945,1096200.0,42.02338409423828,AVGO
2013-12-31,53.29999923706055,52.540000915527344,52.869998931884766,52.880001068115234,865500.0,42.16691589355469,AVGO
2014-01-02,52.880001068115234,51.88999938964844,52.849998474121094,52.650001525878906,1453700.0,41.98351287841797,AVGO
2014-01-03,52.959999084472656,51.959999084472656,52.45000076293945,52.849998474121094,1166100.0,42.14299392700195,AVGO
2014-01-06,53.400001525878906,52.43000030517578,52.79999923706055,52.4900016784668,1263400.0,41.855934143066406,AVGO
2014-01-07,53.060001373291016,52.4900016784668,52.81999969482422,52.9900016784668,1335900.0,42.254638671875,AVGO
2014-01-08,53.91999816894531,52.86000061035156,53.11000061035156,53.779998779296875,2296800.0,42.884586334228516,AVGO
2014-01-09,54.16999816894531,52.7599983215332,54.0,53.22999954223633,1233900.0,42.44601058959961,AVGO
2014-01-10,54.02000045776367,52.869998931884766,53.939998626708984,53.29999923706055,1669100.0,42.501827239990234,AVGO
2014-01-13,53.779998779296875,52.38999938964844,53.619998931884766,52.63999938964844,1394400.0,41.975547790527344,AVGO
2014-01-14,55.84000015258789,52.7400016784668,53.31999969482422,55.27000045776367,3485500.0,44.072723388671875,AVGO
2014-01-15,57.18000030517578,55.52000045776367,55.68000030517578,56.970001220703125,2718700.0,45.42832565307617,AVGO
2014-01-16,56.959999084472656,55.150001525878906,56.7599983215332,55.43000030517578,2408400.0,44.20030975341797,AVGO
2014-01-17,56.41999816894531,55.22999954223633,55.2599983215332,56.13999938964844,3118100.0,44.7664680480957,AVGO
2014-01-21,56.81999969482422,55.880001068115234,56.61000061035156,56.11000061035156,1659700.0,44.7425537109375,AVGO
2014-01-22,57.18000030517578,55.849998474121094,56.20000076293945,57.150001525878906,2552600.0,45.57185363769531,AVGO
2014-01-23,57.150001525878906,55.7400016784668,56.72999954223633,56.04999923706055,1555100.0,44.694705963134766,AVGO
2014-01-24,55.9900016784668,54.150001525878906,55.70000076293945,54.4900016784668,1742600.0,43.450748443603516,AVGO
2014-01-27,55.25,53.7400016784668,54.619998931884766,54.45000076293945,2103100.0,43.418853759765625,AVGO
2014-01-28,54.79999923706055,52.959999084472656,54.400001525878906,54.720001220703125,2522300.0,43.634159088134766,AVGO
