Date,High,Low,Open,Close,Volume,Adj Close,Name
2013-06-03,28.834999084472656,27.815000534057617,28.475000381469727,28.209999084472656,2706000.0,25.368165969848633,ALK
2013-06-04,28.920000076293945,28.010000228881836,28.290000915527344,28.2549991607666,1513000.0,25.40862464904785,ALK
2013-06-05,28.2549991607666,27.350000381469727,28.139999389648438,27.475000381469727,1430800.0,24.707204818725586,ALK
2013-06-06,27.864999771118164,26.729999542236328,27.424999237060547,27.395000457763672,1635000.0,24.63526725769043,ALK
2013-06-07,28.80500030517578,27.520000457763672,27.700000762939453,28.704999923706055,1729800.0,25.813295364379883,ALK
2013-06-10,29.1200008392334,28.03499984741211,28.700000762939453,28.125,1201000.0,25.29172706604004,ALK
2013-06-11,28.364999771118164,27.235000610351562,27.665000915527344,28.135000228881836,1768600.0,25.30071449279785,ALK
2013-06-12,28.69499969482422,28.020000457763672,28.3799991607666,28.200000762939453,1210000.0,25.35917091369629,ALK
2013-06-13,28.649999618530273,27.950000762939453,28.200000762939453,28.46500015258789,996600.0,25.597471237182617,ALK
2013-06-14,28.860000610351562,27.864999771118164,28.46500015258789,28.010000228881836,993400.0,25.188310623168945,ALK
2013-06-17,28.360000610351562,27.360000610351562,28.229999542236328,27.665000915527344,990600.0,24.878061294555664,ALK
2013-06-18,28.25,27.415000915527344,27.735000610351562,28.139999389648438,935200.0,25.305217742919922,ALK
2013-06-19,28.155000686645508,27.405000686645508,28.049999237060547,27.415000915527344,1351000.0,24.653247833251953,ALK
2013-06-20,27.170000076293945,26.575000762939453,27.170000076293945,26.780000686645508,1327400.0,24.08222007751465,ALK
2013-06-21,26.96500015258789,25.479999542236328,26.954999923706055,26.075000762939453,2769200.0,23.448240280151367,ALK
2013-06-24,25.7450008392334,25.155000686645508,25.520000457763672,25.479999542236328,1728800.0,22.913177490234375,ALK
2013-06-25,25.854999542236328,25.43000030517578,25.674999237060547,25.594999313354492,1804200.0,23.016592025756836,ALK
2013-06-26,25.8700008392334,25.19499969482422,25.864999771118164,25.209999084472656,1550400.0,22.670379638671875,ALK
2013-06-27,26.065000534057617,25.260000228881836,25.440000534057617,26.045000076293945,2371800.0,23.421262741088867,ALK
2013-06-28,26.450000762939453,25.729999542236328,26.024999618530273,26.0,13313200.0,23.38079261779785,ALK
2013-07-01,26.934999465942383,26.040000915527344,26.100000381469727,26.424999237060547,1919000.0,23.762975692749023,ALK
2013-07-02,26.53499984741211,25.920000076293945,26.44499969482422,25.975000381469727,1999600.0,23.358312606811523,ALK
2013-07-03,26.149999618530273,25.579999923706055,25.645000457763672,25.90999984741211,1149600.0,23.29986000061035,ALK
2013-07-05,26.290000915527344,25.854999542236328,26.25,26.139999389648438,612400.0,23.506690979003906,ALK
2013-07-08,26.399999618530273,25.950000762939453,26.200000762939453,25.975000381469727,1879200.0,23.358312606811523,ALK
2013-07-09,28.530000686645508,26.299999237060547,26.299999237060547,27.96500015258789,3974800.0,25.14784812927246,ALK
2013-07-10,28.969999313354492,27.575000762939453,27.815000534057617,28.770000457763672,3138000.0,25.87175178527832,ALK
2013-07-11,29.834999084472656,28.75,29.28499984741211,29.780000686645508,3050800.0,26.780004501342773,ALK
2013-07-12,31.09000015258789,29.915000915527344,29.989999771118164,30.53499984741211,3161600.0,27.45895004272461,ALK
2013-07-15,30.790000915527344,30.25,30.559999465942383,30.53499984741211,1500600.0,27.45895004272461,ALK
2013-07-16,30.950000762939453,29.96500015258789,30.645000457763672,30.079999923706055,1607200.0,27.049781799316406,ALK
2013-07-17,30.979999542236328,30.045000076293945,30.100000381469727,30.854999542236328,1951800.0,27.746706008911133,ALK
2013-07-18,31.479999542236328,30.729999542236328,30.875,30.934999465942383,1944600.0,27.81865119934082,ALK
2013-07-19,31.020000457763672,30.389999389648438,30.5,30.625,1276600.0,27.53987693786621,ALK
2013-07-22,31.110000610351562,30.489999771118164,30.75,31.079999923706055,1238600.0,27.94904327392578,ALK
2013-07-23,31.385000228881836,30.530000686645508,31.334999084472656,31.0,1303400.0,27.87710189819336,ALK
2013-07-24,31.475000381469727,30.559999465942383,31.200000762939453,30.579999923706055,1393600.0,27.499408721923828,ALK
2013-07-25,30.924999237060547,29.334999084472656,30.600000381469727,30.184999465942383,2119000.0,27.14420509338379,ALK
2013-07-26,31.385000228881836,29.809999465942383,29.969999313354492,31.290000915527344,1372600.0,28.137882232666016,ALK
2013-07-29,31.235000610351562,29.729999542236328,31.110000610351562,29.774999618530273,2285800.0,26.7755069732666,ALK
2013-07-30,30.34000015258789,29.524999618530273,29.969999313354492,30.139999389648438,1393000.0,27.10373306274414,ALK
2013-07-31,30.94499969482422,30.149999618530273,30.399999618530273,30.584999084472656,1390600.0,27.5039005279541,ALK
2013-08-01,31.625,30.719999313354492,30.7549991607666,31.209999084472656,1562200.0,28.065946578979492,ALK
2013-08-02,31.594999313354492,30.280000686645508,31.03499984741211,31.559999465942383,1524200.0,28.471912384033203,ALK
2013-08-05,31.729999542236328,30.80500030517578,31.360000610351562,31.020000457763672,1844400.0,27.98475456237793,ALK
2013-08-06,31.139999389648438,29.975000381469727,31.014999389648438,30.385000228881836,1890200.0,27.41188621520996,ALK
2013-08-07,30.674999237060547,29.829999923706055,30.350000381469727,30.53499984741211,1174200.0,27.547210693359375,ALK
2013-08-08,31.165000915527344,30.7450008392334,30.969999313354492,30.959999084472656,1969600.0,27.930622100830078,ALK
2013-08-09,30.959999084472656,30.030000686645508,30.809999465942383,30.094999313354492,1513000.0,27.150257110595703,ALK
2013-08-12,30.760000228881836,29.8700008392334,30.0,30.30500030517578,2186400.0,27.33971405029297,ALK
2013-08-13,30.475000381469727,28.260000228881836,30.454999923706055,29.34000015258789,6106000.0,26.469133377075195,ALK
2013-08-14,29.614999771118164,28.53499984741211,29.239999771118164,29.280000686645508,2737800.0,26.415006637573242,ALK
2013-08-15,29.31999969482422,28.415000915527344,28.979999542236328,28.954999923706055,2129600.0,26.121807098388672,ALK
2013-08-16,29.510000228881836,28.940000534057617,28.940000534057617,29.2450008392334,1033600.0,26.383434295654297,ALK
2013-08-19,29.34000015258789,28.65999984741211,29.334999084472656,28.69499969482422,881000.0,25.887250900268555,ALK
2013-08-20,29.469999313354492,28.739999771118164,28.825000762939453,29.219999313354492,1255000.0,26.36087989807129,ALK
2013-08-21,29.514999389648438,29.024999618530273,29.204999923706055,29.325000762939453,809000.0,26.45560646057129,ALK
2013-08-22,30.135000228881836,29.440000534057617,29.450000762939453,30.125,834800.0,27.17732048034668,ALK
2013-08-23,30.530000686645508,29.969999313354492,30.18000030517578,30.5,1415000.0,27.515634536743164,ALK
2013-08-26,30.5049991607666,30.079999923706055,30.5049991607666,30.15999984741211,1288200.0,27.20890235900879,ALK
2013-08-27,29.674999237060547,28.190000534057617,29.674999237060547,28.485000610351562,1876600.0,25.69779396057129,ALK
2013-08-28,28.639999389648438,28.100000381469727,28.450000762939453,28.415000915527344,1303200.0,25.6346492767334,ALK
2013-08-29,29.174999237060547,28.280000686645508,28.43000030517578,28.864999771118164,1447200.0,26.040611267089844,ALK
2013-08-30,29.084999084472656,28.235000610351562,28.93000030517578,28.309999465942383,1393200.0,25.539918899536133,ALK
2013-09-03,29.149999618530273,28.03499984741211,28.84000015258789,28.2450008392334,1812000.0,25.48128318786621,ALK
2013-09-04,29.045000076293945,28.190000534057617,28.30500030517578,28.985000610351562,1257800.0,26.148874282836914,ALK
2013-09-05,29.639999389648438,28.959999084472656,29.059999465942383,28.979999542236328,1095800.0,26.144365310668945,ALK
2013-09-06,29.170000076293945,28.405000686645508,28.9950008392334,28.690000534057617,788400.0,25.882736206054688,ALK
2013-09-09,29.329999923706055,28.739999771118164,28.860000610351562,29.264999389648438,1095600.0,26.401470184326172,ALK
2013-09-10,30.739999771118164,29.704999923706055,29.735000610351562,30.709999084472656,1997200.0,27.7050838470459,ALK
2013-09-11,30.625,30.135000228881836,30.549999237060547,30.385000228881836,736800.0,27.41188621520996,ALK
2013-09-12,30.565000534057617,29.610000610351562,30.28499984741211,29.649999618530273,1120600.0,26.748802185058594,ALK
2013-09-13,30.264999389648438,29.6299991607666,29.81999969482422,30.170000076293945,891200.0,27.217931747436523,ALK
2013-09-16,30.8799991607666,30.315000534057617,30.625,30.80500030517578,1009600.0,27.790790557861328,ALK
2013-09-17,31.209999084472656,30.7450008392334,30.899999618530273,31.190000534057617,707600.0,28.138120651245117,ALK
2013-09-18,31.34000015258789,30.850000381469727,31.075000762939453,31.30500030517578,726600.0,28.241865158081055,ALK
2013-09-19,31.520000457763672,31.09000015258789,31.389999389648438,31.290000915527344,866800.0,28.228334426879883,ALK
2013-09-20,31.674999237060547,31.045000076293945,31.360000610351562,31.059999465942383,1392200.0,28.020837783813477,ALK
2013-09-23,31.53499984741211,30.8700008392334,31.170000076293945,31.399999618530273,982000.0,28.32756996154785,ALK
2013-09-24,32.369998931884766,31.43000030517578,31.43000030517578,31.8700008392334,1061600.0,28.75157928466797,ALK
2013-09-25,32.04499816894531,31.450000762939453,31.950000762939453,31.71500015258789,823400.0,28.611745834350586,ALK
2013-09-26,32.244998931884766,31.709999084472656,31.7549991607666,32.10499954223633,1031400.0,28.963584899902344,ALK
2013-09-27,31.9950008392334,31.385000228881836,31.7549991607666,31.795000076293945,965600.0,28.683927536010742,ALK
2013-09-30,31.510000228881836,31.020000457763672,31.290000915527344,31.309999465942383,1458800.0,28.246376037597656,ALK
2013-10-01,32.85499954223633,31.21500015258789,31.43000030517578,32.625,2363400.0,29.432706832885742,ALK
2013-10-02,32.70500183105469,32.130001068115234,32.60499954223633,32.45000076293945,841400.0,29.274826049804688,ALK
2013-10-03,32.529998779296875,31.760000228881836,32.42499923706055,32.400001525878906,995400.0,29.22972297668457,ALK
2013-10-04,32.6349983215332,32.150001525878906,32.29499816894531,32.38999938964844,758400.0,29.220706939697266,ALK
2013-10-07,32.654998779296875,31.75,32.16999816894531,32.310001373291016,1366800.0,29.148529052734375,ALK
2013-10-08,31.825000762939453,30.540000915527344,31.75,30.665000915527344,2265000.0,27.664491653442383,ALK
2013-10-09,31.030000686645508,30.1299991607666,30.719999313354492,30.719999313354492,1547000.0,27.7141056060791,ALK
2013-10-10,31.375,31.040000915527344,31.28499984741211,31.19499969482422,1178200.0,28.14262580871582,ALK
2013-10-11,31.450000762939453,30.834999084472656,31.405000686645508,31.25,1689400.0,28.19224739074707,ALK
2013-10-14,31.81999969482422,30.954999923706055,31.059999465942383,31.764999389648438,1319200.0,28.65685272216797,ALK
2013-10-15,31.959999084472656,31.30500030517578,31.790000915527344,31.350000381469727,1348600.0,28.28246307373047,ALK
2013-10-16,32.45000076293945,31.774999618530273,31.829999923706055,32.15999984741211,1749600.0,29.01320457458496,ALK
2013-10-17,32.83000183105469,32.07500076293945,32.185001373291016,32.72999954223633,1271800.0,29.527437210083008,ALK
2013-10-18,33.11000061035156,32.65999984741211,33.0,32.76499938964844,839600.0,29.55900764465332,ALK
2013-10-21,33.1150016784668,32.685001373291016,32.95000076293945,32.92499923706055,822800.0,29.70334815979004,ALK
2013-10-22,33.76499938964844,33.025001525878906,33.224998474121094,33.275001525878906,757400.0,30.019105911254883,ALK
2013-10-23,33.64500045776367,32.7599983215332,33.20000076293945,33.51499938964844,1523200.0,30.235618591308594,ALK
2013-10-24,35.14500045776367,34.150001525878906,34.494998931884766,34.84000015258789,1465200.0,31.430965423583984,ALK
2013-10-25,35.279998779296875,34.54999923706055,34.79499816894531,35.07500076293945,1060000.0,31.642980575561523,ALK
2013-10-28,35.375,34.685001373291016,34.959999084472656,35.05500030517578,1045200.0,31.624940872192383,ALK
2013-10-29,35.720001220703125,34.66999816894531,35.275001525878906,35.275001525878906,1454200.0,31.823408126831055,ALK
2013-10-30,35.46500015258789,34.30500030517578,35.345001220703125,34.869998931884766,1006800.0,31.458036422729492,ALK
2013-10-31,35.58000183105469,34.619998931884766,34.8650016784668,35.33000183105469,1171800.0,31.873031616210938,ALK
2013-11-01,36.16999816894531,35.279998779296875,35.56999969482422,36.099998474121094,1027200.0,32.56768798828125,ALK
2013-11-04,36.875,36.22999954223633,36.22999954223633,36.38999938964844,1175200.0,32.82930374145508,ALK
2013-11-05,36.46500015258789,35.73500061035156,36.11000061035156,36.209999084472656,985600.0,32.66691207885742,ALK
2013-11-06,36.68000030517578,35.76499938964844,36.54499816894531,36.01499938964844,1297200.0,32.490997314453125,ALK
2013-11-07,36.43000030517578,35.255001068115234,36.23500061035156,35.30500030517578,1234600.0,31.850475311279297,ALK
2013-11-08,36.66999816894531,35.7400016784668,35.755001068115234,36.369998931884766,1254600.0,32.81126022338867,ALK
2013-11-11,36.845001220703125,36.3650016784668,36.560001373291016,36.68000030517578,760000.0,33.09092712402344,ALK
2013-11-12,37.89500045776367,36.65999984741211,36.65999984741211,37.404998779296875,1536600.0,33.744998931884766,ALK
2013-11-13,37.44499969482422,36.89500045776367,37.345001220703125,37.3650016784668,934000.0,33.70890808105469,ALK
2013-11-14,38.36000061035156,37.599998474121094,37.599998474121094,38.03499984741211,1410800.0,34.313350677490234,ALK
2013-11-15,38.279998779296875,37.56999969482422,38.02000045776367,37.79499816894531,908200.0,34.186710357666016,ALK
2013-11-18,38.39500045776367,37.85499954223633,37.939998626708984,37.90999984741211,1127000.0,34.29072952270508,ALK
2013-11-19,38.72999954223633,37.630001068115234,38.334999084472656,37.845001220703125,1303200.0,34.231937408447266,ALK
2013-11-20,38.165000915527344,37.58000183105469,37.93000030517578,37.790000915527344,994200.0,34.18218994140625,ALK
2013-11-21,38.220001220703125,37.65999984741211,37.900001525878906,37.994998931884766,1536000.0,34.367610931396484,ALK
2013-11-22,38.709999084472656,38.02000045776367,38.11000061035156,38.57500076293945,809800.0,34.892250061035156,ALK
2013-11-25,39.095001220703125,38.65999984741211,38.79999923706055,38.994998931884766,974200.0,35.272159576416016,ALK
2013-11-26,39.02000045776367,38.025001525878906,38.994998931884766,38.4900016784668,1064200.0,34.81536865234375,ALK
2013-11-27,39.26499938964844,38.68000030517578,38.68000030517578,39.095001220703125,1038400.0,35.362606048583984,ALK
2013-11-29,39.185001373291016,38.72999954223633,39.084999084472656,38.869998931884766,570600.0,35.159080505371094,ALK
2013-12-02,39.19499969482422,38.400001525878906,38.8849983215332,38.470001220703125,983000.0,34.79727554321289,ALK
2013-12-03,38.474998474121094,37.439998626708984,38.474998474121094,37.92499923706055,1484200.0,34.304298400878906,ALK
2013-12-04,37.75,36.6150016784668,37.5,37.290000915527344,1356200.0,33.72992706298828,ALK
2013-12-05,37.5,36.48500061035156,37.275001525878906,37.209999084472656,1604600.0,33.65755844116211,ALK
2013-12-06,36.869998931884766,35.67499923706055,36.415000915527344,36.755001068115234,2282200.0,33.246002197265625,ALK
2013-12-09,37.48500061035156,36.79999923706055,36.939998626708984,37.349998474121094,2147400.0,33.78419876098633,ALK
2013-12-10,37.665000915527344,36.90999984741211,37.28499984741211,37.01499938964844,2232400.0,33.4811897277832,ALK
2013-12-11,37.220001220703125,36.66999816894531,37.1349983215332,36.73500061035156,1749200.0,33.22792053222656,ALK
2013-12-12,36.54999923706055,36.04999923706055,36.5,36.154998779296875,1814800.0,32.70328140258789,ALK
2013-12-13,36.494998931884766,35.88999938964844,36.310001373291016,36.1150016784668,1392600.0,32.6671028137207,ALK
2013-12-16,36.59000015258789,35.79499816894531,36.4900016784668,36.125,1203000.0,32.67615509033203,ALK
2013-12-17,36.275001525878906,35.21500015258789,36.21500015258789,35.34000015258789,1312400.0,31.966087341308594,ALK
2013-12-18,35.55500030517578,34.80500030517578,35.48500061035156,35.35499954223633,3635400.0,31.979658126831055,ALK
2013-12-19,35.790000915527344,35.150001525878906,35.560001373291016,35.28499984741211,1555400.0,31.916345596313477,ALK
2013-12-20,37.150001525878906,35.244998931884766,35.505001068115234,36.75,5830800.0,33.24148178100586,ALK
2013-12-23,36.959999084472656,35.75,36.755001068115234,36.165000915527344,1926400.0,32.71232223510742,ALK
2013-12-24,36.665000915527344,36.1150016784668,36.14500045776367,36.56999969482422,506000.0,33.078670501708984,ALK
2013-12-26,36.75,36.3650016784668,36.665000915527344,36.40999984741211,1002600.0,32.9339485168457,ALK
2013-12-27,36.61000061035156,35.625,36.54999923706055,36.005001068115234,972600.0,32.56761169433594,ALK
2013-12-30,36.220001220703125,35.79999923706055,36.005001068115234,36.02000045776367,686600.0,32.5811767578125,ALK
2013-12-31,36.775001525878906,36.13999938964844,36.224998474121094,36.685001373291016,1161000.0,33.18268966674805,ALK
2014-01-02,36.96500015258789,36.275001525878906,36.665000915527344,36.59000015258789,900200.0,33.09675216674805,ALK
2014-01-03,37.45500183105469,36.92499923706055,37.14500045776367,37.2599983215332,1615200.0,33.70279312133789,ALK
2014-01-06,37.79999923706055,36.92499923706055,37.630001068115234,37.01499938964844,1437200.0,33.4811897277832,ALK
2014-01-07,37.40999984741211,36.724998474121094,37.20000076293945,36.994998931884766,1223600.0,33.46309280395508,ALK
2014-01-08,37.935001373291016,36.88999938964844,36.93000030517578,37.900001525878906,1672600.0,34.28169250488281,ALK
2014-01-09,40.099998474121094,38.255001068115234,38.255001068115234,38.69499969482422,2613600.0,35.000797271728516,ALK
2014-01-10,39.744998931884766,38.5,38.56999969482422,39.540000915527344,1499400.0,35.76511764526367,ALK
2014-01-13,39.845001220703125,38.369998931884766,39.72999954223633,38.724998474121094,1523600.0,35.02792739868164,ALK
2014-01-14,39.7400016784668,38.7400016784668,38.88999938964844,39.689998626708984,1403200.0,35.90080642700195,ALK
2014-01-15,39.82500076293945,39.0099983215332,39.685001373291016,39.3650016784668,1523600.0,35.60682678222656,ALK
2014-01-16,39.82500076293945,39.1349983215332,39.279998779296875,39.584999084472656,802200.0,35.80582809448242,ALK
2014-01-17,39.82500076293945,39.17499923706055,39.64500045776367,39.255001068115234,1021400.0,35.50734329223633,ALK
2014-01-21,40.59000015258789,39.64500045776367,39.8849983215332,40.029998779296875,2652000.0,36.20833969116211,ALK
2014-01-22,40.970001220703125,40.025001525878906,40.064998626708984,40.935001373291016,2288800.0,37.026939392089844,ALK
2014-01-23,41.0,39.529998779296875,41.0,40.67499923706055,2202600.0,36.7917594909668,ALK
2014-01-24,41.040000915527344,39.6349983215332,40.5,39.82500076293945,2201600.0,36.022911071777344,ALK
2014-01-27,40.02000045776367,38.220001220703125,39.814998626708984,39.400001525878906,1733200.0,35.638492584228516,ALK
2014-01-28,40.40999984741211,39.29999923706055,39.29999923706055,39.76499938964844,1393400.0,35.96863555908203,ALK
2014-01-29,39.814998626708984,38.209999084472656,39.290000915527344,38.369998931884766,1200400.0,34.70682907104492,ALK
2014-01-30,39.28499984741211,38.435001373291016,38.85499954223633,38.939998626708984,756600.0,35.222408294677734,ALK
2014-01-31,40.0,39.04999923706055,39.27000045776367,39.53499984741211,1762600.0,35.76060104370117,ALK
2014-02-03,39.48500061035156,37.33000183105469,39.29999923706055,37.345001220703125,2608400.0,33.77968978881836,ALK
2014-02-04,37.95500183105469,36.310001373291016,37.17499923706055,37.810001373291016,2251600.0,34.20028305053711,ALK
