Date,High,Low,Open,Close,Volume,Adj Close,Name
2013-06-18,87.56999969482422,86.26000213623047,86.44999694824219,87.12000274658203,2980400.0,74.06356048583984,APA
2013-06-19,87.56999969482422,86.56999969482422,87.2300033569336,86.56999969482422,3405800.0,73.59600067138672,APA
2013-06-20,85.8499984741211,84.19999694824219,85.61000061035156,84.93000030517578,4891000.0,72.2017822265625,APA
2013-06-21,85.63999938964844,84.44999694824219,85.55999755859375,85.04000091552734,4977300.0,72.2952880859375,APA
2013-06-24,84.2699966430664,81.66999816894531,83.72000122070312,82.18000030517578,4594700.0,69.86389923095703,APA
2013-06-25,83.12000274658203,82.30000305175781,82.87000274658203,82.63999938964844,3147400.0,70.2549819946289,APA
2013-06-26,83.58999633789062,82.8499984741211,83.20999908447266,83.16999816894531,2421500.0,70.7055435180664,APA
2013-06-27,84.22000122070312,83.30000305175781,83.55000305175781,84.05999755859375,2605600.0,71.46214294433594,APA
2013-06-28,84.58999633789062,83.29000091552734,83.61000061035156,83.83000183105469,3273100.0,71.2666244506836,APA
2013-07-01,84.31999969482422,83.02999877929688,84.20999908447266,83.30000305175781,4718400.0,70.81605529785156,APA
2013-07-02,84.33000183105469,81.47000122070312,83.22000122070312,82.12999725341797,5069700.0,69.82140350341797,APA
2013-07-03,81.93000030517578,79.5,81.7699966430664,80.2300033569336,5293200.0,68.20613861083984,APA
2013-07-05,83.01000213623047,81.27999877929688,81.7699966430664,82.16999816894531,5102300.0,69.85540771484375,APA
2013-07-08,82.87999725341797,81.31999969482422,82.5199966430664,81.44999694824219,3257900.0,69.24329376220703,APA
2013-07-09,82.19000244140625,80.75,81.87000274658203,81.45999908447266,3758600.0,69.2518081665039,APA
2013-07-10,81.43000030517578,80.12999725341797,81.4000015258789,80.33000183105469,4649600.0,68.29115295410156,APA
2013-07-11,81.94000244140625,80.06999969482422,80.94999694824219,81.69000244140625,4688100.0,69.44734191894531,APA
2013-07-12,82.56999969482422,81.44999694824219,81.56999969482422,82.41000366210938,2286100.0,70.05943298339844,APA
2013-07-15,83.20999908447266,82.12999725341797,82.38999938964844,82.97000122070312,2733400.0,70.53549194335938,APA
2013-07-16,83.22000122070312,81.44999694824219,82.95999908447266,82.02999877929688,2830800.0,69.73639678955078,APA
2013-07-17,82.5199966430664,81.80000305175781,82.05999755859375,82.51000213623047,2763000.0,70.14445495605469,APA
2013-07-18,83.68000030517578,82.47000122070312,82.51000213623047,83.5999984741211,2929400.0,71.2437744140625,APA
2013-07-19,85.41000366210938,83.88999938964844,85.25,84.9800033569336,5977400.0,72.41983795166016,APA
2013-07-22,84.97000122070312,83.70999908447266,84.9000015258789,83.9000015258789,3147200.0,71.49943542480469,APA
2013-07-23,84.1500015258789,83.30000305175781,83.88999938964844,83.56999969482422,1917300.0,71.21822357177734,APA
2013-07-24,83.55999755859375,81.86000061035156,83.30999755859375,82.51000213623047,2298500.0,70.31488800048828,APA
2013-07-25,83.30999755859375,81.9000015258789,82.54000091552734,82.7699966430664,2184700.0,70.53645324707031,APA
2013-07-26,82.41000366210938,81.7300033569336,82.29000091552734,82.05999755859375,1880800.0,69.93138885498047,APA
2013-07-29,81.91999816894531,80.48999786376953,81.80000305175781,81.1500015258789,2458500.0,69.1559066772461,APA
2013-07-30,81.05000305175781,79.98999786376953,81.0,80.58000183105469,2333500.0,68.67013549804688,APA
2013-07-31,81.94999694824219,80.25,80.7699966430664,80.25,3034300.0,68.38893127441406,APA
2013-08-01,82.33000183105469,80.5199966430664,81.8499984741211,81.68000030517578,2916200.0,69.60755920410156,APA
2013-08-02,82.29000091552734,80.88999938964844,81.25,82.0,3843100.0,69.88025665283203,APA
2013-08-05,82.4800033569336,81.45999908447266,81.97000122070312,82.30999755859375,2438000.0,70.14443969726562,APA
2013-08-06,82.48999786376953,81.62000274658203,82.29000091552734,82.26000213623047,3302600.0,70.10183715820312,APA
2013-08-07,82.54000091552734,81.3499984741211,82.12000274658203,81.94000244140625,3248600.0,69.82913970947266,APA
2013-08-08,83.51000213623047,81.91999816894531,82.0,83.18000030517578,2332000.0,70.8858642578125,APA
2013-08-09,83.51000213623047,82.37999725341797,83.04000091552734,83.19999694824219,1845200.0,70.90288543701172,APA
2013-08-12,83.37000274658203,82.4000015258789,82.55999755859375,82.69999694824219,1369100.0,70.47679901123047,APA
2013-08-13,83.0,82.13999938964844,82.87000274658203,82.51000213623047,1837100.0,70.31488800048828,APA
2013-08-14,82.55999755859375,80.72000122070312,82.41000366210938,80.73999786376953,3349600.0,68.80648803710938,APA
2013-08-15,80.41999816894531,79.55999755859375,80.33999633789062,80.2699966430664,2642300.0,68.40595245361328,APA
2013-08-16,80.18000030517578,78.83000183105469,80.05000305175781,78.98999786376953,3453300.0,67.31514739990234,APA
2013-08-19,78.44999694824219,75.27999877929688,78.41999816894531,75.37000274658203,6771700.0,64.23017883300781,APA
2013-08-20,76.98999786376953,75.06999969482422,75.80000305175781,76.2699966430664,4362300.0,64.99717712402344,APA
2013-08-21,77.87000274658203,76.30000305175781,76.48999786376953,77.22000122070312,4464500.0,65.80677032470703,APA
2013-08-22,79.33999633789062,77.16000366210938,77.47000122070312,78.98999786376953,2402200.0,67.31514739990234,APA
2013-08-23,79.91999816894531,78.4000015258789,79.27999877929688,79.80000305175781,2466000.0,68.00543212890625,APA
2013-08-26,80.80000305175781,79.69000244140625,79.94999694824219,79.7300033569336,2306300.0,67.94578552246094,APA
2013-08-27,79.2300033569336,78.16000366210938,78.22000122070312,78.56999969482422,2879700.0,66.95720672607422,APA
2013-08-28,80.30999755859375,78.63999938964844,78.72000122070312,79.16999816894531,2377800.0,67.46855163574219,APA
2013-08-29,79.05000305175781,78.41999816894531,78.91000366210938,78.63999938964844,1737300.0,67.01687622070312,APA
2013-08-30,85.98999786376953,84.1500015258789,84.86000061035156,85.68000030517578,13946800.0,73.01636505126953,APA
2013-09-03,86.69000244140625,84.41000366210938,86.5,84.79000091552734,4539500.0,72.25791931152344,APA
2013-09-04,86.0,84.5,84.55999755859375,85.52999877929688,3669500.0,72.88851928710938,APA
2013-09-05,86.7300033569336,85.76000213623047,85.9800033569336,86.19000244140625,3765300.0,73.45098876953125,APA
2013-09-06,87.16999816894531,85.80999755859375,86.19000244140625,86.51000213623047,2794200.0,73.72368621826172,APA
2013-09-09,87.02999877929688,86.01000213623047,86.05999755859375,86.66000366210938,2411800.0,73.85150909423828,APA
2013-09-10,87.76000213623047,86.8499984741211,87.6500015258789,87.26000213623047,3453300.0,74.36280822753906,APA
2013-09-11,87.2300033569336,86.2300033569336,86.62000274658203,87.02999877929688,3094800.0,74.16683959960938,APA
2013-09-12,87.62999725341797,86.76000213623047,87.02999877929688,87.19999694824219,2334100.0,74.31169891357422,APA
2013-09-13,87.41999816894531,86.43000030517578,87.08000183105469,86.80999755859375,1932800.0,73.9793472290039,APA
2013-09-16,87.86000061035156,86.91000366210938,87.77999877929688,87.0,2793000.0,74.14126586914062,APA
2013-09-17,88.73999786376953,87.55000305175781,87.81999969482422,88.25,3331200.0,75.20648956298828,APA
2013-09-18,89.16999816894531,87.44000244140625,88.05000305175781,88.93000030517578,2608000.0,75.78600311279297,APA
2013-09-19,89.11000061035156,88.05000305175781,89.0,88.47000122070312,1658700.0,75.39400482177734,APA
2013-09-20,88.61000061035156,87.5999984741211,88.54000091552734,87.8499984741211,4749900.0,74.86561584472656,APA
2013-09-23,87.81999969482422,87.0,87.5,87.37000274658203,1810800.0,74.45658111572266,APA
2013-09-24,87.87999725341797,86.56999969482422,87.5,87.0,2072100.0,74.14126586914062,APA
2013-09-25,87.55000305175781,86.58999633789062,87.27999877929688,86.62999725341797,2203500.0,73.82595825195312,APA
2013-09-26,87.0,86.02999877929688,86.91999816894531,86.48999786376953,2030300.0,73.7066421508789,APA
2013-09-27,86.9000015258789,86.05999755859375,86.23999786376953,86.25,1849900.0,73.5020980834961,APA
2013-09-30,85.58999633789062,84.75,85.43000030517578,85.13999938964844,2061300.0,72.55618286132812,APA
2013-10-01,86.83999633789062,84.76000213623047,84.76000213623047,86.47000122070312,2491700.0,73.6895980834961,APA
2013-10-02,86.45999908447266,84.97000122070312,85.95999908447266,86.06999969482422,2725300.0,73.34872436523438,APA
2013-10-03,86.45999908447266,85.27999877929688,86.08000183105469,85.62999725341797,1662000.0,72.97376251220703,APA
2013-10-04,87.29000091552734,85.36000061035156,85.55999755859375,87.0,1982800.0,74.14126586914062,APA
2013-10-07,87.16000366210938,85.62999725341797,86.04000091552734,86.81999969482422,1910500.0,73.98787689208984,APA
2013-10-08,87.44999694824219,85.9800033569336,87.04000091552734,86.0999984741211,2614700.0,73.37427520751953,APA
2013-10-09,86.4800033569336,84.94999694824219,86.41999816894531,85.91999816894531,2162300.0,73.22087097167969,APA
2013-10-10,87.68000030517578,86.44000244140625,86.62000274658203,87.62000274658203,2005800.0,74.66963958740234,APA
2013-10-11,88.30999755859375,86.80000305175781,86.87999725341797,87.94999694824219,1764400.0,74.95083618164062,APA
2013-10-14,89.33000183105469,87.12999725341797,87.23999786376953,88.62000274658203,1608600.0,75.52183532714844,APA
2013-10-15,89.58999633789062,88.18000030517578,88.5199966430664,88.7300033569336,2721700.0,75.61553955078125,APA
2013-10-16,90.73999786376953,89.0,89.0,90.2300033569336,2965800.0,76.89386749267578,APA
2013-10-17,90.63999938964844,89.68000030517578,90.0,90.56999969482422,2231400.0,77.18360137939453,APA
2013-10-18,91.6500015258789,90.56999969482422,90.7699966430664,91.26000213623047,2761400.0,77.94374084472656,APA
2013-10-21,91.12999725341797,88.80999755859375,90.5999984741211,89.58999633789062,3557700.0,76.51742553710938,APA
2013-10-22,90.5999984741211,89.20999908447266,89.8499984741211,89.69999694824219,1799200.0,76.61137390136719,APA
2013-10-23,89.58999633789062,88.08999633789062,89.26000213623047,88.73999786376953,1981200.0,75.79143524169922,APA
2013-10-24,90.23999786376953,88.47000122070312,88.7300033569336,89.7699966430664,2026000.0,76.67115783691406,APA
2013-10-25,90.52999877929688,89.7699966430664,90.11000061035156,90.44999694824219,1705600.0,77.25193786621094,APA
2013-10-28,90.72000122070312,90.0,90.52999877929688,90.36000061035156,1757600.0,77.1750717163086,APA
2013-10-29,91.20999908447266,90.41000366210938,90.55000305175781,90.8499984741211,1563900.0,77.59358978271484,APA
2013-10-30,91.18000030517578,88.20999908447266,90.63999938964844,88.93000030517578,2157700.0,75.9537353515625,APA
2013-10-31,89.97000122070312,88.52999877929688,89.11000061035156,88.80000305175781,1951800.0,75.84266662597656,APA
2013-11-01,89.69999694824219,88.3499984741211,88.88999938964844,89.23999786376953,2323200.0,76.2184829711914,APA
2013-11-04,90.4000015258789,89.25,89.58999633789062,90.3499984741211,1772800.0,77.16651916503906,APA
2013-11-05,90.08999633789062,89.0199966430664,90.08999633789062,89.12999725341797,2527300.0,76.12454986572266,APA
2013-11-06,89.88999938964844,87.7300033569336,89.5,88.44999694824219,3189700.0,75.54378509521484,APA
2013-11-07,91.0999984741211,88.12999725341797,89.37000274658203,88.58999633789062,4677800.0,75.66333770751953,APA
2013-11-08,89.9000015258789,88.58999633789062,88.77999877929688,89.80000305175781,3248100.0,76.69676208496094,APA
2013-11-11,90.16999816894531,89.41999816894531,90.0,89.79000091552734,2142900.0,76.68824768066406,APA
2013-11-12,90.11000061035156,89.02999877929688,89.83999633789062,89.70999908447266,3456100.0,76.61992645263672,APA
2013-11-13,90.88999938964844,88.83999633789062,89.12999725341797,90.8499984741211,2395500.0,77.59358978271484,APA
2013-11-14,92.44000244140625,90.41999816894531,90.76000213623047,92.12999725341797,2914400.0,78.68677520751953,APA
2013-11-15,92.83999633789062,91.5999984741211,92.26000213623047,92.5,2634100.0,79.00281524658203,APA
2013-11-18,93.19999694824219,91.41999816894531,91.41999816894531,91.98999786376953,2559900.0,78.56723022460938,APA
2013-11-19,93.22000122070312,91.62000274658203,91.83000183105469,93.01000213623047,3316900.0,79.43839263916016,APA
2013-11-20,93.98999786376953,92.77999877929688,93.41999816894531,93.18000030517578,2536700.0,79.58358764648438,APA
2013-11-21,94.83999633789062,93.48999786376953,93.48999786376953,93.98999786376953,2546200.0,80.27538299560547,APA
2013-11-22,94.7699966430664,93.41000366210938,93.98999786376953,94.41999816894531,2104500.0,80.64263916015625,APA
2013-11-25,94.06999969482422,92.1500015258789,93.8499984741211,93.23999786376953,2012500.0,79.63484191894531,APA
2013-11-26,94.55000305175781,92.66999816894531,93.23999786376953,93.73999786376953,2588600.0,80.0618896484375,APA
2013-11-27,93.7300033569336,91.51000213623047,93.41999816894531,92.04000091552734,2586400.0,78.60993194580078,APA
2013-11-29,92.27999877929688,90.87000274658203,91.94000244140625,91.48999786376953,1178300.0,78.14019775390625,APA
2013-12-02,91.8499984741211,90.69999694824219,91.22000122070312,91.19999694824219,2066800.0,77.89250183105469,APA
2013-12-03,91.33999633789062,89.9000015258789,91.27999877929688,90.55999755859375,2843900.0,77.34588623046875,APA
2013-12-04,91.2699966430664,89.54000091552734,90.6500015258789,89.88999938964844,2148200.0,76.77364349365234,APA
2013-12-05,90.81999969482422,89.11000061035156,89.5199966430664,89.83999633789062,2759200.0,76.73094177246094,APA
2013-12-06,91.05000305175781,88.94999694824219,90.94000244140625,89.0199966430664,2363400.0,76.03057861328125,APA
2013-12-09,90.02999877929688,88.23999786376953,89.08999633789062,88.9800033569336,2662600.0,75.99642181396484,APA
2013-12-10,89.51000213623047,87.68000030517578,88.55000305175781,87.87999725341797,2483900.0,75.05696105957031,APA
2013-12-11,88.19999694824219,86.13999938964844,87.87999725341797,86.41999816894531,2539200.0,73.80997467041016,APA
2013-12-12,86.4800033569336,85.06999969482422,85.76000213623047,86.02999877929688,3522200.0,73.4769058227539,APA
2013-12-13,86.5,85.30000305175781,85.77999877929688,86.16000366210938,2618400.0,73.5879135131836,APA
2013-12-16,86.83999633789062,85.6500015258789,86.12999725341797,86.13999938964844,2634300.0,73.5708236694336,APA
2013-12-17,85.97000122070312,85.23999786376953,85.69000244140625,85.27999877929688,3413100.0,72.83631896972656,APA
2013-12-18,86.0,84.1500015258789,85.3499984741211,85.87000274658203,2366100.0,73.3402328491211,APA
2013-12-19,86.80000305175781,85.33999633789062,85.54000091552734,86.58999633789062,2217500.0,73.95515441894531,APA
2013-12-20,87.1500015258789,86.41000366210938,86.44000244140625,86.41000366210938,2967700.0,73.80142974853516,APA
2013-12-23,87.62999725341797,85.87000274658203,87.04000091552734,85.95999908447266,2217600.0,73.41709899902344,APA
2013-12-24,86.4800033569336,85.80999755859375,86.0999984741211,86.20999908447266,822100.0,73.63059997558594,APA
2013-12-26,86.75,85.9000015258789,86.5,86.30999755859375,1232100.0,73.71601104736328,APA
2013-12-27,87.04000091552734,85.87999725341797,86.38999938964844,86.68000030517578,1501400.0,74.03205871582031,APA
2013-12-30,87.83000183105469,86.11000061035156,87.16000366210938,86.16000366210938,1635100.0,73.5879135131836,APA
2013-12-31,86.41999816894531,85.5,86.1500015258789,85.94000244140625,2331100.0,73.40003204345703,APA
2014-01-02,85.97000122070312,85.16000366210938,85.81999969482422,85.4800033569336,2565400.0,73.00713348388672,APA
2014-01-03,86.7300033569336,85.37999725341797,85.80000305175781,85.54000091552734,2259400.0,73.05838012695312,APA
2014-01-06,86.47000122070312,85.12000274658203,85.76000213623047,86.30999755859375,2316000.0,73.71601104736328,APA
2014-01-07,87.91000366210938,86.12999725341797,86.41999816894531,87.9000015258789,2812300.0,75.07403564453125,APA
2014-01-08,87.58000183105469,86.36000061035156,87.55999755859375,86.6500015258789,2712800.0,74.00640106201172,APA
2014-01-09,87.0,85.43000030517578,86.48999786376953,86.08999633789062,2141900.0,73.52812194824219,APA
2014-01-10,86.45999908447266,85.63999938964844,85.94999694824219,86.19999694824219,2389200.0,73.6220703125,APA
2014-01-13,86.41000366210938,84.05999755859375,85.94999694824219,84.29000091552734,2583800.0,71.99079132080078,APA
2014-01-14,85.81999969482422,84.5,84.5,85.69000244140625,3453700.0,73.18649291992188,APA
2014-01-15,86.04000091552734,84.26000213623047,85.8499984741211,84.44000244140625,2970000.0,72.11892700195312,APA
2014-01-16,85.94999694824219,83.75,84.25,85.9000015258789,3187600.0,73.3658447265625,APA
2014-01-17,85.9000015258789,84.27999877929688,85.9000015258789,84.30999755859375,2859100.0,72.17588806152344,APA
2014-01-21,85.2300033569336,84.30999755859375,84.77999877929688,84.48999786376953,2090700.0,72.33001708984375,APA
2014-01-22,85.22000122070312,83.36000061035156,84.76000213623047,84.52999877929688,2444800.0,72.36424255371094,APA
2014-01-23,84.73999786376953,83.2300033569336,84.16999816894531,83.58999633789062,2154400.0,71.55953216552734,APA
2014-01-24,83.55000305175781,82.12999725341797,83.4000015258789,82.41999816894531,3191400.0,70.55789947509766,APA
2014-01-27,82.0,80.62000274658203,81.93000030517578,81.18000030517578,3540800.0,69.49638366699219,APA
2014-01-28,82.62999725341797,81.0,81.0199966430664,81.98999786376953,2213400.0,70.18978118896484,APA
2014-01-29,81.91000366210938,80.80000305175781,81.33000183105469,81.0199966430664,2009800.0,69.3593978881836,APA
2014-01-30,81.69999694824219,80.66999816894531,81.69000244140625,81.27999877929688,1453300.0,69.58199310302734,APA
2014-01-31,80.94999694824219,79.83999633789062,80.30000305175781,80.26000213623047,2425500.0,68.70879364013672,APA
2014-02-03,80.62999725341797,78.69000244140625,80.26000213623047,78.7300033569336,3194400.0,67.39900207519531,APA
2014-02-04,79.55000305175781,78.45999908447266,79.23999786376953,78.5,3155300.0,67.20211029052734,APA
2014-02-05,78.83000183105469,77.30999755859375,78.69000244140625,78.0199966430664,3694500.0,66.79117584228516,APA
2014-02-06,80.08999633789062,78.29000091552734,78.33000183105469,79.91999816894531,2431600.0,68.41771697998047,APA
2014-02-07,81.62000274658203,80.26000213623047,80.45999908447266,81.4000015258789,3512500.0,69.68473052978516,APA
2014-02-10,81.58999633789062,80.27999877929688,81.45999908447266,80.75,2164300.0,69.1282730102539,APA
